SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,25485022,25179608,0,669222916,13750000,S010001388,1998039550,B100000001,1,N,청량중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,복식부기,결산세입,38157642,64378437,0,168329610,17120000,S010001389,2102365760,B100000001,1,N,태릉중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,N,미지정,결산세입,41975410,40623980,0,87244430,1050000,S010001393,1635281870,B100000001,1,N,휘경중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,45517891,38246772,0,682046850,0,S010001545,1794818900,B100000001,1,N,강남중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,56236160,85974588,0,116821800,0,S010001546,1893212810,B100000001,1,N,강현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,12630119,35504305,0,109343750,1000000,S010001547,2343997730,B100000001,1,N,관악중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,171937945,33529406,0,52498410,600000,S010001549,1893308000,B100000001,1,N,국사봉중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,41886837,21622902,0,128903560,0,S010001550,2547703410,B100000001,1,N,난우중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,444340580,50786950,0,88367900,0,S010001552,1949720450,B100000001,1,N,남서울중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,44239447,29577055,0,102880940,0,S010001553,2353546208,B100000001,1,N,남성중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,356278375,66783498,0,129922708,350000,S010001554,2546244071,B100000001,1,N,당곡중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,33282338,68500307,0,251058810,1668200,S010001555,2531994060,B100000001,1,N,대방중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,24359755,7387239,0,171572800,0,S010001557,1530835630,B100000001,1,N,동작중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,11590418,10883323,0,132798130,100000,S010001558,1936044890,B100000001,1,N,문창중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,21171832,12428030,0,106087500,2000000,S010001559,2278680040,B100000001,1,N,미성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,34962429,23940416,0,87378970,0,S010001560,2103221340,B100000001,1,N,봉림중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,395068184,32916680,0,98289730,0,S010001561,2310641160,B100000001,1,N,봉원중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,45771781,30920682,0,312433570,12700000,S010001562,2216969160,B100000001,1,N,사당중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,73957474,31177923,0,84234830,0,S010001563,2504441570,B100000001,1,N,상도중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,35641158,12261327,0,137064610,15169950,S010001564,2091741920,B100000001,1,N,상현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,34550751,8518812,0,144853480,0,S010001568,1715842380,B100000001,1,N,신관중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,5293436,15160471,0,99003790,0,S010001569,1764052165,B100000001,1,N,삼성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,29435331,32657112,0,461343840,3819100,S010001570,2015856990,B100000001,1,N,신림중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,24680559,21857966,0,99051128,2440000,S010001571,1919949120,B100000001,1,N,영등포중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,37836395,87951782,0,419585110,0,S010001572,2031902910,B100000001,1,N,인헌중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,미지정,결산세입,347399829,107404798,0,156878240,0,S010001573,2768441260,B100000001,1,N,장승중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,285322254,39283206,0,394467980,3655200,S010001696,2862051400,B100000001,1,N,공릉중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,139209104,13946565,0,151864600,0,S010001698,1843415490,B100000001,1,N,노곡중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,24482692,14990468,0,164743470,4750000,S010001699,1984257190,B100000001,1,N,노원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,63346651,14044038,0,93275220,1000000,S010001700,2038219000,B100000001,1,N,노일중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,38833604,7685695,0,97340522,130000,S010001701,1734905780,B100000001,1,N,녹천중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,27213117,38481396,0,146807330,0,S010001702,1832282870,B100000001,1,N,도봉중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,43668866,22590555,0,138683020,0,S010001703,2199152500,B100000001,1,N,방학중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,24279892,8162750,0,169743900,60000,S010001704,2103565870,B100000001,1,N,백운중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,19056590,20654344,0,170815230,500000,S010001705,1939681110,B100000001,1,N,북서울중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,14626655,20252196,0,307868112,0,S010001706,2909795260,B100000001,1,N,불암중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,20173245,196420171,0,214161400,0,S010001707,2093890990,B100000001,1,N,상경중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,13082236,23516437,0,162443040,3760000,S010001708,2440747320,B100000001,1,N,상계제일중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,25835463,74777606,0,158491320,200000,S010001709,2201444120,B100000001,1,N,상계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,25313534,16769503,0,210704840,150002,S010001711,2281045300,B100000001,1,N,상원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,22453746,9958045,0,137341200,1700000,S010001713,2192950810,B100000001,1,N,수락중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,38799350,33459330,0,67673720,2760000,S010001714,2228538100,B100000001,1,N,신도봉중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,489837693,12689163,0,141983950,110000,S010001715,1935218090,B100000001,1,N,신방학중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,55992919,17405540,0,166818390,1000000,S010001716,1886914320,B100000001,1,N,신상중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,33081834,26433071,0,121465420,920000,S010001717,1822387579,B100000001,1,N,신창중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,29789702,18566819,0,157998820,4000000,S010001719,2047514270,B100000001,1,N,온곡중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,47143614,9018526,0,97111530,0,S010001720,1964056670,B100000001,1,N,월계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,108224332,64976907,0,169201250,0,S010001723,2846665270,B100000001,1,N,중계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,21599452,17907456,0,144089670,0,S010001724,2459387950,B100000001,1,N,중원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,33852812,9696334,0,209411470,1648780,S010001725,2641766870,B100000001,1,N,중평중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,45786876,23128579,0,161296120,0,S010001726,2399020720,B100000001,1,N,창동중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,15838618,35574496,0,154854790,575000,S010001727,2027228970,B100000001,1,N,창북중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,25449254,64395489,0,272921910,600600,S010001728,2179684270,B100000001,1,N,창일중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,15704306,41397602,0,150475350,0,S010001730,2360196660,B100000001,1,N,태랑중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,23337235,62166347,0,156788660,1950000,S010001731,2804497890,B100000001,1,N,하계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,896501451,45031274,0,232184154,406000,S010001732,2474507220,B100000001,1,N,한천중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,13834060,29642236,0,380573807,43147500,S010001926,2749206200,B100000001,1,N,구산중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,23901059,20554546,0,153508446,7565000,S010001928,2260697220,B100000001,1,N,덕산중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,26889284,43938736,0,220180470,7225000,S010001932,2810808250,B100000001,1,N,불광중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,15983046,20972104,0,125613870,0,S010001933,2134012750,B100000001,1,N,상신중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,37105647,27890758,0,94941500,3820000,S010001934,1717159840,B100000001,1,N,서연중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,12389383,71624094,0,248669510,0,S010001935,3084247528,B100000001,1,N,서울여자중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,63969639,35945355,0,88014690,816000,S010001938,1997552280,B100000001,1,N,성사중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,379435595,93793753,0,149591936,0,S010001939,2677032764,B100000001,1,N,성산중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,25380476,44074476,0,186937790,0,S010001940,2231704190,B100000001,1,N,성서중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,69806840,23781754,0,246803790,4000000,S010001943,2047240510,B100000001,1,N,신수중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,17427810,17258769,0,78764130,0,S010001944,1950497530,B100000001,1,N,신연중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,3366834,558114154,0,402047090,5592150,S010001945,2729982980,B100000001,1,N,아현중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,120532204,35585041,0,86956700,450000,S010001946,1570969550,B100000001,1,N,연북중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,39947847,9833192,0,104556640,0,S010001947,1832427640,B100000001,1,N,연서중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,8327949,104674951,0,80647830,2469619,S010001948,2428602420,B100000001,1,N,연신중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,12411080,34922835,0,91235170,1441810,S010001949,1849830880,B100000001,1,N,연천중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,384865911,26402264,0,225088600,9660000,S010001950,2634510465,B100000001,1,N,연희중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,21300642,30361787,0,204558170,9440000,S010001953,2430222490,B100000001,1,N,은평중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,204510251,17588824,0,125989050,1575000,S010001959,2314555840,B100000001,1,N,중암중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,76267620,18174202,0,74310370,1450000,S010001961,2077099500,B100000001,1,N,증산중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,3788655,13677076,0,711649898,6895000,S010001964,1828503970,B100000001,1,N,홍은중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,13606464,32957894,0,117969420,0,S010002144,2242125490,B100000001,1,N,경수중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,348105470,51724047,0,206019060,0,S010002145,3043872990,B100000001,1,N,광남중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,472184218,36932014,0,117115140,0,S010002146,2216329570,B100000001,1,N,광양중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,21106467,60668617,0,243770690,586000,S010002147,2756569290,B100000001,1,N,광장중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,43365204,10249375,0,118175910,0,S010002148,1910848940,B100000001,1,N,광진중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,139666747,17177452,0,594333500,3992485,S010002149,2849209630,B100000001,1,N,광희중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,166885045,5528903,0,124434810,0,S010002150,1866485760,B100000001,1,N,구의중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,13762125,29742267,0,91151360,0,S010002152,2253666260,B100000001,1,N,동마중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,320358193,112845547,0,472909790,500000,S010002154,3493672150,B100000001,1,N,무학중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,33573911,43334522,0,67678840,240000,S010002155,1607071220,B100000001,1,N,성수중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,25629024,8204389,0,103060830,0,S010002156,1741768760,B100000001,1,N,성원중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,33186303,17594397,0,100983440,155002,S010002157,2178884690,B100000001,1,N,신양중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,24153165,11385307,0,146468320,1500000,S010002158,2786038310,B100000001,1,N,옥정중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,168901641,19970550,0,278568410,0,S010002159,2513854780,B100000001,1,N,용곡중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,45280223,101898777,0,779008630,8575500,S010002160,3093096870,B100000001,1,N,자양중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,91852801,11961890,0,61750380,0,S010002162,1594032820,B100000001,1,N,행당중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,54368455,11135045,0,175538180,200000,S010002263,2202091090,B100000001,1,N,강북중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,449709024,34025156,0,130927940,0,S010002268,2522736580,B100000001,1,N,번동중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,63878635,32857303,0,141144580,0,S010002269,2007505170,B100000001,1,N,북악중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,164414506,69006009,0,260134740,10300000,S010002270,1941187520,B100000001,1,N,삼선중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,593576087,49254229,0,533975040,25266350,S010002273,2737620400,B100000001,1,N,석관중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,복식부기,결산세입,104899236,23799967,0,36311290,600000,S010002276,1762702270,B100000001,1,N,수송중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,85905337,18978450,0,45934410,900000,S010002277,2215733190,B100000001,1,N,수유중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,31649611,11728150,0,108977270,0,S010002281,2164183630,B100000001,1,N,월곡중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,53965110,56530694,0,105403860,2394850,S010002282,2442225990,B100000001,1,N,인수중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,14898667,10507220,0,223009330,720000,S010002283,2563041530,B100000001,1,N,장위중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,198453733,29373167,0,168689033,1800000,S010002284,2233383990,B100000001,1,N,종암중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,5548130,19931511,0,45521760,0,S010002288,2073238200,B100000001,1,N,화계중학교,
중,공립,3,서울특별시 중구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,복식부기,결산세입,446335553,41108257,0,736587480,420000,S010002341,1821316450,B100000001,1,N,덕수중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,미지정,결산세입,95876486,81321906,0,694029160,7280000,S010002350,2296494600,B100000001,1,N,선린중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,미지정,결산세입,69993577,22854921,0,518542760,1974800,S010002355,2607984190,B100000001,1,N,용강중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,복식부기,결산세입,10318838,36918807,0,223538860,20923730,S010002356,1922554160,B100000001,1,N,용산중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,복식부기,결산세입,549287625,11204192,0,36543150,240000,S010002357,1542425230,B100000001,1,N,장원중학교,
,공립,3,서울특별시 중구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,미지정,결산세입,12590673,28355786,0,53623080,40300000,S010002360,1999921908,B100000001,1,N,창덕여자중학교,
,공립,3,서울특별시 종로구,,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,미지정,결산세입,14936924,44617591,0,194991980,0,S010002361,2098055370,B100000001,1,N,청운중학교,
중,공립,3,서울특별시 용산구,3.0,서울특별시중부교육지원청,서울특별시교육청,B100000359,N,복식부기,결산세입,256414902,24986200,0,90636610,400000,S010002362,2015978309,B100000001,1,N,한강중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,Y,미지정,,0,0,0,0,0,S010004058,0,B100000001,1,N,서울체육중학교,서울체육고등학교에서 통합 입력
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,복식부기,결산세입,219820,12106543,0,449150535,0,S010005180,2706124610,B100000001,1,N,삼각산중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,미지정,결산세입,32927714,18409914,0,331214678,0,S010005210,2590167210,B100000001,1,N,을지중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,N,복식부기,결산세입,22222605,31415204,0,165330610,1012700,S010005211,3376250890,B100000001,1,N,구암중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,복식부기,결산세입,416743768,8375010,0,107755940,0,S010005212,1965822250,B100000001,1,N,경일중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,13118652,14990051,0,113270490,250000,S010005240,2085488980,B100000001,1,N,마장중학교,
중,공립,3,서울특별시 성북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,복식부기,결산세입,33103512,11552239,0,117794700,1050000,S010005271,2783872110,B100000001,1,N,개운중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,N,미지정,결산세입,26330325,38825973,0,409419082,0,S010005286,2816205180,B100000001,1,N,양진중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,15942460,16775461,0,181143485,0,S010005287,2410845380,B100000001,1,N,염경중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,N,복식부기,결산세입,21855844,6988992,0,87090380,0,S010005289,1678068110,B100000001,1,N,효문중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,230486287,22401633,0,278676320,0,S010005366,3197308380,B100000001,1,N,상암중학교,
,공립,3,서울특별시 강서구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,101632834,46387982,0,223546620,213000000,S010005497,2431275960,B100000001,1,N,수명중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,57850688,30133728,0,353279410,2500000,S010005510,3781899970,B100000001,1,N,진관중학교,
,공립,3,서울특별시 양천구,,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,N,미지정,결산세입,33060172,126435780,0,573009940,110,S010005515,3320291810,B100000001,1,N,목운중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,N,미지정,결산세입,16708411,25448313,0,69466320,400000,S010005516,1844413610,B100000001,1,N,솔샘중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,63000298,85737433,0,121029440,400000,S010005519,2211358420,B100000001,1,N,인왕중학교,
,공립,3,서울특별시 송파구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,미지정,결산세입,107003192,68415118,0,204080050,1000000,S010005520,1929607760,B100000001,1,N,문현중학교,
,공립,3,서울특별시 강동구,,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,복식부기,결산세입,16386393,41821058,0,236445660,1000000,S010005526,2643101070,B100000001,1,N,강명중학교,
중,공립,3,서울특별시 강동구,3.0,서울특별시강동송파교육지원청,서울특별시교육청,B100000260,N,미지정,결산세입,18985604,16120209,0,248182420,0,S010005540,2170204100,B100000001,1,N,강동중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,복식부기,결산세입,12436991,21427738,0,256054020,1000000,S010005561,3033940040,B100000001,1,N,신도중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,N,미지정,결산세입,55702724,63317184,0,117480760,266200,S010005569,1929927420,B100000001,1,N,창천중학교,
