FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,13806760,N,0,복식부기,결산세출,542834940,1056703600,73418010,180810890,822455895,S010005530,220159650,5114569.0,B100000001,1,일반고등학교,N,신도고등학교,,,
공립,4,서울특별시 강북구,서울특별시교육청,서울특별시교육청,B100000001,61678410,N,0,복식부기,결산세출,573185985,569486543,47137850,217810987,897941654,S010005541,216294640,4949302.8,B100000001,1,일반고등학교,N,솔샘고등학교,,고,4.0
공립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,1201040,N,379690240,복식부기,결산세출,760619182,243773090,90976880,229715980,742738490,S010005563,83739850,4411942.1,B100000001,1,일반고등학교,N,선사고등학교,,,
공립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,1524900,N,0,미지정,결산세출,374446520,393553534,177916080,297940383,647553550,S010005566,112011290,5050242.5,B100000001,1,일반고등학교,N,잠일고등학교,,고,4.0
공립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,830000,N,531423100,복식부기,결산세출,651071518,337091649,94614770,269216967,640826310,S010005573,155808880,6051655.1,B100000001,1,일반고등학교,N,휘봉고등학교,,고,4.0
공립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,530950,N,0,복식부기,결산세출,550339044,278176810,61816150,137289410,801563797,S010005582,141414280,3726144.5,B100000001,1,일반고등학교,N,수명고등학교,,,
공립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,300180,N,45814940,미지정,결산세출,297997560,782443517,52587849,497439094,657295429,S010005583,162518320,5211684.5,B100000001,1,일반고등학교,N,은평고등학교,,,
공립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,1277830,N,0,미지정,결산세출,496441835,989126580,80965980,283348079,851239597,S010005591,107359130,4390248.5,B100000001,1,일반고등학교,N,가재울고등학교,,고,4.0
공립,4,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,14234595,N,0,복식부기,결산세출,336750570,384612685,63135520,346218395,600087436,S010006381,83729740,4194424.2,B100000001,1,일반고등학교,N,금호고등학교,,,
공립,4,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,952510,N,44989890,복식부기,결산세출,533847241,357614630,297745808,160576688,588482170,S010006382,158867420,4783652.6,B100000001,1,일반고등학교,N,도선고등학교,,,
공립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,Y,0,미지정,,0,0,0,0,0,S010006558,0,0.0,B100000001,1,일반고등학교,N,덕수고등학교(일반고),행당동 소재 덕수고(특성화고)와 거여동 소재 덕수고(일반고)가 통합 회계 시스템을 사용하고 있음,,
