FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,서울특별시 관악구,서울특별시교육청,서울특별시교육청,B100000001,51201420,N,182741440,복식부기,결산세출,599571263,587014195,97591630,273960820,933299050,S010005528,57585750,4798216.5,B100000001,1,일반고등학교,N,구암고등학교,,고,4.0
공립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,3737430,N,237547000,복식부기,결산세출,623356860,541346095,45065840,370879070,1011424788,S010005530,142761800,4968478.9,B100000001,1,일반고등학교,N,신도고등학교,,,
공립,4,서울특별시 강북구,서울특별시교육청,서울특별시교육청,B100000001,0,N,30000000,미지정,결산세출,585139074,448034841,26942580,384028190,1146218022,S010005541,142442440,5385585.1,B100000001,1,일반고등학교,N,솔샘고등학교,,고,4.0
공립,4,서울특별시 강동구,서울특별시교육청,서울특별시교육청,B100000001,732460,N,656232630,복식부기,결산세출,859851616,353674310,146259470,230629920,921613070,S010005563,44407720,5320200.7,B100000001,1,일반고등학교,N,선사고등학교,,,
공립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,N,82119000,복식부기,결산세출,340112069,407641090,157441209,262170384,867388600,S010005566,162046770,5465033.9,B100000001,1,일반고등학교,N,잠일고등학교,,고,4.0
공립,4,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,54592770,N,488607550,미지정,결산세출,686354224,410067752,93991770,402375980,667334250,S010005573,120669130,6541372.3,B100000001,1,일반고등학교,N,휘봉고등학교,,고,4.0
공립,4,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,67835120,N,0,미지정,결산세출,497886073,264473070,83234940,268594390,735724714,S010005582,171898080,4097345.9,B100000001,1,일반고등학교,N,수명고등학교,,,
공립,4,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,12510,N,0,복식부기,결산세출,380751114,915908110,49604230,334146957,778483514,S010005583,202015790,5601941.5,B100000001,1,일반고등학교,N,은평고등학교,,,
공립,4,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,111666000,복식부기,결산세출,517805900,567343150,68355120,256729860,1010351170,S010005591,148809210,4222142.4,B100000001,1,일반고등학교,N,가재울고등학교,,고,4.0
공립,4,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,55839610,N,0,복식부기,결산세출,403578930,677307930,57521160,312031517,685011375,S010006381,74963620,5092705.9,B100000001,1,일반고등학교,N,금호고등학교,,,
공립,4,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,950160,N,0,미지정,결산세출,570296102,561698728,203034132,182181302,684895595,S010006382,118914180,4878088.7,B100000001,1,일반고등학교,N,도선고등학교,,,
공립,4,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,Y,0,복식부기,,0,0,0,0,0,S010006558,0,,B100000001,1,일반고등학교,N,덕수고등학교(일반고),덕수고등학교(행당)와 예산 통합 운영,,
