FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,31464180,N,0,복식부기,결산세출,381745980,365296840,793142058,630033752,328509520,S130000353,177137150,14174499.9,P100000001,14,특성화고등학교,N,수소에너지고등학교,,고,4.0
공립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,134871440,188855490,110250640,98936270,272379910,S130000357,13099180,13639882.2,P100000001,14,일반고등학교,N,설천고등학교,,,
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,6273680,N,90000000,미지정,결산세출,664499250,388699150,104593740,702175940,1319583230,S130000361,160795960,4081497.6,P100000001,14,일반고등학교,N,전주솔내고등학교,,고,4.0
공립,4,전북특별자치도 순창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,297947520,303106830,220289700,255136968,651598040,S130000363,169198150,7241516.1,P100000001,14,일반고등학교,N,순창제일고등학교,,,
공립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,155264230,221043710,122906740,77474510,138720080,S130000365,47046760,6630052.4,P100000001,14,일반고등학교,N,안성고등학교,,,
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,결산세출,108065830,32872790,12022500,114823820,128371780,S130000366,24810280,16191038.5,P100000001,14,일반고등학교,N,안천고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,132299270,248136920,27432720,84291160,25465640,S130000367,13467910,40853355.4,P100000001,14,일반고등학교,N,여산고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,193445720,61641480,63136090,417699320,40128710,S130000372,60383510,38019765.0,P100000001,14,특성화고등학교,N,전북펫고등학교,,고,4.0
공립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,281000,N,0,복식부기,결산세출,108348610,16798250,25473690,46063830,18095480,S130000386,4745950,36634468.3,P100000001,14,일반고등학교,N,위도고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1860480,N,0,미지정,결산세출,522316590,372108190,756939720,700817820,1431316470,S130000388,211019440,4927717.3,P100000001,14,일반고등학교,N,이리고등학교,,,
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,157895210,N,0,미지정,결산세출,595913990,502541540,1393607580,606022870,848406000,S130000389,355581860,8919938.1,P100000001,14,특성화고등학교,N,이리공업고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,458887000,복식부기,결산세출,434414360,437620750,269647250,576241350,992083920,S130000392,76977270,5347400.2,P100000001,14,일반고등학교,N,이리여자고등학교,,,
공립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1883280,N,0,복식부기,결산세출,130865630,72017260,48099490,109931000,35233910,S130000398,19125090,7870861.5,P100000001,14,일반고등학교,N,인월고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,365310,N,60000000,복식부기,결산세출,194447490,285563710,53517640,226697610,536637350,S130000399,138795890,7632780.6,P100000001,14,일반고등학교,N,임실고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,302290290,61293010,480943860,251096430,431147530,S130000400,111114970,15026477.9,P100000001,14,특성화고등학교,N,한국치즈과학고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,4252890,N,0,미지정,결산세출,204947920,216758280,510050750,258930590,492827350,S130000401,39036650,15556796.7,P100000001,14,특성화고등학교,N,전북유니텍고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,10483000,N,0,미지정,결산세출,220834210,199945480,192257280,319313490,685993120,S130000402,78154390,8450400.8,P100000001,14,일반고등학교,N,장수고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,8889890,N,0,복식부기,결산세출,538578810,567596220,171618870,636255200,1368420510,S130000403,198873830,4072617.7,P100000001,14,일반고등학교,N,전라고등학교,,,
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1525000,N,0,복식부기,결산세출,406204558,301813410,141420800,1109516656,952772896,S130000408,70528260,19630142.0,P100000001,14,특수목적고등학교,N,전북과학고등학교,,고,4.0
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,60570,N,0,미지정,결산세출,976650330,577943960,2612204810,56383110,1312032790,S130000411,18936270,29701667.6,P100000001,14,특수목적고등학교,N,전북체육고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,6962070,복식부기,결산세출,682237210,396311420,978647590,1321290720,1888305870,S130000414,360955850,5674431.8,P100000001,14,일반고등학교,N,전주고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,64286130,N,0,미지정,결산세출,866950200,1686952930,2604462240,652092820,1227747360,S130000416,328742620,10631236.5,P100000001,14,특성화고등학교,N,전주공업고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,69784600,N,1176432140,복식부기,결산세출,594178770,377895640,823515030,915197140,734283200,S130000420,180681800,9534184.6,P100000001,14,특성화고등학교,N,전주생명과학고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,6955840,N,0,미지정,결산세출,480773654,507695860,158896510,630532196,1271294710,S130000426,168177290,4593057.1,P100000001,14,일반고등학교,N,전주여자고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,35814280,N,0,미지정,결산세출,373403120,266605560,351939050,359255420,628830320,S130000428,158046070,5394277.5,P100000001,14,특성화고등학교,N,전주상업정보고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,결산세출,319252400,270939120,165084570,162187990,801773720,S130000435,27908860,6933121.7,P100000001,14,일반고등학교,N,정읍고등학교,,고,4.0
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,9595720,N,0,미지정,결산세출,315672240,60180680,456143870,182806950,241689360,S130000436,128421580,10485040.6,P100000001,14,특성화고등학교,N,정읍제일고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,328900,N,0,복식부기,결산세출,300170510,137592510,230547400,405662200,687314710,S130000437,335025770,6042196.0,P100000001,14,일반고등학교,N,정읍여자고등학교,,,
공립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,58300,N,0,미지정,결산세출,211199490,75376890,550761910,51793010,353977310,S130000442,164093330,18516582.1,P100000001,14,특성화고등학교,N,줄포자동차공업고등학교,,고,4.0
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,8212410,N,0,미지정,결산세출,267110650,423694250,161003460,850636170,611073050,S130000446,107597760,15673082.3,P100000001,14,특성화고등학교,N,한국기술부사관고등학교,,고,4.0
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,결산세출,178601950,257852740,103516880,132784090,490828250,S130000447,20191310,9248243.9,P100000001,14,일반고등학교,N,진안제일고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,6221650,N,0,미지정,결산세출,157797570,28066360,76829970,77942750,19210530,S130000448,4535000,20589101.7,P100000001,14,특성화고등학교,N,칠보고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,488482120,142586770,82465170,447493210,661495900,S130000456,181111720,8905044.0,P100000001,14,일반고등학교,N,한국전통문화고등학교,,고,4.0
공립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,67882980,미지정,결산세출,508451165,123235015,199635670,1545023015,669345490,S130000457,164310761,37676828.7,P100000001,14,특수목적고등학교,N,한국경마축산고등학교,,,
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,1661360,N,59300000,복식부기,결산세출,289475660,202714260,44996400,385011960,651763080,S130000459,229770460,5863815.0,P100000001,14,일반고등학교,N,한별고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,4274000,N,0,복식부기,결산세출,204901930,39215180,16859840,76330110,205479900,S130000460,7334560,17883726.5,P100000001,14,일반고등학교,N,함열고등학교,,,
공립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,미지정,결산세출,122052460,47699120,44106440,101754200,43865320,S130000463,10671760,18507465.0,P100000001,14,일반고등학교,N,해리고등학교,,고,4.0
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,97639070,N,479668660,미지정,결산세출,552246800,390264210,177020960,503030940,1322520680,S130002014,146036214,4517767.9,P100000001,14,일반고등학교,N,전주제일고등학교,,고,4.0
공립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1871740,N,0,미지정,결산세출,412898540,310021270,145660270,1184363650,1621298940,S130002489,108530030,9581378.3,P100000001,14,특수목적고등학교,N,전북외국어고등학교,,,
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,102000,N,0,미지정,결산세출,576861420,628953710,77619240,929179030,1448185280,S130002706,254327180,4809862.2,P100000001,14,일반고등학교,N,양현고등학교,,고,4.0
