FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,193353000,101541000,11058000,126690000,325583000,S130000351,6600000,4345596.6,P100000001,14,일반고등학교,N,서림고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,77299000,26040000,66615000,49760000,33814000,S130000352,6340000,9624740.7,P100000001,14,일반고등학교,N,산서고등학교,,고,4.0
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,17000000,N,0,복식부기,예산세출,331272000,130279000,30070000,100208000,245867000,S130000353,8710000,6167185.7,P100000001,14,특성화고등학교,N,수소에너지고등학교,,고,4.0
공립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,295313000,복식부기,예산세출,118756000,64136000,17900000,76948000,139960000,S130000357,1490000,11540371.0,P100000001,14,일반고등학교,N,설천고등학교,,,
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,10000000,N,0,복식부기,예산세출,525844000,75349000,115820000,637524000,1138695000,S130000361,16795000,2982280.5,P100000001,14,일반고등학교,N,전주솔내고등학교,,고,4.0
공립,4,전북특별자치도 순창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,261119000,33449000,44039000,145900000,292790000,S130000363,6179000,2891455.9,P100000001,14,일반고등학교,N,순창제일고등학교,,,
공립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,2500000,N,0,복식부기,예산세출,148624000,60240000,17300000,47617000,37422000,S130000365,13630000,2727775.0,P100000001,14,일반고등학교,N,안성고등학교,,,
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,81210000,17618000,7030000,102924000,106959000,S130000366,6750000,14658681.8,P100000001,14,일반고등학교,N,안천고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,109707000,39152000,13580000,70143000,27857000,S130000367,6130000,12116772.7,P100000001,14,일반고등학교,N,여산고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,128282000,14212000,65133000,33505000,33311000,S130000372,12570000,9000406.3,P100000001,14,특성화고등학교,N,전북펫고등학교,,고,4.0
공립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,117846000,12414000,11562000,21100000,20119000,S130000386,3470000,186511000.0,P100000001,14,일반고등학교,N,위도고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,463661000,82381000,517656000,379968000,1159395000,S130000388,14668000,3320315.6,P100000001,14,일반고등학교,N,이리고등학교,,,
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,10000000,N,0,복식부기,예산세출,456746000,203883000,93368000,211228000,540210000,S130000389,11850000,3716021.9,P100000001,14,특성화고등학교,N,이리공업고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,419977000,140061000,65999000,350052000,784118000,S130000392,10732000,2920822.1,P100000001,14,일반고등학교,N,이리여자고등학교,,,
공립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,113126000,47966000,37960000,66594000,23815000,S130000398,3990000,5335472.7,P100000001,14,일반고등학교,N,인월고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,193168000,68037000,19733000,128190000,379891000,S130000399,4150000,3630908.7,P100000001,14,일반고등학교,N,임실고등학교,,고,4.0
공립,4,전북특별자치도 임실군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,132868000,26145000,101900000,101056000,304634000,S130000400,31560000,6649171.4,P100000001,14,특성화고등학교,N,한국치즈과학고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,183150000,38691000,12284000,76524000,189051000,S130000401,2500000,4895145.6,P100000001,14,특성화고등학교,N,전북유니텍고등학교,,,
공립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,187835000,28465000,18058000,157516000,462692000,S130000402,10780000,3812096.9,P100000001,14,일반고등학교,N,장수고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,20000000,N,0,복식부기,예산세출,489268000,130498000,106309000,328054000,1073412000,S130000403,24225000,2607162.1,P100000001,14,일반고등학교,N,전라고등학교,,,
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,429531000,46816000,85715000,865772000,647708000,S130000408,5070000,13870746.7,P100000001,14,특수목적고등학교,N,전북과학고등학교,,고,4.0
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,1015847000,27339000,515840000,182790000,1017662000,S130000411,7980000,14747117.0,P100000001,14,특수목적고등학교,N,전북체육고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,588749000,451943000,627712000,417885000,1522025000,S130000414,39590000,3771595.0,P100000001,14,일반고등학교,N,전주고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,58540000,N,0,복식부기,예산세출,741550000,192021000,561662000,482952000,925956000,S130000416,11275000,4206444.1,P100000001,14,특성화고등학교,N,전주공업고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,497079000,74713000,96170000,331507000,526848000,S130000420,1200000,3020784.6,P100000001,14,특성화고등학교,N,전주생명과학고등학교,,고,4.0
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,450540000,209292000,65160000,294714000,1057249000,S130000426,21627000,2889383.8,P100000001,14,일반고등학교,N,전주여자고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,10000000,N,0,복식부기,예산세출,342045000,51332000,60237000,195399000,439534000,S130000428,16288000,3473006.2,P100000001,14,특성화고등학교,N,전주상업정보고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,291590000,36644000,92493000,124130000,518910000,S130000435,4200000,4257805.6,P100000001,14,일반고등학교,N,정읍고등학교,,고,4.0
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,228995000,35637000,39183000,101831000,188520000,S130000436,22304000,5360608.7,P100000001,14,특성화고등학교,N,정읍제일고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,568000,N,0,복식부기,예산세출,290874000,55402000,96475000,211732000,539714000,S130000437,4571000,3359484.6,P100000001,14,일반고등학교,N,정읍여자고등학교,,,
공립,4,전북특별자치도 부안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,195486000,25176000,12460000,28111000,233304000,S130000442,25700000,8528475.4,P100000001,14,특성화고등학교,N,줄포자동차공업고등학교,,고,4.0
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,186680000,52104000,20048000,140195000,450719000,S130000446,12680000,4917193.2,P100000001,14,특성화고등학교,N,한국기술부사관고등학교,,고,4.0
공립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,100000,N,0,복식부기,예산세출,136129000,70286000,13460000,81385000,307784000,S130000447,13457000,4577948.5,P100000001,14,일반고등학교,N,진안제일고등학교,,,
공립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,100350000,22676000,27711000,52825000,21151000,S130000448,3350000,14253937.5,P100000001,14,특성화고등학교,N,칠보고등학교,,,
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,402617000,53810000,52740000,289750000,518941000,S130000456,14950000,5733081.5,P100000001,14,일반고등학교,N,한국전통문화고등학교,,고,4.0
공립,4,전북특별자치도 남원시,전북특별자치도교육청,전북특별자치도교육청,P100000001,4481000,N,0,복식부기,예산세출,461745000,45741000,85990000,411110000,462495000,S130000457,11660000,14982040.4,P100000001,14,특수목적고등학교,N,한국경마축산고등학교,,,
공립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,0,복식부기,예산세출,311245000,55750000,18137000,133662000,454329000,S130000459,19550000,3073064.8,P100000001,14,일반고등학교,N,한별고등학교,,고,4.0
공립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,131486000,26896000,8100000,67765000,139941000,S130000460,7990000,10109947.4,P100000001,14,일반고등학교,N,함열고등학교,,,
공립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,73736000,21252000,45720000,77106000,50467000,S130000463,7300000,14504263.2,P100000001,14,일반고등학교,N,해리고등학교,,고,4.0
공립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,0,복식부기,예산세출,484388000,115110000,132670000,331517000,992629000,S130002014,36420000,2596205.4,P100000001,14,일반고등학교,N,전주제일고등학교,,고,4.0
공립,4,전북특별자치도 군산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,7000000,N,0,복식부기,예산세출,388390000,64293000,517022000,476269000,1520373000,S130002489,9780000,7223067.8,P100000001,14,특수목적고등학교,N,전북외국어고등학교,,,
공립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,544653000,208972000,88850000,387565000,996067000,S130002706,4200000,2707896.8,P100000001,14,일반고등학교,N,양현고등학교,,고,4.0
