SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1171180,N,0,미지정,결산세출,565491399,234258455,115074378,517820191,799443718,S010001368,148057980,4022495.4,B100000001,1,N,동대문중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,98809920,N,363718000,미지정,결산세출,507513740,386121610,425800710,378481500,702924500,S010001369,161009820,8108256.8,B100000001,1,N,동원중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1620660,N,0,미지정,결산세출,546707790,383577690,176026226,315029610,963119580,S010001370,131729270,5267386.7,B100000001,1,N,면목중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,4431400,N,0,미지정,결산세출,507189767,312781618,96737050,327878760,844134190,S010001371,126737730,7871952.2,B100000001,1,N,봉화중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,75017130,N,0,미지정,결산세출,701857696,844021094,143958860,377526397,1146959230,S010001372,161295120,5030080.9,B100000001,1,N,상봉중학교,
,공립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,6347480,N,0,복식부기,결산세출,443154640,649900420,145949020,238426760,604451695,S010001373,119148380,7309200.0,B100000001,1,N,성일중학교,
,공립,3,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1100250,N,95687890,미지정,결산세출,539082380,472444630,126612100,237178711,586170030,S010001375,77498830,6137284.0,B100000001,1,N,숭인중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,3677570,N,116181000,미지정,결산세출,631950430,805333925,199971540,488288950,1022631430,S010001376,124402560,4692167.9,B100000001,1,N,신현중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,421960,N,0,복식부기,결산세출,547890459,370889133,486577510,280315306,856367264,S010001378,154569470,5787620.4,B100000001,1,N,용마중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,2113860,N,0,미지정,결산세출,770356100,895183700,102151860,396033822,1082495760,S010001379,181659741,3819593.4,B100000001,1,N,원묵중학교,
중,공립,3,서울특별시 중랑구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,3603900,N,30660000,미지정,결산세출,676337465,504502754,483653570,240651368,683716690,S010001380,13985000,6090325.1,B100000001,1,N,장안중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,2324970,N,5000000,복식부기,결산세출,439746012,490313922,470299980,329322941,1184677590,S010001381,168008920,4255777.3,B100000001,1,N,장평중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,51279180,N,0,복식부기,결산세출,773862690,208790320,154580751,383549450,702842940,S010001382,145848940,5539483.5,B100000001,1,N,전농중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,2002750,N,0,복식부기,결산세출,471260880,380473270,320553400,297065420,767539680,S010001383,137156150,5303686.5,B100000001,1,N,전동중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,3196830,N,0,복식부기,결산세출,463920280,540043936,81685150,362270092,712833070,S010001384,122811590,5618577.3,B100000001,1,N,전일중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,8343300,N,0,미지정,결산세출,544649780,407948916,208181440,242656543,812381405,S010001386,68535610,6081424.4,B100000001,1,N,중랑중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,결산세출,526912050,711137491,355218570,348996036,792693147,S010001387,163314270,6469356.2,B100000001,1,N,중화중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,1005240,N,0,미지정,결산세출,513608180,344086030,718064060,333296903,732501326,S010001388,138072140,6604831.1,B100000001,1,N,청량중학교,
,공립,3,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,677070,N,0,미지정,결산세출,514960240,434355440,268297350,218777220,663409210,S010001389,132783770,5193628.6,B100000001,1,N,태릉중학교,
중,공립,3,서울특별시 동대문구,3.0,서울특별시동부교육지원청,서울특별시교육청,B100000293,450950,N,0,복식부기,결산세출,416460040,574146230,75907800,247490730,633876550,S010001393,138681670,6401883.3,B100000001,1,N,휘경중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1010800,N,0,미지정,결산세출,562316840,302992192,586616220,246753850,590116990,S010001545,108220360,8269059.5,B100000001,1,N,강남중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1549866,N,0,복식부기,결산세출,503431790,586108291,95028310,258307877,658086372,S010001546,132422020,6007888.5,B100000001,1,N,강현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1519430,N,0,복식부기,결산세출,451445280,570682740,138001010,239437220,591725240,S010001547,102978700,7226860.8,B100000001,1,N,관악중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,30784910,N,116229000,미지정,결산세출,744344846,215927830,155406095,209090803,762383490,S010001549,64089580,6547739.5,B100000001,1,N,국사봉중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2260100,N,124500000,복식부기,결산세출,593807455,930305366,89844580,377751892,827436146,S010001550,190565840,5895622.9,B100000001,1,N,난우중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,85000,N,0,복식부기,결산세출,537045808,721071120,131263410,206757930,612772960,S010001552,131172770,8269148.4,B100000001,1,N,남서울중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,668850,N,0,복식부기,결산세출,458784422,585703178,98236330,233448804,604081449,S010001553,90497200,6813882.3,B100000001,1,N,남성중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,458980,N,507772000,복식부기,결산세출,497461685,1015335666,122756110,453010030,818111036,S010001554,118111200,6530530.0,B100000001,1,N,당곡중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,9714200,N,32000000,미지정,결산세출,745236550,660181747,98296430,252252313,1269832862,S010001555,153530740,4249399.5,B100000001,1,N,대방중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,19512400,N,178302490,복식부기,결산세출,412342700,399578825,69176280,220056973,674013921,S010001557,93395690,5244617.5,B100000001,1,N,동작중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,41300,N,0,복식부기,결산세출,507744418,1179742540,55866000,225545516,663435108,S010001558,114108530,7042265.2,B100000001,1,N,문창중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,3508450,N,0,복식부기,결산세출,438856060,418126270,108641240,317082960,750360050,S010001559,179433720,4817410.3,B100000001,1,N,미성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1888030,N,27090000,복식부기,결산세출,579925929,508669238,66086412,314010226,577133401,S010001560,122477120,7791774.3,B100000001,1,N,봉림중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,48699000,N,53783000,복식부기,결산세출,516221336,540101303,142186373,466991500,798360570,S010001561,121456740,5397188.4,B100000001,1,N,봉원중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,56420740,N,0,복식부기,결산세출,593979845,771572247,239027820,495614967,961988070,S010001562,86499950,6384668.6,B100000001,1,N,사당중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,31170520,N,0,복식부기,결산세출,592352272,763940045,111161350,424594550,758939630,S010001563,95857210,5811748.1,B100000001,1,N,상도중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,50627110,N,25154000,복식부기,결산세출,368423451,257666515,109370050,477681516,868821700,S010001564,197972490,4386809.7,B100000001,1,N,상현중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,171700,N,252048410,복식부기,결산세출,543610190,537719140,169780920,246502670,664663680,S010001568,88595520,11326209.2,B100000001,1,N,신관중학교,
중,공립,3,서울특별시 관악구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,59110950,N,0,복식부기,결산세출,549807700,337004250,61660350,201566120,675269290,S010001569,60514600,7311779.2,B100000001,1,N,삼성중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,726110,N,170000000,미지정,결산세출,450553340,680188040,442893660,212231773,557031851,S010001570,92171870,8220178.7,B100000001,1,N,신림중학교,
,공립,3,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,668780,N,0,복식부기,결산세출,394982760,355654250,162843400,346775320,425387280,S010001571,122955500,8912646.7,B100000001,1,N,영등포중학교,
,공립,3,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,19766680,N,319754810,복식부기,결산세출,625837300,620137040,438100177,173672390,698699850,S010001572,145909680,6759728.7,B100000001,1,N,인헌중학교,
중,공립,3,서울특별시 동작구,3.0,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,2535260,복식부기,결산세출,583303870,629850770,63993660,235798800,837580668,S010001573,97754830,4064374.6,B100000001,1,N,장승중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,80870350,N,373477000,미지정,결산세출,629615620,545274927,363816436,303220576,1045163990,S010001696,129559890,4958569.7,B100000001,1,N,공릉중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,2348850,N,174492960,복식부기,결산세출,452900720,329867092,67191380,224309055,608612200,S010001698,55979300,5262916.4,B100000001,1,N,노곡중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,851590,N,0,복식부기,결산세출,508100050,791728070,99344810,233354710,816893720,S010001699,59336020,5601805.7,B100000001,1,N,노원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,2854770,N,0,복식부기,결산세출,456204480,285781190,49784320,315550460,685350614,S010001700,72171900,4788968.5,B100000001,1,N,노일중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,4086850,N,0,복식부기,결산세출,634547734,406326360,29399860,192608906,660266670,S010001701,96496180,4487211.9,B100000001,1,N,녹천중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,949520,N,0,복식부기,결산세출,501428872,583913880,343301210,252707290,720021300,S010001702,149476220,6363586.8,B100000001,1,N,도봉중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,미지정,결산세출,616460835,812323930,134327630,465927318,693355620,S010001703,126295530,7157514.7,B100000001,1,N,방학중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,1161490,N,192783680,미지정,결산세출,457918102,297924310,107822830,242373099,921057516,S010001704,131711710,4677440.8,B100000001,1,N,백운중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,767600,N,0,복식부기,결산세출,487212107,449065945,63845740,309869395,739165204,S010001705,144922390,5034055.9,B100000001,1,N,북서울중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,1396620,N,193110260,복식부기,결산세출,608387489,448674072,81149370,313552010,1230303584,S010001706,178911270,2923908.8,B100000001,1,N,불암중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,11647900,N,0,복식부기,결산세출,680218366,1033243724,159670720,235594235,754182282,S010001707,77415255,5665974.1,B100000001,1,N,상경중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,490000,N,0,복식부기,결산세출,530817028,455150732,160917670,351471596,880617530,S010001708,92644810,4655573.2,B100000001,1,N,상계제일중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,1808840,N,88310000,복식부기,결산세출,653176400,711462084,70509040,346953836,908579310,S010001709,48880150,5505213.3,B100000001,1,N,상계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,571450,N,219924000,복식부기,결산세출,723606225,227539223,41649970,344278323,824116560,S010001711,77226740,5939402.2,B100000001,1,N,상원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,9092910,N,184983620,복식부기,결산세출,469325194,540095606,74585198,375363420,799516647,S010001713,64206180,5484027.8,B100000001,1,N,수락중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,963420,N,0,복식부기,결산세출,568686320,1053359210,121273950,235561850,802040780,S010001714,113368330,5710559.9,B100000001,1,N,신도봉중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,315700,N,0,복식부기,결산세출,631466173,508962480,61686070,354553800,763777890,S010001715,92671740,5665337.7,B100000001,1,N,신방학중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,3394760,N,0,복식부기,결산세출,487622060,708602860,151255630,261555011,577514850,S010001716,41828170,6544789.9,B100000001,1,N,신상중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,918400,N,5000000,복식부기,결산세출,719781058,799733152,28934732,235074548,597379968,S010001717,93002540,7272212.3,B100000001,1,N,신창중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,미지정,결산세출,543913000,989563430,82769880,269862670,846376978,S010001719,101358480,5277177.7,B100000001,1,N,온곡중학교,
,공립,3,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,3567500,N,44181510,복식부기,결산세출,477981463,325285574,304574680,286398261,766762739,S010001720,78532000,6591595.8,B100000001,1,N,월계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,100918470,N,0,복식부기,결산세출,711339280,726057420,184795340,311419870,1146216215,S010001723,145264510,3687373.7,B100000001,1,N,중계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,6331630,N,0,복식부기,결산세출,540263390,661398890,65045300,185618150,806759250,S010001724,82228270,5510903.5,B100000001,1,N,중원중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,516428806,708534960,315286210,297037758,1188137770,S010001725,106434520,3654445.8,B100000001,1,N,중평중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,481940,N,0,복식부기,결산세출,598693662,603488750,92598200,317484350,1048180000,S010001726,45267620,3893805.1,B100000001,1,N,창동중학교,
중,공립,3,서울특별시 도봉구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,3968590,N,45000000,복식부기,결산세출,455283260,485984320,55935740,253995204,849545490,S010001727,147330080,4504005.3,B100000001,1,N,창북중학교,
,공립,3,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,7213530,N,0,복식부기,결산세출,638935250,593965180,172078650,268416500,939519010,S010001728,110491600,4207426.4,B100000001,1,N,창일중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,8870110,N,102264130,미지정,결산세출,502441648,491543050,78536830,335682833,849390870,S010001730,87750270,4184803.6,B100000001,1,N,태랑중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,1491020,N,50000000,복식부기,결산세출,564079090,864406733,156775360,321536246,1066079150,S010001731,154240660,4038892.3,B100000001,1,N,하계중학교,
중,공립,3,서울특별시 노원구,3.0,서울특별시북부교육지원청,서울특별시교육청,B100000315,12312390,N,0,복식부기,결산세출,598842940,575752530,102475800,203085384,1007763310,S010001732,103790922,4062438.8,B100000001,1,N,한천중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,194828010,복식부기,결산세출,639860849,435983420,332084730,340745975,981085190,S010001926,101841310,5044049.1,B100000001,1,N,구산중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,14960,N,153200000,복식부기,결산세출,608406671,1066702464,159326070,229892700,600141620,S010001928,115486260,8452941.6,B100000001,1,N,덕산중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,4372450,N,558679670,복식부기,결산세출,464943495,907043340,164411770,290345890,855609670,S010001932,111486800,6114559.4,B100000001,1,N,불광중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,44245180,N,918336020,미지정,결산세출,460801850,293902130,79999172,332927465,651377744,S010001933,33283850,8879726.8,B100000001,1,N,상신중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,80002800,N,138000000,미지정,결산세출,370897170,437861105,37203870,262843400,592084426,S010001934,140596750,8237958.1,B100000001,1,N,서연중학교,
중,공립,3,서울특별시 마포구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,8611380,N,0,복식부기,결산세출,525112880,693617430,72128300,374958188,917018050,S010001935,191530060,4203891.7,B100000001,1,N,서울여자중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,786600,N,221788510,복식부기,결산세출,495107129,257782616,232727808,207037938,640670760,S010001938,143602330,6726311.0,B100000001,1,N,성사중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,450576650,미지정,결산세출,586757214,548358790,98921930,295346123,731319257,S010001939,116766000,5701705.6,B100000001,1,N,성산중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,61504320,N,0,복식부기,결산세출,467314250,495027172,250723420,314420306,802314170,S010001940,181643990,5327013.7,B100000001,1,N,성서중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,1378720,N,0,복식부기,결산세출,536846862,352585510,242773635,349946034,810118924,S010001943,89503790,5059773.8,B100000001,1,N,신수중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,28636790,N,235854270,복식부기,결산세출,341258480,376284555,79237665,185273855,669099591,S010001944,91599680,5410363.6,B100000001,1,N,신연중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,2038220,N,365807040,미지정,결산세출,929070413,341983765,533125272,314900384,798491750,S010001945,161117760,6255053.7,B100000001,1,N,아현중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,22295550,N,112851000,복식부기,결산세출,532558150,196594790,103962970,240410520,588158340,S010001946,93563600,6137645.8,B100000001,1,N,연북중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,789231981,1051156803,35124012,181534968,579549260,S010001947,79492790,8541162.9,B100000001,1,N,연서중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,4783330,N,157091210,복식부기,결산세출,558790112,681941499,158071480,152748822,859818574,S010001948,82408700,6740237.9,B100000001,1,N,연신중학교,
중,공립,3,서울특별시 은평구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,50000000,미지정,결산세출,678375096,448740204,30037120,123016990,537008846,S010001949,50649170,6030903.9,B100000001,1,N,연천중학교,
중,공립,3,서울특별시 서대문구,3.0,서울특별시서부교육지원청,서울특별시교육청,B100000326,2147300,N,415517840,복식부기,결산세출,737108691,589633588,22910000,249870590,1133985160,S010001950,161599830,4594692.1,B100000001,1,N,연희중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,259842930,복식부기,결산세출,542936900,451858020,66004810,355788192,841270244,S010001953,149172750,4920431.5,B100000001,1,N,은평중학교,
,공립,3,서울특별시 마포구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,2761440,N,0,미지정,결산세출,671513504,1633106900,123396320,358332148,1207592537,S010001959,134424678,4995317.4,B100000001,1,N,중암중학교,
,공립,3,서울특별시 은평구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,1991300,N,0,미지정,결산세출,436849521,625883182,71478030,239734866,623041610,S010001961,99280950,7161295.1,B100000001,1,N,증산중학교,
,공립,3,서울특별시 서대문구,,서울특별시서부교육지원청,서울특별시교육청,B100000326,869000,N,470152420,복식부기,결산세출,502626830,357858490,584660842,291619670,713025590,S010001964,77424530,8741216.8,B100000001,1,N,홍은중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,8431770,N,25000000,미지정,결산세출,665123970,818376034,22348610,265332286,582091630,S010002144,46771040,8946600.5,B100000001,1,N,경수중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3908780,N,0,복식부기,결산세출,1035655310,642610995,76686710,314890480,1389741679,S010002145,132134880,3018999.9,B100000001,1,N,광남중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,725350,N,0,복식부기,결산세출,477138710,689113010,53167770,190475430,699662520,S010002146,175671250,5183569.3,B100000001,1,N,광양중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,4496300,N,350909330,미지정,결산세출,640498835,327986170,79397390,258453840,816223334,S010002147,95880870,4579797.3,B100000001,1,N,광장중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,6197850,N,188103670,복식부기,결산세출,555458220,215111040,67925420,330790970,598274690,S010002148,98627260,6733624.6,B100000001,1,N,광진중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,7651840,N,0,복식부기,결산세출,648118842,791530166,443074800,346516542,1118553860,S010002149,62368480,4245732.3,B100000001,1,N,광희중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,35027540,N,121732130,미지정,결산세출,522546180,432728677,67978634,224616360,711730665,S010002150,120881880,5430199.2,B100000001,1,N,구의중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,63000,N,6263970,복식부기,결산세출,661311610,1220286970,62025750,269656020,651392330,S010002152,141811750,7588945.6,B100000001,1,N,동마중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,62788320,N,16392000,복식부기,결산세출,731487463,756471045,364017372,361900967,1107082100,S010002154,91276380,4337162.3,B100000001,1,N,무학중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,339200,N,169890720,복식부기,결산세출,404379250,272817640,252348050,161093690,472164597,S010002155,37527530,8312491.4,B100000001,1,N,성수중학교,
중,공립,3,서울특별시 성동구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,351410,N,0,복식부기,결산세출,453183330,652767610,152651570,212194700,545218850,S010002156,166859440,10154543.8,B100000001,1,N,성원중학교,
,공립,3,서울특별시 광진구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1126100,N,0,복식부기,결산세출,585318380,507850630,55939520,169675440,613318980,S010002157,52956100,6872613.0,B100000001,1,N,신양중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,470260,N,0,복식부기,결산세출,1605789992,404592150,57359680,362451900,957966980,S010002158,174169650,5637342.7,B100000001,1,N,옥정중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,2511550,N,119614000,복식부기,결산세출,592609750,404960624,105135920,674573250,953758206,S010002159,129781000,4519612.6,B100000001,1,N,용곡중학교,
중,공립,3,서울특별시 광진구,3.0,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,561480,N,671516850,복식부기,결산세출,973675306,334000228,642553740,355658288,952614630,S010002160,99115480,5874192.4,B100000001,1,N,자양중학교,
,공립,3,서울특별시 성동구,,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,139185300,N,0,복식부기,결산세출,433102400,745635342,111439550,180118390,437782359,S010002162,123984390,8790476.6,B100000001,1,N,행당중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1433300,N,0,복식부기,결산세출,541619694,572348960,214752730,324793800,877112980,S010002263,54279320,6683051.1,B100000001,1,N,강북중학교,
,공립,3,서울특별시 강북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,550620050,777656798,142392660,318727140,883411122,S010002268,120012320,5734743.5,B100000001,1,N,번동중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1021000,N,0,복식부기,결산세출,573496064,404185720,105428710,237379788,725891820,S010002269,43128340,5839473.3,B100000001,1,N,북악중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,5261720,N,0,복식부기,결산세출,624289022,432924090,295790470,242341960,646323430,S010002270,39819230,5803933.8,B100000001,1,N,삼선중학교,
,공립,3,서울특별시 성북구,,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,72547380,N,481268510,복식부기,결산세출,520064568,441713305,510706935,323861541,946568774,S010002273,136304150,6264662.7,B100000001,1,N,석관중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,4148870,N,0,복식부기,결산세출,425107505,439570035,82478260,320709384,681730134,S010002276,104723060,5966571.7,B100000001,1,N,수송중학교,
중,공립,3,서울특별시 강북구,3.0,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,8042970,N,0,복식부기,결산세출,569306168,578905840,118181258,228370605,929119830,S010002277,47239920,6276371.1,B100000001,1,N,수유중학교,
