FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,116642100,N,86589880,복식부기,결산세출,643431080,197297780,646113420,3369458440,473547070,S040000253,73333590,20764493.9,E100000001,4,특성화고등학교,N,인천소방고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,23672910,N,0,복식부기,결산세출,254369630,569745320,228197690,180998760,765210630,S040000256,58635610,3911335.6,E100000001,4,일반고등학교,N,인일여자고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,21276170,N,0,미지정,결산세출,430053990,552750840,759182100,471437460,893412660,S040000258,71108550,3954538.7,E100000001,4,일반고등학교,N,인천고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,46105530,N,1500000,미지정,결산세출,586378140,160636090,140954090,236083710,749281320,S040000259,52416250,2901992.8,E100000001,4,자율고등학교,N,인천공항고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,12493080,N,0,복식부기,결산세출,746282267,486793940,208159880,686776503,1068994350,S040000260,61730460,15727069.6,E100000001,4,특수목적고등학교,N,인천과학고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,148801260,N,161500000,미지정,결산세출,509560640,1355620090,1357940720,2857563970,1016913130,S040000261,104391170,8932569.5,E100000001,4,특성화고등학교,N,인천기계공업고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,78327730,N,0,미지정,결산세출,335652790,470208160,371908360,341191280,778312400,S040000262,57709250,3862396.8,E100000001,4,일반고등학교,N,인천남고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,121844170,N,0,미지정,결산세출,344878300,2351764990,805101650,533922830,817478140,S040000264,67269010,7674671.4,E100000001,4,특성화고등학교,N,인천디자인고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,43572950,N,0,복식부기,결산세출,475082930,575110140,877560150,876609000,653628310,S040000267,64399640,6652916.3,E100000001,4,특성화고등학교,N,인천생활과학고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,54332190,N,87003880,복식부기,결산세출,740165250,330456370,130559270,644269610,1008673250,S040000269,90085230,3740054.6,E100000001,4,일반고등학교,N,인천여자고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,24298150,N,0,복식부기,결산세출,353190690,1027339530,478916030,1123654180,883404220,S040000271,58082770,7993695.5,E100000001,4,특성화고등학교,N,인천뷰티예술고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,45797310,N,10000000,복식부기,결산세출,361716010,197800670,881196220,2030878550,652051470,S040000273,66852370,8027018.1,E100000001,4,특성화고등학교,N,인천여자상업고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,15608560,N,0,복식부기,결산세출,385176140,304057160,262738270,1301368870,554535370,S040000275,67869630,6482856.5,E100000001,4,특수목적고등학교,N,인천예술고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,49903230,N,22000000,복식부기,결산세출,552673110,469998880,944244000,1604678070,1502370750,S040000276,75822990,13054227.6,E100000001,4,특수목적고등학교,N,인천전자마이스터고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,58240990,N,0,미지정,결산세출,384174470,1661379680,1123564490,466669110,689967720,S040000277,80606320,8015444.8,E100000001,4,특성화고등학교,N,인천반도체고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,21496540,N,0,복식부기,결산세출,1075174190,376093170,3360209190,118597610,1101317090,S040000280,65291380,22659922.9,E100000001,4,특수목적고등학교,N,인천체육고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,95453830,N,0,미지정,결산세출,619098070,191651320,611752370,2804893590,678201400,S040000283,112272120,10105380.8,E100000001,4,특성화고등학교,N,인천해양과학고등학교,,고,4.0
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,33329950,N,0,미지정,결산세출,311923310,1364522364,113891490,212028186,717496770,S040000287,56524810,5026327.2,E100000001,4,일반고등학교,N,인화여자고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,18407570,N,0,복식부기,결산세출,419288400,666095820,1092357390,252656620,519966950,S040000289,51270930,7783617.7,E100000001,4,일반고등학교,N,제물포고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,43868900,N,0,복식부기,결산세출,389874060,265831970,622679930,3247631330,541814300,S040000292,74315210,12932707.5,E100000001,4,특성화고등학교,N,인천바이오과학고등학교,,고,4.0
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,23543020,N,0,미지정,결산세출,328715610,638275700,155611360,411463620,596335440,S040000293,52656250,4549692.8,E100000001,4,일반고등학교,N,학익고등학교,,,
공립,4,인천광역시 미추홀구,인천광역시교육청,인천광역시교육청,E100000001,79934810,N,0,복식부기,결산세출,378503720,448313420,99803380,522614360,1030979370,S040000294,74149700,2907614.5,E100000001,4,일반고등학교,N,학익여자고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,18657720,N,70000000,복식부기,결산세출,270881060,367423330,191447030,449101870,752783650,S040000298,53205080,3622499.6,E100000001,4,일반고등학교,N,인천효성고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,24906020,N,0,복식부기,결산세출,241559200,271108990,241075040,433998730,982608690,S040001696,98117070,2753149.7,E100000001,4,일반고등학교,N,가림고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,77265760,N,0,미지정,결산세출,333050620,519033240,35705570,475484920,726185870,S040001705,46022140,3951335.9,E100000001,4,일반고등학교,N,작전여자고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,15151300,N,96207000,복식부기,결산세출,279142940,192942420,173010100,414843070,618761040,S040001706,57794640,3276334.2,E100000001,4,일반고등학교,N,안남고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,19259820,N,0,미지정,결산세출,291288670,530638340,49146840,293631570,704881420,S040001707,40265840,3264149.7,E100000001,4,일반고등학교,N,작전고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,24252320,N,0,미지정,결산세출,377689670,214670120,113918140,317922690,926986850,S040001708,58595690,2577991.7,E100000001,4,일반고등학교,N,옥련여자고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,39844210,N,0,미지정,결산세출,313182640,933761850,200832850,255544820,988292650,S040001709,57328180,3119448.8,E100000001,4,일반고등학교,N,가좌고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,44865230,N,6000000,복식부기,결산세출,345643070,643935120,236641670,1228536760,814751010,S040001710,45640700,5259396.2,E100000001,4,일반고등학교,N,인천예일고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,55067650,N,153394940,복식부기,결산세출,271365120,675091230,149710430,352149240,724751680,S040001712,52044480,4069523.0,E100000001,4,일반고등학교,N,부개고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,25557170,N,0,복식부기,결산세출,236562030,518704780,181815580,213670850,633180080,S040001713,50709610,3315864.7,E100000001,4,일반고등학교,N,인천산곡고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,22020420,N,55248000,복식부기,결산세출,305819820,273071350,88053890,176700950,665373420,S040001714,51584730,2904029.4,E100000001,4,일반고등학교,N,인천부흥고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,50593260,N,1522360,복식부기,결산세출,255506430,243774840,65866880,457659690,782750760,S040001742,44826910,2781434.4,E100000001,4,일반고등학교,N,도림고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,17799780,N,0,미지정,결산세출,420539700,370091460,202570923,539457440,1049764550,S040001786,79729100,3014570.3,E100000001,4,일반고등학교,N,인천원당고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,70983010,N,0,복식부기,결산세출,297738460,470498820,35202480,501962730,940853870,S040001787,56371930,2750418.7,E100000001,4,일반고등학교,N,신송고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,42170770,N,149992000,미지정,결산세출,338145430,520421369,66678450,464243201,721173920,S040001807,44085230,3767111.3,E100000001,4,일반고등학교,N,인천영선고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,23182250,N,0,복식부기,결산세출,266706730,246440670,94196060,365026960,868345750,S040001809,44425230,2730076.8,E100000001,4,일반고등학교,N,인천마전고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,42901550,N,36183000,미지정,결산세출,231458090,399330070,24669680,320002820,966239880,S040001810,56788830,2719337.6,E100000001,4,일반고등학교,N,인천논현고등학교,,,
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,5215230,N,138000000,복식부기,결산세출,462271270,577330120,323304360,718782430,1088615290,S040001812,44471130,15839574.7,E100000001,4,특수목적고등학교,N,인천진산과학고등학교,,,
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,29972840,N,0,복식부기,결산세출,664795340,308086280,120269460,598494560,1923263680,S040001817,60544090,9404635.2,E100000001,4,특수목적고등학교,N,인천국제고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,36688190,N,0,복식부기,결산세출,266109890,386801670,36453090,503761660,857490180,S040001818,64958540,2858251.3,E100000001,4,일반고등학교,N,인천만수고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,33837090,N,0,복식부기,결산세출,304853580,494832500,25688360,607506250,917748620,S040001820,74750540,3401406.6,E100000001,4,일반고등학교,N,인천신현고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,35836890,N,0,미지정,결산세출,254339980,416990790,23243450,462849300,795422460,S040001822,53640130,2756171.4,E100000001,4,일반고등학교,N,인천남동고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,44360000,N,0,복식부기,결산세출,584306440,1297983760,112354950,723774600,2273787500,S040001957,79606880,9119740.0,E100000001,4,특수목적고등학교,N,미추홀외국어고등학교,,고,4.0
공립,4,인천광역시 부평구,인천광역시교육청,인천광역시교육청,E100000001,22642720,N,132620610,복식부기,결산세출,223686720,517125880,89052370,749832620,680236470,S040001963,59895250,4862657.4,E100000001,4,자율고등학교,N,인천상정고등학교,,,
공립,4,인천광역시 계양구,인천광역시교육청,인천광역시교육청,E100000001,31701520,N,0,복식부기,결산세출,221843080,444679310,23124720,408974260,746040940,S040001967,56832700,3397533.4,E100000001,4,일반고등학교,N,인천세원고등학교,,,
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,51636870,N,0,미지정,결산세출,354334420,288616300,87157950,421753110,945866210,S040001969,58417920,2634585.7,E100000001,4,일반고등학교,N,인천고잔고등학교,,고,4.0
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,36213620,N,200000000,미지정,결산세출,450330230,224083630,169285990,473214530,879081970,S040001972,59961630,2914820.6,E100000001,4,일반고등학교,N,인천해송고등학교,,고,4.0
공립,4,인천광역시 남동구,인천광역시교육청,인천광역시교육청,E100000001,34502640,N,25000000,복식부기,결산세출,312449470,224601260,182232560,651574120,813589570,S040002020,51137880,3487974.9,E100000001,4,일반고등학교,N,인천송천고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,27964410,N,0,미지정,결산세출,327441840,529221570,26030100,482676230,1118573720,S040002023,56524620,2785718.5,E100000001,4,일반고등학교,N,인천청라고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,21983330,N,0,복식부기,결산세출,388737327,669396146,168865993,426106314,1029376630,S040002025,67968110,3125630.0,E100000001,4,일반고등학교,N,인천초은고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,52146240,N,101090000,복식부기,결산세출,378375250,233271100,148076380,414848110,893094000,S040002083,52242870,3113895.8,E100000001,4,일반고등학교,N,인천연송고등학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,43639480,N,0,복식부기,결산세출,278003690,214774940,43816900,835742356,787791400,S040002092,87361070,3476676.5,E100000001,4,일반고등학교,N,인천영종고등학교,,고,4.0
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,57243160,N,0,복식부기,결산세출,221963970,424312250,105130350,321157700,956109090,S040002161,48830680,2517390.6,E100000001,4,일반고등학교,N,인천해원고등학교,,고,4.0
공립,4,인천광역시 옹진군,인천광역시교육청,인천광역시교육청,E100000001,133070340,N,0,미지정,결산세출,141657480,231460720,59566190,395449840,409309530,S040002186,19796840,13116140.9,E100000001,4,일반고등학교,N,인천영흥고등학교,,,
공립,4,인천광역시 연수구,인천광역시교육청,인천광역시교육청,E100000001,5622930,N,0,미지정,결산세출,794676110,821075690,781780200,901247950,1556570140,S040002238,444139190,22197122.2,E100000001,4,특수목적고등학교,N,인천과학예술영재학교,,고,4.0
공립,4,인천광역시 중구,인천광역시교육청,인천광역시교육청,E100000001,20210810,N,0,복식부기,결산세출,503925460,419395630,56332120,297162510,776125560,S040002296,61015640,3442206.0,E100000001,4,일반고등학교,N,인천중산고등학교,,,
공립,4,인천광역시 서구,인천광역시교육청,인천광역시교육청,E100000001,10462940,N,0,미지정,결산세출,235623850,2022614140,90691700,420337870,740592110,S040002326,35741570,10975506.7,E100000001,4,일반고등학교,N,인천아라고등학교,,,
국립,4,광주광역시 북구,교육부,광주광역시교육청,A000000001,0,N,0,복식부기,결산세출,633357880,279173260,325776310,423066080,1110081080,S000003516,89672920,4808617.7,A000000001,5,일반고등학교,N,전남대학교사범대학부설고등학교,,고,4.0
공립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,22148790,N,253814100,복식부기,결산세출,810907130,676176610,194731595,365683120,1146188230,S050000094,97521980,5671178.9,F100000001,5,자율고등학교,N,광주고등학교,,고,4.0
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,10226637,N,378218393,복식부기,결산세출,1113856480,991119618,259687860,1494404474,1322174940,S050000096,112267085,19392339.5,F100000001,5,특수목적고등학교,N,광주과학고등학교,,,
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,142118723,N,392182360,복식부기,결산세출,921687276,256112460,707541190,2550710060,1112572660,S050000097,102195750,8074569.8,F100000001,5,특성화고등학교,N,광주공업고등학교,,,
공립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,11513590,N,509427760,복식부기,결산세출,303128210,805720570,264810250,243415570,1042817440,S050000112,40955350,4401350.7,F100000001,5,일반고등학교,N,광주여자고등학교,,,
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,50647990,N,367446000,복식부기,결산세출,388693890,362011250,200619030,1314710809,546079000,S050000116,109717590,9461545.5,F100000001,5,특수목적고등학교,N,광주예술고등학교,,,
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,9024880,N,0,복식부기,결산세출,585561958,1051799430,790313852,1310100432,670166714,S050000119,57428860,9057482.0,F100000001,5,특성화고등학교,N,광주자연과학고등학교,,고,4.0
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,88248820,N,0,복식부기,결산세출,341698701,762572698,11582750,2253731921,1004144400,S050000120,10306720,20236588.3,F100000001,5,특수목적고등학교,N,광주소프트웨어마이스터고등학교,,,
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,256839890,N,0,복식부기,결산세출,811549215,862416070,1568449292,4840016250,1187769400,S050000121,31523430,10668039.7,F100000001,5,특성화고등학교,N,광주전자공업고등학교,,,
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,64473620,N,22045030,복식부기,결산세출,387378570,1177269830,362813014,1775619226,981562723,S050000122,57260580,21652119.3,F100000001,5,특수목적고등학교,N,광주자동화설비공업고등학교,,고,4.0
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,269699670,N,2682250070,복식부기,결산세출,422871440,321941450,770218560,294473500,969736450,S050000123,136528600,9111366.1,F100000001,5,자율고등학교,N,광주제일고등학교,,,
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,32999370,N,0,복식부기,결산세출,1548276437,884771470,3302351990,132867170,2009585496,S050000127,150738580,32117890.5,F100000001,5,특수목적고등학교,N,광주체육고등학교,,고,4.0
공립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,81090320,N,466155330,복식부기,결산세출,358636861,187312900,168243092,309854410,1013547562,S050000144,75369426,3894890.0,F100000001,5,일반고등학교,N,상무고등학교,,고,4.0
공립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,84859840,N,306519790,복식부기,결산세출,387002662,628056411,217686410,235414565,973281220,S050000155,26906880,4433686.5,F100000001,5,일반고등학교,N,전남고등학교,,,
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,525392150,N,1291110940,복식부기,결산세출,705744250,406548685,2190506705,2014346790,855462440,S050000156,59782430,11514870.4,F100000001,5,특성화고등학교,N,전남공업고등학교,,,
공립,4,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,55819230,N,0,복식부기,결산세출,770438640,876145900,85471510,373234390,954973554,S050000161,81556920,5669574.7,F100000001,5,일반고등학교,N,전남여자고등학교,,,
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,59721490,N,1701055150,복식부기,결산세출,355392365,173699370,202742760,414693553,1302587055,S050001118,73941306,4862466.6,F100000001,5,일반고등학교,N,운남고등학교,,고,4.0
공립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,27425020,N,114404600,복식부기,결산세출,355386199,752941194,243296265,414156525,1150037190,S050001119,38231050,4252579.7,F100000001,5,일반고등학교,N,풍암고등학교,,,
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,139299250,N,961646580,복식부기,결산세출,400741950,132209926,334698225,344057302,1343025110,S050001155,96273835,3778401.0,F100000001,5,일반고등학교,N,첨단고등학교,,고,4.0
공립,4,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,111368000,N,1208037830,복식부기,결산세출,284267550,391178810,219348860,128569990,855238090,S050001226,109218200,6763246.1,F100000001,5,자율고등학교,N,상일여자고등학교,,고,4.0
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,49877390,N,223617890,복식부기,결산세출,286821530,122123066,150222140,291043985,1371834510,S050001230,45671685,2526055.9,F100000001,5,일반고등학교,N,장덕고등학교,,고,4.0
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,10426390,N,728820470,복식부기,결산세출,245350890,223496560,164826180,315411150,1331974992,S050001232,60952920,3240020.6,F100000001,5,일반고등학교,N,수완고등학교,,,
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,19834190,N,851563080,복식부기,결산세출,279077110,209181460,111818070,412128679,1141992590,S050001236,62984570,4080026.1,F100000001,5,일반고등학교,N,문정여자고등학교,,고,4.0
공립,4,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,91869000,N,0,복식부기,결산세출,448638330,1231240360,72223940,335252780,1406184790,S050001278,94869850,3965817.9,F100000001,5,일반고등학교,N,성덕고등학교,,고,4.0
공립,4,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,1672000,N,19504890,복식부기,결산세출,366719308,241796370,37754160,513557025,1149136150,S050001283,115750080,3197241.8,F100000001,5,일반고등학교,N,빛고을고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,6874480,N,0,미지정,결산세출,417903820,259311870,36853610,325580490,1182609380,S060000167,107031500,4098535.4,G100000001,6,일반고등학교,N,대덕고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,425300,N,0,복식부기,결산세출,468895090,324835190,343944140,1334616160,1297234550,S060000170,95135680,16952132.1,G100000001,6,특수목적고등학교,N,대덕소프트웨어마이스터고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,13247760,N,0,복식부기,결산세출,522827590,429238090,1147084560,493378140,2353393170,S060000174,92233170,5234614.0,G100000001,6,자율고등학교,N,대전고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,10982400,N,0,미지정,결산세출,511177380,322716580,1567696380,567547480,804005230,S060000176,87035170,8545608.4,G100000001,6,특성화고등학교,N,대전도시과학고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,734050,N,0,복식부기,결산세출,601308960,557469500,444201250,1275420140,1551672950,S060000177,574712910,18402646.2,G100000001,6,특수목적고등학교,N,대전과학고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,7261990,N,0,미지정,결산세출,345819630,246170150,121222490,457606270,1061094210,S060000178,65056900,3686770.6,G100000001,6,일반고등학교,N,대전관저고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,6531000,N,0,복식부기,결산세출,382815290,319953380,153234950,445598000,1024934290,S060000180,65705270,3795525.6,G100000001,6,자율고등학교,N,대전노은고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,9248670,N,0,복식부기,결산세출,485423740,561736630,280293610,372695100,1394046760,S060000184,109565470,3834140.8,G100000001,6,일반고등학교,N,대전둔산여자고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,26291510,N,0,복식부기,결산세출,371628160,373788370,60005050,374703260,1104057190,S060000185,74146790,3137658.3,G100000001,6,일반고등학교,N,대전둔원고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,0,N,0,복식부기,결산세출,438582170,338795880,115642480,244022320,1015279380,S060000186,74668400,3050672.1,G100000001,6,일반고등학교,N,대전만년고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,17753140,N,0,복식부기,결산세출,571229820,327386120,284149720,536992930,1544294590,S060000192,89538410,3461339.6,G100000001,6,자율고등학교,N,대전송촌고등학교,,,
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,11928880,N,0,복식부기,결산세출,499922530,423011620,382323100,622044760,1618314970,S060000194,94606950,3848422.3,G100000001,6,자율고등학교,N,대전여자고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,7614240,N,0,복식부기,결산세출,395173000,311471200,937218250,183946550,719696840,S060000198,76843210,8024278.3,G100000001,6,특성화고등학교,N,대전국제통상고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,7630850,N,0,복식부기,결산세출,480087316,324042830,135729480,634972990,1990327780,S060000200,81752590,5132786.3,G100000001,6,특수목적고등학교,N,대전외국어고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,25119970,N,0,복식부기,결산세출,525596770,303120260,1179594040,328353380,650387110,S060000201,67274630,9870019.7,G100000001,6,특성화고등학교,N,대전전자디자인고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,10397390,N,0,복식부기,결산세출,634400590,91589530,2657023510,298894290,1471284650,S060000204,111706680,23870120.5,G100000001,6,특수목적고등학교,N,대전체육고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,8192360,N,0,복식부기,결산세출,577553500,388696820,285617440,454008340,1371820300,S060000206,93485960,3650258.0,G100000001,6,일반고등학교,N,동대전고등학교,,,
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,3730,N,0,복식부기,결산세출,696616760,639700680,298483900,975644200,1205731550,S060000208,60529330,17541674.9,G100000001,6,특수목적고등학교,N,대전동신과학고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,4811360,N,0,미지정,결산세출,314546610,332641620,29919780,354366250,749276170,S060000223,65582630,4236028.4,G100000001,6,일반고등학교,N,신탄진고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,11102740,N,0,복식부기,결산세출,580383540,385441810,251854520,710511760,1493770600,S060000226,90616820,3724822.2,G100000001,6,일반고등학교,N,유성고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,14584170,N,3215620,복식부기,결산세출,666655390,365748710,868583580,1209647710,964631630,S060000228,109525130,7347188.7,G100000001,6,특성화고등학교,N,유성생명과학고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,12865380,N,0,복식부기,결산세출,524563260,299312260,129230450,414176280,1544136410,S060000233,117501070,3302698.3,G100000001,6,자율고등학교,N,충남고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,0,N,5000000,복식부기,결산세출,715818604,418504500,3800936080,602469725,1674386671,S060000234,111057060,9455706.6,G100000001,6,특성화고등학교,N,충남기계공업고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,8941550,N,0,미지정,결산세출,546433440,236758830,162478530,687103090,1774414450,S060000236,96114030,3529893.4,G100000001,6,일반고등학교,N,충남여자고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,9990880,N,0,복식부기,결산세출,481449530,290617330,172597110,249869580,1194526310,S060000239,96495830,3262152.4,G100000001,6,일반고등학교,N,한밭고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,7883890,N,0,복식부기,결산세출,525367570,355325590,34447110,369091230,1376222080,S060001048,72516960,3266811.0,G100000001,6,일반고등학교,N,대전반석고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,6432210,N,0,미지정,결산세출,413459920,195202750,60005420,1838555480,1137865450,S060001049,63832980,5612317.5,G100000001,6,일반고등학교,N,대전구봉고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,7048640,N,0,복식부기,결산세출,371166660,458764980,42032240,432135530,1116287680,S060001085,80237700,3759630.3,G100000001,6,일반고등학교,N,대전전민고등학교,,,
