FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,217940,N,0,복식부기,결산세출,449805480,361092080,42890950,632848190,1510003820,S060001086,77126880,3828126.2,G100000001,6,일반고등학교,N,대전괴정고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,24494260,N,0,미지정,결산세출,431356850,315382780,184013780,700013440,1626350850,S060001089,83077320,3621839.9,G100000001,6,일반고등학교,N,대전지족고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,1450,N,0,미지정,결산세출,457771640,341498920,279680270,694370400,1454319710,S060001112,89250400,3929967.8,G100000001,6,일반고등학교,N,대전용산고등학교,,고,4.0
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,78995490,N,125970950,미지정,결산세출,248252470,344489940,205428090,2209512560,1194708170,S060001145,79507870,6757327.6,G100000001,6,일반고등학교,N,대전가오고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,1134470,N,0,미지정,결산세출,383712300,307534380,57701020,642749130,1140127360,S060001177,75815330,4121285.9,G100000001,6,일반고등학교,N,대전복수고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,4532940,N,0,미지정,결산세출,578998400,421297390,44533540,596859210,1630971600,S060001274,76554450,3621757.6,G100000001,6,일반고등학교,N,대전도안고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,8427000,N,40300000,복식부기,결산세출,346230320,392773720,150410040,202663430,639763110,S070000080,31104190,3854620.9,H100000001,7,일반고등학교,N,문수고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,20565000,N,0,미지정,결산세출,468994471,206857767,188343095,429088147,1635412960,S070000081,74966990,3316039.9,H100000001,7,일반고등학교,N,남창고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,17344000,N,77024020,미지정,결산세출,431565910,637271330,206895280,308675310,906249190,S070000082,39606140,3444397.9,H100000001,7,일반고등학교,N,울산동천고등학교,,고,4.0
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,8889000,N,0,미지정,결산세출,388623160,181065760,129194750,392689510,872306210,S070000083,40399100,2926115.5,H100000001,7,일반고등학교,N,대송고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,20742000,N,0,미지정,결산세출,314623120,438117830,171112700,258282150,729823940,S070000084,24352820,3584349.0,H100000001,7,일반고등학교,N,무룡고등학교,,,
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,3422000,N,0,미지정,결산세출,373207925,385113400,77399200,295565182,688598760,S070000085,32381930,3290227.7,H100000001,7,일반고등학교,N,방어진고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,9013000,N,64405300,복식부기,결산세출,463999950,308621370,118976390,417536830,892549740,S070000091,45735520,3119406.0,H100000001,7,일반고등학교,N,신정고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,88302020,N,0,미지정,결산세출,777505314,200456580,1270198270,1175304026,1140916820,S070000099,115793570,4926112.2,H100000001,7,특성화고등학교,N,울산공업고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,5620400,N,0,미지정,결산세출,371444600,186413370,439890230,207332130,572609090,S070000103,68802740,4337500.1,H100000001,7,특성화고등학교,N,울산상업고등학교,,고,4.0
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,104471770,N,190105870,미지정,결산세출,410587250,315315670,472456020,461938800,710330680,S070000104,73787510,4979988.3,H100000001,7,특성화고등학교,N,울산생활과학고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,21290800,N,0,미지정,결산세출,338137725,146562740,618930935,428476090,615160060,S070000105,71229180,7777040.0,H100000001,7,특성화고등학교,N,울산미용예술고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,27960200,N,0,미지정,결산세출,393739310,243453280,141274040,347857570,928964700,S070000106,57196920,2794316.0,H100000001,7,일반고등학교,N,울산여자고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,46983200,N,0,미지정,결산세출,389768880,260135650,375057600,433615530,847668150,S070000107,56257460,3712614.0,H100000001,7,특성화고등학교,N,울산여자상업고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,1539000,N,0,미지정,결산세출,714394170,100036850,627930030,1229375540,1235466540,S070000110,37694280,12068612.9,H100000001,7,특수목적고등학교,N,울산마이스터고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,5104000,N,9993310,미지정,결산세출,408886480,175579140,109943060,224221140,598506980,S070000113,26474980,3534487.7,H100000001,7,일반고등학교,N,울산중앙고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,9886000,N,18000000,미지정,결산세출,330115510,85491820,93291240,214715530,733206190,S070000114,30104850,4061155.9,H100000001,7,일반고등학교,N,울산가온고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,21992000,N,0,미지정,결산세출,490262610,358886760,1459634484,181119710,1457472950,S070000115,44840710,12090991.6,H100000001,7,특수목적고등학교,N,울산에너지고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,36891800,N,471522970,복식부기,결산세출,588298340,159201060,113536550,472931210,882580200,S070000117,64182630,3713907.8,H100000001,7,일반고등학교,N,학성고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,10017000,N,0,미지정,결산세출,284751010,211392990,55285170,295087430,580021130,S070000119,47214070,3341821.6,H100000001,7,일반고등학교,N,학성여자고등학교,,,
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,33851000,N,0,미지정,결산세출,322957950,106379390,59985890,217721750,577484720,S070000126,47598310,3184100.3,H100000001,7,일반고등학교,N,화암고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,6198000,N,0,복식부기,결산세출,295205570,433150140,132924110,271593287,588132530,S070000128,43037980,3951432.2,H100000001,7,일반고등학교,N,효정고등학교,,,
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,6606000,N,0,미지정,결산세출,390698260,140368990,192420950,428475120,998915300,S070000530,91267360,8359672.8,H100000001,7,특성화고등학교,N,울산애니원고등학교,,,
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,9419000,N,0,복식부기,결산세출,379548960,525679100,124859310,305941360,720127800,S070000546,40124660,3581122.8,H100000001,7,일반고등학교,N,함월고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,7915000,N,24621300,미지정,결산세출,210866010,345587640,83465990,208955950,478772990,S070000548,34195460,3460000.8,H100000001,7,일반고등학교,N,다운고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,38385400,N,0,미지정,결산세출,273032790,254691480,303107300,775624680,998225890,S070000549,39520320,14422515.4,H100000001,7,특수목적고등학교,N,울산과학고등학교,,고,4.0
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,3113000,N,0,복식부기,결산세출,308258810,96475300,56090870,403628820,763577400,S070000550,64609060,2826255.4,H100000001,7,일반고등학교,N,남목고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,8098440,N,0,미지정,결산세출,389292486,421903730,98922950,441953060,819327340,S070000562,47822920,3518674.4,H100000001,7,일반고등학교,N,삼산고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,23295000,N,0,복식부기,결산세출,380667420,473570970,84738290,266141460,811748180,S070000563,60062540,3392930.3,H100000001,7,일반고등학교,N,대현고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,5955000,N,31383900,복식부기,결산세출,331136240,86369830,99770810,374944470,783117590,S070000564,42087780,2733279.8,H100000001,7,일반고등학교,N,신선여자고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,14592000,N,0,복식부기,결산세출,397179390,121689300,108084940,240291330,580885050,S070000611,45285270,3222237.8,H100000001,7,일반고등학교,N,무거고등학교,,,
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,7793000,N,0,미지정,결산세출,406181656,176774660,96733730,326723774,671310040,S070000613,43223160,3087035.8,H100000001,7,자율고등학교,N,문현고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,18569000,N,0,미지정,결산세출,391909340,165247630,132597710,566865200,1211737740,S070000614,69138510,2561187.5,H100000001,7,일반고등학교,N,호계고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,8718000,N,0,미지정,결산세출,222450892,253536670,164648520,529009945,1156315570,S070000654,61705368,2410850.1,H100000001,7,일반고등학교,N,범서고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,1770000,N,0,미지정,결산세출,288414830,555350280,99220670,353079780,899660820,S070000659,28504840,2814160.8,H100000001,7,일반고등학교,N,달천고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,22170000,N,0,미지정,결산세출,514143230,295545270,384642412,627980160,1685656910,S070000673,29530520,9417112.4,H100000001,7,특수목적고등학교,N,울산외국어고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,24767160,N,0,미지정,결산세출,381746050,126972840,105408010,308916510,690977870,S070000675,41061900,2818540.8,H100000001,7,일반고등학교,N,울산강남고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,6561000,N,0,미지정,결산세출,379960020,146182190,155184210,413305920,727933650,S070000688,44401520,3086537.9,H100000001,7,일반고등학교,N,화봉고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,8592000,N,0,미지정,결산세출,374152780,181399090,89715800,382598340,1061684400,S070000701,48600380,2738192.3,H100000001,7,일반고등학교,N,매곡고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,16436000,N,64828830,복식부기,결산세출,416840850,196863110,113548830,500338010,1077639580,S070000702,30417880,2486536.1,H100000001,7,일반고등학교,N,천상고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,37730000,N,186741990,미지정,결산세출,307578970,199662240,132573630,260201400,1042905630,S070000703,43264500,4403701.9,H100000001,7,일반고등학교,N,언양고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,38847800,N,70825430,미지정,결산세출,964057922,105482920,165272420,1567114156,1567901710,S070000704,49430620,23711691.0,H100000001,7,특수목적고등학교,N,울산스포츠과학고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,3936000,N,0,미지정,결산세출,349957270,190040090,181150940,358950630,812602860,S070000706,42641700,3163588.1,H100000001,7,자율고등학교,N,약사고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,7645000,N,0,미지정,결산세출,419444190,81342880,832677300,429476960,850919510,S070000727,56640510,6346318.4,H100000001,7,특성화고등학교,N,울산산업고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,12912800,N,0,미지정,결산세출,249892090,100687480,90690000,204286280,652516720,S070000736,37863920,4651204.4,H100000001,7,일반고등학교,N,온산고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,17024000,N,0,복식부기,결산세출,243675110,136444420,61922650,273489050,425748590,S070000759,17468670,4403642.3,H100000001,7,일반고등학교,N,강동고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,438955415,334976110,250294920,347468225,727584110,S080000069,91728810,4321514.0,I100000001,8,일반고등학교,N,세종여자고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,193830,N,0,복식부기,결산세출,436305190,570644800,153129420,327074460,1152229880,S080000071,7195920,4353245.9,I100000001,8,일반고등학교,N,한솔고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,7944210,N,0,미지정,결산세출,332701830,2475215345,131211450,418979940,577676820,S080000072,69020550,32623984.9,I100000001,8,특성화고등학교,N,세종미래고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,559537464,326583900,194343960,563674188,1454232970,S080000076,11011590,4739914.7,I100000001,8,일반고등학교,N,세종고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,8300000,복식부기,결산세출,563990160,422695970,193598520,618470360,1057075460,S080000107,19937060,3186815.0,I100000001,8,일반고등학교,N,아름고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,65317000,미지정,결산세출,256642030,222847620,63820230,410268170,676284710,S080000119,18466400,2777384.4,I100000001,8,일반고등학교,N,도담고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,321689470,354171140,338057090,627080670,1412773660,S080000120,18351210,10413977.1,I100000001,8,특수목적고등학교,N,세종국제고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,499897800,327889750,76242180,646255870,945418300,S080000144,131509500,2928889.0,I100000001,8,일반고등학교,N,종촌고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,15000000,복식부기,결산세출,503760510,161722640,84829440,737954880,826992590,S080000145,90587120,3307168.3,I100000001,8,일반고등학교,N,고운고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,396939050,229189460,89707420,988802620,332523450,S080000147,14117170,8918605.1,I100000001,8,특수목적고등학교,N,세종예술고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,809810585,559153382,532136953,1394519628,2066272808,S080000149,418308885,21977955.3,I100000001,8,특수목적고등학교,N,세종과학예술영재학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,20000000,미지정,결산세출,466520570,405401800,61199510,477956150,819400360,S080000150,23231940,3051960.2,I100000001,8,일반고등학교,N,양지고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,473925090,233123970,122196720,512992710,767089330,S080000156,68583600,2919452.3,I100000001,8,일반고등학교,N,두루고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,391133230,268364490,47745690,494641600,861301120,S080000160,89077500,2854461.0,I100000001,8,일반고등학교,N,소담고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,470840664,258293300,99069640,631026028,854876350,S080000161,32918470,3072021.5,I100000001,8,일반고등학교,N,보람고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,469967250,253039880,91928810,778531140,883685060,S080000162,125786310,2866672.3,I100000001,8,일반고등학교,N,새롬고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,404599860,214363200,76593600,433050940,564191810,S080000200,27997780,3490460.8,I100000001,8,일반고등학교,N,반곡고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,429566030,336270290,97248670,639363390,949029090,S080000201,12829150,2765776.2,I100000001,8,일반고등학교,N,다정고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,16330,N,0,복식부기,결산세출,599859850,181508980,178855950,974089990,616490560,S080000223,71976270,5947387.6,I100000001,8,특성화고등학교,N,세종장영실고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,207539520,112672930,50537630,339196960,283935790,S080000240,67891850,4115405.7,I100000001,8,일반고등학교,N,해밀고등학교,,,
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,57945460,N,66197000,복식부기,결산세출,614991670,106515760,250522690,466446030,1313663570,S090000445,10081400,4959387.6,J100000001,10,일반고등학교,N,가평고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,0,N,1477694460,복식부기,결산세출,1444889890,1113098500,708491580,1364830915,2082207930,S090000447,648894430,23386528.3,J100000001,10,특수목적고등학교,N,경기과학고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,8640,N,0,복식부기,결산세출,252181910,160658640,75991610,183623460,221030890,S090000448,27459820,13156499.6,J100000001,10,특성화고등학교,N,경기대명고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,25343580,N,551709150,복식부기,결산세출,1499463165,421583345,127479370,1866215740,1852787320,S090000449,302795370,27355461.1,J100000001,10,특수목적고등학교,N,경기체육고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,13690,N,293470290,복식부기,결산세출,126540070,49108730,123646830,155053140,390880390,S090000450,5177000,7943681.5,J100000001,10,특성화고등학교,N,이천세무고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,2190,N,153595000,미지정,결산세출,534823550,113635580,31532510,493125250,1371645530,S090000463,11038390,3904031.7,J100000001,10,일반고등학교,N,계남고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,2060,N,1037316460,미지정,결산세출,537132070,365552100,1191818370,452369300,847951980,S090000470,11277870,8746890.2,J100000001,10,특성화고등학교,N,고양고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,144357100,미지정,결산세출,503726010,260015340,25617030,694034660,1255720400,S090000471,158457530,3433327.4,J100000001,10,일반고등학교,N,고잔고등학교,,고,4.0
공립,4,경기도 과천시,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,447024720,복식부기,결산세출,470591520,210517180,803779450,545569470,825481340,S090000472,107447240,6004244.6,J100000001,10,일반고등학교,N,과천고등학교,,고,4.0
공립,4,경기도 과천시,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,581952110,411823950,77358910,607886270,805555470,S090000475,59584240,4892617.2,J100000001,10,일반고등학교,N,과천중앙고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,1997300,N,0,미지정,결산세출,411058460,129702760,1062198030,246117200,1057845690,S090000476,62618100,13385304.2,J100000001,10,특수목적고등학교,N,경기게임마이스터고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,49974990,복식부기,결산세출,471853730,1041244290,32443200,539061880,1341232810,S090000477,110282740,3843615.9,J100000001,10,일반고등학교,N,관양고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,802250,N,51449000,복식부기,결산세출,316715850,221921890,21026610,143558970,636119270,S090000478,9421140,15566833.1,J100000001,10,일반고등학교,N,관인고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,161954800,미지정,결산세출,443349430,262596180,135206720,552495310,1290983850,S090000482,127206600,3364019.1,J100000001,10,일반고등학교,N,광명고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,5037480,N,0,미지정,결산세출,609559580,295939400,362473530,554954170,1243321990,S090000484,12629600,3590123.1,J100000001,10,일반고등학교,N,광명북고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,100000,N,306482290,미지정,결산세출,501352600,134969000,144045560,485325790,1199525050,S090000487,125362010,3380586.1,J100000001,10,일반고등학교,N,명문고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,4867810,N,145796400,미지정,결산세출,449765570,293510640,563430700,337559450,668659990,S090000488,158577720,8740560.9,J100000001,10,특성화고등학교,N,창의경영고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,2000000,미지정,결산세출,651273100,424262300,466206210,568050930,1386148980,S090000489,5884300,4083713.1,J100000001,10,일반고등학교,N,광문고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,51840,N,0,미지정,결산세출,652953270,712964620,43852020,415332430,1355672060,S090000490,7705400,3392054.9,J100000001,10,일반고등학교,N,광주고등학교,,,
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,298577000,미지정,결산세출,489696700,177286930,216145050,431220570,673214230,S090000492,16322120,5657156.3,J100000001,10,일반고등학교,N,곤지암고등학교,,고,4.0
공립,4,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,951210,N,60000,복식부기,결산세출,573158250,934410130,178535310,845838180,2269577440,S090000493,182991420,3998012.8,J100000001,10,일반고등학교,N,광주중앙고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,1410450,N,1002958220,복식부기,결산세출,467058900,558655290,672479810,410061610,1089164230,S090000496,109138200,6875481.2,J100000001,10,일반고등학교,N,구리고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,34047780,N,7216000,미지정,결산세출,508310670,378659750,109483330,420561840,895214120,S090000497,5940000,4190823.3,J100000001,10,일반고등학교,N,구리여자고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,118810,N,0,복식부기,결산세출,663968180,484693420,743096700,398975680,658414010,S090000499,2670000,7707406.8,J100000001,10,특성화고등학교,N,군자디지털과학고등학교,,,
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,54740,N,94490000,미지정,결산세출,465843490,398603440,584563810,310511340,666517710,S090000504,19171130,6701202.3,J100000001,10,특성화고등학교,N,군포e비즈니스고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,7691920,N,8037000,미지정,결산세출,647668280,477438660,67317990,479806430,1305972910,S090000505,8082150,3050828.6,J100000001,10,일반고등학교,N,권선고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,11646580,N,0,미지정,결산세출,591007060,145977130,614146570,202555600,1249373220,S090000508,13948850,3327829.4,J100000001,10,일반고등학교,N,금곡고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,0,N,437040740,복식부기,결산세출,496001370,766974040,18251150,291937060,1411721270,S090000509,18178930,3506732.5,J100000001,10,일반고등학교,N,기흥고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,98877580,N,343794000,복식부기,결산세출,532745510,381928360,32180440,515697230,2129536460,S090000510,111506220,3918965.8,J100000001,10,일반고등학교,N,김포고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,81351950,N,2000000,복식부기,결산세출,671707440,605798610,622508600,765949780,913546570,S090000511,9828830,6714244.6,J100000001,10,특성화고등학교,N,김포과학기술고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,9852510,N,1793825510,미지정,결산세출,486768790,89978710,42191110,440388400,883416790,S090000518,7981170,6246926.8,J100000001,10,일반고등학교,N,남양고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,0,N,620918730,복식부기,결산세출,544227630,152525960,448410760,644039240,638864940,S090000519,10387130,9299010.3,J100000001,10,특성화고등학교,N,남양주고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,1535340,N,97043660,복식부기,결산세출,530733130,239591070,159355170,268168240,1100715790,S090000520,5037500,3295171.3,J100000001,10,일반고등학교,N,남한고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,4690,N,54891000,복식부기,결산세출,524181950,225588840,421468420,284282710,1105584150,S090000521,12398940,3576055.4,J100000001,10,일반고등학교,N,능곡고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,40000000,N,100035800,미지정,결산세출,209556830,96908540,26012190,137643180,302120460,S090000524,45014190,20367897.7,J100000001,10,일반고등학교,N,대부고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,1204350,N,237186000,복식부기,결산세출,459905080,459164070,21054780,384766810,1137995170,S090000527,101073310,3574425.5,J100000001,10,일반고등학교,N,대평고등학교,,고,4.0
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,474251060,771310750,32015400,472017590,935114130,S090000528,6083690,4607521.6,J100000001,10,일반고등학교,N,덕산고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,298898000,복식부기,결산세출,550231580,630404220,169352280,161301310,1269071830,S090000532,29468420,4042558.7,J100000001,10,일반고등학교,N,덕정고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,354579820,미지정,결산세출,588875870,152898990,21735240,485561450,1009340040,S090000533,12354680,3930158.8,J100000001,10,일반고등학교,N,도당고등학교,,,
공립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,529198290,748604160,317798810,290412920,767546650,S090000539,83071080,5847504.1,J100000001,10,일반고등학교,N,동두천중앙고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,627855620,283066780,72684720,427091760,1605904140,S090000541,5371450,2965627.5,J100000001,10,일반고등학교,N,동안고등학교,,고,4.0
