FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23316650,40292830,0,817263500,13020000,S090000745,3489961860,J100000001,10,일반고등학교,N,용호고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,94486710,41883700,0,104914080,2975570,S090000747,3162220200,J100000001,10,일반고등학교,N,원곡고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,94905620,53116040,0,147991570,8491000,S090000748,2349445650,J100000001,10,일반고등학교,N,원미고등학교,,,
공립,4,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10349460,21907220,0,205227860,800000,S090000749,2234125260,J100000001,10,일반고등학교,N,원종고등학교,,,
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8075270,5334260,0,51872310,0,S090000753,933630530,J100000001,10,일반고등학교,N,율면고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19677440,29382320,0,233019420,850000,S090000754,3014812560,J100000001,10,일반고등학교,N,은행고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,42549160,49738790,0,210944510,3120000,S090000756,2746745360,J100000001,10,일반고등학교,N,의정부고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,46877230,99540380,0,126152520,67406000,S090000757,6946701600,J100000001,10,특성화고등학교,N,의정부공업고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,29323490,34976790,0,102102270,15010000,S090000758,2031507040,J100000001,10,일반고등학교,N,의정부여자고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13200090,69114470,0,275792910,229320,S090000759,2904340230,J100000001,10,일반고등학교,N,이매고등학교,,,
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,76366490,31130130,0,328166380,520000,S090000760,2780313080,J100000001,10,일반고등학교,N,이천고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,180829180,49563490,0,154865600,8148000,S090000762,3686133700,J100000001,10,일반고등학교,N,이천제일고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10041670,1085170,0,143237200,85603850,S090000767,1126445550,J100000001,10,일반고등학교,N,이포고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20601240,32269270,0,600760670,10000000,S090000769,2799713240,J100000001,10,일반고등학교,N,인창고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,18170680,11353650,0,203320390,1100000,S090000770,2488009330,J100000001,10,일반고등학교,N,일동고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,393822070,78633920,0,343161320,29770000,S090000771,5000552890,J100000001,10,특성화고등학교,N,일산고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,51173260,5437370,0,79932820,1942000,S090000773,2474054730,J100000001,10,일반고등학교,N,일산동고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,25991870,51255760,0,75033680,33146800,S090000775,2496566140,J100000001,10,특성화고등학교,N,일산국제컨벤션고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20196160,19230380,0,32494750,63374150,S090000777,1058954020,J100000001,10,특성화고등학교,N,일죽고등학교,,,
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19827720,34234740,0,209062430,2700000,S090000778,2374627140,J100000001,10,일반고등학교,N,장곡고등학교,,,
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,18016800,16824360,0,592022560,23918880,S090000779,2700082020,J100000001,10,일반고등학교,N,장안고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,120812950,15346210,0,410601270,0,S090000781,1702487350,J100000001,10,일반고등학교,N,장호원고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,48375240,15095910,0,253915150,17021300,S090000783,2202655810,J100000001,10,일반고등학교,N,저동고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,460952170,15740520,0,56361570,44468020,S090000784,1456636300,J100000001,10,특성화고등학교,N,적성융합고등학교,,고,4.0
공립,4,경기도 연천군,경기도연천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,364132760,36673440,0,500913850,7387200,S090000786,3423643200,J100000001,10,일반고등학교,N,전곡고등학교,,고,4.0
공립,4,경기도 여주시,경기도여주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,5695340,10766840,0,67387120,73381470,S090000787,2046563610,J100000001,10,일반고등학교,N,점동고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,32674860,31128930,0,172316640,1791270,S090000791,2641656980,J100000001,10,일반고등학교,N,정발고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,45302820,27253590,0,256952870,500000,S090000792,2522338750,J100000001,10,일반고등학교,N,정왕고등학교,,고,4.0
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,60914000,19858040,0,61172500,247767860,S090000796,1457897890,J100000001,10,일반고등학교,N,조종고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,50515350,19415170,0,87646950,19444000,S090000797,3376693040,J100000001,10,일반고등학교,N,주엽고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,268938120,135002490,0,211062870,20502640,S090000798,4214336160,J100000001,10,특성화고등학교,N,경기영상과학고등학교,,고,4.0
공립,4,경기도 안성시,경기도안성교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,804797370,21335960,0,24382990,124657650,S090000800,1425106050,J100000001,10,일반고등학교,N,죽산고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,93789690,74821690,0,80510910,2650000,S090000801,2591814180,J100000001,10,일반고등학교,N,죽전고등학교,,,
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14908630,14299340,0,646074160,300000,S090000802,2353586540,J100000001,10,일반고등학교,N,중산고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,1223402210,28040970,0,274763030,15009300,S090000803,2643511350,J100000001,10,일반고등학교,N,중원고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,22896760,14877250,0,238705770,470000,S090000804,2295972310,J100000001,10,일반고등학교,N,중흥고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,N,미지정,결산세입,48489960,6214060,0,69592800,94911840,S090000805,1007791960,J100000001,10,일반고등학교,N,지평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,26724080,51990240,0,404999820,400000,S090000806,2813751900,J100000001,10,일반고등학교,N,진건고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,12569010,42270650,0,221161110,9012120,S090000815,3424190270,J100000001,10,일반고등학교,N,청명고등학교,,고,4.0
공립,4,경기도 양평군,경기도양평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11409120,5755240,0,206256000,155544240,S090000816,1022126620,J100000001,10,일반고등학교,N,청운고등학교,,,
공립,4,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,2783830,39238030,0,50337620,0,S090000817,2714873590,J100000001,10,일반고등학교,N,청평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19046760,46471560,0,97474050,640260,S090000818,1742499540,J100000001,10,일반고등학교,N,청학고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,15016360,53732540,0,696379990,2184000,S090000819,2954697640,J100000001,10,일반고등학교,N,초지고등학교,,고,4.0
공립,4,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,N,미지정,결산세입,20765120,31106230,0,247889940,5354510,S090000820,2474319860,J100000001,10,일반고등학교,N,충현고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,398276330,35686720,0,279450130,27729220,S090000824,2600572370,J100000001,10,일반고등학교,N,태장고등학교,,고,4.0
공립,4,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,12536770,53096320,0,193612040,36770000,S090000825,2830339400,J100000001,10,일반고등학교,N,토평고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,7907490,19527980,0,159248570,3050000,S090000827,2811492380,J100000001,10,일반고등학교,N,퇴계원고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,97210550,37837260,0,1308720570,129187760,S090000833,4139724020,J100000001,10,특수목적고등학교,N,수원하이텍고등학교,,,
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,108366410,52861350,0,100382110,10935000,S090000834,3110307440,J100000001,10,일반고등학교,N,평촌고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19704540,62165220,0,65622020,78545000,S090000835,4028800670,J100000001,10,특성화고등학교,N,평촌과학기술고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,72687310,64929900,0,145808620,42919990,S090000836,5310443640,J100000001,10,특성화고등학교,N,평촌경영고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,37704200,22521830,0,1628277380,2200000,S090000837,2365689370,J100000001,10,일반고등학교,N,평택고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,624106160,148142600,0,1237135850,56892000,S090000838,5060847410,J100000001,10,특수목적고등학교,N,평택마이스터고등학교,,고,4.0
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14376290,58465340,0,281539540,1500000,S090000840,2810739400,J100000001,10,일반고등학교,N,평택여자고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,11045790,19886050,0,207763110,3970000,S090000841,3380200050,J100000001,10,일반고등학교,N,포천고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,34375870,386642320,0,321376750,13301190,S090000843,7657540850,J100000001,10,일반고등학교,N,포천일고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,54787910,24016620,0,96606750,1420000,S090000844,3232453250,J100000001,10,일반고등학교,N,풍덕고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,43774670,37153740,0,74415850,20718560,S090000849,3664836570,J100000001,10,특성화고등학교,N,하남경영고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,미지정,결산세입,3617340,15562190,0,490122090,120466890,S090000850,1770784750,J100000001,10,일반고등학교,N,하성고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,5984300,33462930,0,638691280,14820000,S090000854,2525968030,J100000001,10,특성화고등학교,N,한국도예고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,5310020,39641810,0,913462330,39058360,S090000856,1873665800,J100000001,10,특성화고등학교,N,한국애니메이션고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,41510380,18008420,0,79601150,580000,S090000858,2421172690,J100000001,10,일반고등학교,N,한솔고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,미지정,결산세입,17820480,21077720,0,767959000,10602930,S090000862,3080638510,J100000001,10,자율고등학교,N,함현고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,83303960,27978980,0,89953270,20155000,S090000863,2828758700,J100000001,10,일반고등학교,N,행신고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,23952070,18144850,0,138269280,1450000,S090000865,2446463470,J100000001,10,일반고등학교,N,호원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14197370,29892500,0,82980950,1304000,S090000868,2577262060,J100000001,10,일반고등학교,N,화수고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,77002990,30804020,0,143854040,17371000,S090000869,2362270570,J100000001,10,일반고등학교,N,화정고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,123633410,22225650,0,100499550,9022000,S090000870,2748011190,J100000001,10,일반고등학교,N,화홍고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,140971060,40623330,0,194970010,18997260,S090000873,3021087570,J100000001,10,일반고등학교,N,효원고등학교,,고,4.0
공립,4,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,N,미지정,결산세입,24248140,31941690,0,323329690,300000,S090000874,3467678400,J100000001,10,일반고등학교,N,흥진고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,5533520,19700800,0,256033810,6450000,S090004768,2256830180,J100000001,10,일반고등학교,N,돌마고등학교,,,
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,미지정,결산세입,40079690,19599330,0,77161240,1949990,S090004831,2702319300,J100000001,10,일반고등학교,N,부용고등학교,,,
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,22258510,63897010,0,2823976560,1990000,S090004832,6517699740,J100000001,10,특수목적고등학교,N,경기예술고등학교,,,
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9714770,17854420,0,169236430,500020,S090004833,2798865830,J100000001,10,일반고등학교,N,송호고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,321236110,32116050,0,408725120,300000,S090004834,2670811580,J100000001,10,일반고등학교,N,시흥고등학교,,,
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,8439270,36569100,0,189218790,13050000,S090004835,2446282210,J100000001,10,일반고등학교,N,운천고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,34096600,9702300,0,98640822,4100000,S090004893,2440310040,J100000001,10,일반고등학교,N,서원고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,24105620,18106590,0,193482030,220000,S090004895,2367505320,J100000001,10,일반고등학교,N,천천고등학교,,고,4.0
공립,4,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,미지정,결산세입,23295120,24105870,0,183147190,5200000,S090004896,2263319950,J100000001,10,일반고등학교,N,조원고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,8364390,21713670,0,252161060,4475670,S090004897,2179686710,J100000001,10,일반고등학교,N,늘푸른고등학교,,고,4.0
공립,4,경기도 안양시 만안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,1424662770,62213710,0,493626530,15360630,S090004898,2951134650,J100000001,10,일반고등학교,N,충훈고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,63472900,22162420,0,205002270,740000,S090004899,2299999620,J100000001,10,일반고등학교,N,상일고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14648740,36267920,0,188519670,3752320,S090004900,2263117640,J100000001,10,일반고등학교,N,송내고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14635460,25378420,0,81454930,200000,S090004901,2670732850,J100000001,10,일반고등학교,N,구성고등학교,,,
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,42335010,27643960,0,321322700,2030000,S090004902,2898095040,J100000001,10,일반고등학교,N,매탄고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,28883100,56097060,0,272899670,16200000,S090004905,2388212640,J100000001,10,일반고등학교,N,인덕원고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,14681450,31629780,0,206650090,1728700,S090004906,2055393810,J100000001,10,일반고등학교,N,범박고등학교,,,
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,17813690,15527918,0,175555280,4850000,S090004908,2221686230,J100000001,10,일반고등학교,N,덕계고등학교,,,
공립,4,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,52836310,17862880,0,173115840,1480000,S090004909,2359857500,J100000001,10,일반고등학교,N,단원고등학교,,고,4.0
공립,4,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,29549880,19637720,0,324221330,900000,S090004910,2724801350,J100000001,10,일반고등학교,N,군서고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,26780860,7927750,0,69710860,250000,S090004912,2041229410,J100000001,10,일반고등학교,N,풍동고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,22267860,17686950,0,131762090,220000,S090004914,2339841070,J100000001,10,일반고등학교,N,도농고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,406606830,24386850,0,248236070,8760000,S090004915,2955869390,J100000001,10,일반고등학교,N,평내고등학교,,고,4.0
공립,4,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,20171510,22894190,0,216906860,616000,S090004916,2493056070,J100000001,10,일반고등학교,N,신장고등학교,,고,4.0
공립,4,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,85359780,27262200,0,502815700,27592210,S090004917,2630496070,J100000001,10,일반고등학교,N,효양고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,21071930,17432660,0,104565170,1600000,S090004918,2423700960,J100000001,10,일반고등학교,N,보정고등학교,,고,4.0
공립,4,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,24121220,15579880,0,211192230,2000000,S090004919,3167862240,J100000001,10,일반고등학교,N,풍무고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21620670,31984030,0,937126310,720000,S090004920,2459903790,J100000001,10,일반고등학교,N,병점고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13979260,23228330,0,826510710,18470000,S090004921,2787449320,J100000001,10,일반고등학교,N,봉일천고등학교,,고,4.0
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,749981060,30470430,0,332384480,2520000,S090004922,2725483470,J100000001,10,일반고등학교,N,교하고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,68547370,50901870,0,1777917970,127300000,S090005167,3683302420,J100000001,10,특수목적고등학교,N,경기북과학고등학교,,고,4.0
공립,4,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,58278200,15044130,0,1772745990,720000,S090005168,2335309700,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,4,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,383355850,37002850,0,178857710,500000,S090005169,2781110790,J100000001,10,일반고등학교,N,금촌고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,미지정,결산세입,12229800,18737610,0,76042130,0,S090005280,2680680190,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,4,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000001,N,미지정,결산세입,41917610,103979290,0,3103415150,18235000,S090005282,2462746380,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,15052400,12710340,0,155251950,5700000,S090005283,2421599180,J100000001,10,일반고등학교,N,성포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,123026030,34506790,0,2890406590,2250000,S090005284,2438934730,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,4,경기도 평택시,경기도평택교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,123117610,35563830,0,406088080,520000,S090005290,3946350000,J100000001,10,일반고등학교,N,현화고등학교,,고,4.0
공립,4,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,40012230,23654140,0,162258300,24392500,S090005291,2520319640,J100000001,10,일반고등학교,N,호평고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,29662740,22846790,0,64157130,1720000,S090005319,2216518220,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,4,경기도 고양시 일산서구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,16939030,8378030,0,161891760,1750000,S090005380,2086706820,J100000001,10,일반고등학교,N,가좌고등학교,,고,4.0
공립,4,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,9308650,24713980,0,132944620,20089600,S090005381,2667168680,J100000001,10,자율고등학교,N,양주고등학교,,고,4.0
공립,4,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,368951560,14231090,0,143727030,435000,S090005382,2524719700,J100000001,10,일반고등학교,N,송우고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,10233130,16961220,0,220042590,1350000,S090005399,2193179080,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,19483120,20295110,0,117763660,200000,S090005413,2393453780,J100000001,10,일반고등학교,N,성사고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13558990,19453380,0,85413510,700000,S090005414,2490171260,J100000001,10,일반고등학교,N,성지고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,190252860,23064300,0,171915250,300000,S090005415,2261493190,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,15604130,16758570,0,113231470,740000,S090005416,2699950590,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4.0
공립,4,경기도 의정부시,경기도의정부교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,91868040,36358950,0,71465880,5150000,S090005417,2341463400,J100000001,10,일반고등학교,N,효자고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도용인교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14091930,23069470,0,56835420,608000,S090005458,2071834640,J100000001,10,일반고등학교,N,대지고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,14822970,17311890,0,359216240,1020000,S090005459,2477235690,J100000001,10,일반고등학교,N,동탄고등학교,,고,4.0
공립,4,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,N,미지정,결산세입,20422440,17296660,0,192945850,1236580,S090005460,2363728930,J100000001,10,일반고등학교,N,안화고등학교,,고,4.0
공립,4,경기도 오산시,경기도화성오산교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,21940780,6717770,0,170576170,7427270,S090005461,2199558840,J100000001,10,일반고등학교,N,운암고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,26069380,18944880,0,92820130,550000,S090005488,2749302550,J100000001,10,일반고등학교,N,동백고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,24552580,15042730,0,162499260,100000,S090005576,2048471920,J100000001,10,일반고등학교,N,망포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,53412530,16511160,0,234450030,45936240,S090005577,2178879450,J100000001,10,일반고등학교,N,매원고등학교,,,
