FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,10246650,12285870,0,61535000,620000,S090004897,2618570540,J100000001,10,일반고등학교,N,늘푸른고등학교,,,
공립,4,경기도 안양시 만안구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,6491220,13575730,0,494524500,10631750,S090004898,2239299800,J100000001,10,일반고등학교,N,충훈고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,1166052300,38456250,0,57697520,2800000,S090004899,2387072740,J100000001,10,일반고등학교,N,상일고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,127417780,10939790,0,62102690,11196340,S090004900,2148758240,J100000001,10,일반고등학교,N,송내고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10598540,7535920,0,63711100,400000,S090004901,2313433620,J100000001,10,일반고등학교,N,구성고등학교,,,
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,1571385330,35941560,0,117213990,4160000,S090004902,2630377740,J100000001,10,일반고등학교,N,매탄고등학교,,고,4.0
공립,4,경기도 안양시 동안구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14119040,69347170,0,64694060,15550410,S090004905,2658889740,J100000001,10,일반고등학교,N,인덕원고등학교,,고,4.0
공립,4,경기도 부천시 소사구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,654193880,9481420,0,50717490,4715740,S090004906,2347312950,J100000001,10,일반고등학교,N,범박고등학교,,,
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,10690920,8462710,0,168941710,9600000,S090004908,2339789840,J100000001,10,일반고등학교,N,덕계고등학교,,,
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,567620240,10612540,0,62197060,1100000,S090004909,2139485370,J100000001,10,일반고등학교,N,단원고등학교,,고,4.0
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,7308544,20607500,0,68730520,700000,S090004910,2415917160,J100000001,10,일반고등학교,N,군서고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,11159720,4123080,0,63503720,0,S090004912,2002879550,J100000001,10,일반고등학교,N,풍동고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,9470010,7751750,0,57238430,100000,S090004914,1950340420,J100000001,10,일반고등학교,N,도농고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14929840,6865660,0,120109250,14519900,S090004915,2288585760,J100000001,10,일반고등학교,N,평내고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,13774890,5199270,0,94683520,860000,S090004916,2162809950,J100000001,10,일반고등학교,N,신장고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,10362130,5095000,0,369209160,6815000,S090004917,2463691900,J100000001,10,일반고등학교,N,효양고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,3978240,2080820,0,84384230,1000000,S090004918,2155329670,J100000001,10,일반고등학교,N,보정고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,390286910,28201360,0,113227420,0,S090004919,2565090370,J100000001,10,일반고등학교,N,풍무고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,33542690,11189060,0,515848950,1308000,S090004920,2385876870,J100000001,10,일반고등학교,N,병점고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,56499370,36936670,0,627908160,13710000,S090004921,2280751210,J100000001,10,일반고등학교,N,봉일천고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,181880610,22822860,0,61248890,800000,S090004922,2725111800,J100000001,10,일반고등학교,N,교하고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,436551640,42224250,0,1015096670,200092850,S090005167,2470164160,J100000001,10,특수목적고등학교,N,경기북과학고등학교,,고,4.0
공립,4,경기도 동두천시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,38825930,13788490,0,1402083510,3174000,S090005168,2114115460,J100000001,10,특수목적고등학교,N,동두천외국어고등학교,,,
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,17401240,5818410,0,102733530,189000,S090005169,2599623770,J100000001,10,일반고등학교,N,금촌고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,17837650,5064940,0,63339620,300000,S090005280,2382146240,J100000001,10,일반고등학교,N,양주백석고등학교,,,
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,8428090,85113590,0,2021851150,600000,S090005282,2486669270,J100000001,10,특수목적고등학교,N,성남외국어고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,170953840,12397990,0,64111020,3901590,S090005283,2186477600,J100000001,10,일반고등학교,N,성포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,1159696680,49730410,0,1666682220,1320000,S090005284,2158138750,J100000001,10,특수목적고등학교,N,수원외국어고등학교,,,
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,9373120,8617920,0,171240150,500000,S090005290,2480340860,J100000001,10,일반고등학교,N,현화고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,15985860,8223890,0,60722220,1200000,S090005291,2274461980,J100000001,10,일반고등학교,N,호평고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,11152900,4434530,0,52823300,208000,S090005319,2444281340,J100000001,10,일반고등학교,N,용인백현고등학교,,,
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10135900,47604260,0,63464650,580000,S090005380,2424611210,J100000001,10,일반고등학교,N,가좌고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,7925880,7688420,0,125187750,1000000,S090005381,1895078030,J100000001,10,일반고등학교,N,양주고등학교,,,
공립,4,경기도 포천시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,136682640,3179230,0,65720240,250000,S090005382,4095159350,J100000001,10,일반고등학교,N,송우고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,50221460,6459960,0,53167910,100000,S090005399,2003470270,J100000001,10,일반고등학교,N,상원고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,13487860,6820270,0,63909200,250000,S090005413,2015837380,J100000001,10,일반고등학교,N,성사고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,20406520,5631980,0,62996700,6208640,S090005414,3312468470,J100000001,10,일반고등학교,N,성지고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,9665880,3439050,0,41751310,785000,S090005415,1538415700,J100000001,10,일반고등학교,N,현암고등학교,,,
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,8611500,9023010,0,84013610,650000,S090005416,2219249500,J100000001,10,일반고등학교,N,용인홍천고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,97374130,10840180,0,65687800,1745000,S090005417,2332659490,J100000001,10,일반고등학교,N,효자고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14744480,5190950,0,70453920,200000,S090005458,2569213210,J100000001,10,일반고등학교,N,대지고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,137430040,11293760,0,70617560,2684000,S090005459,2596772630,J100000001,10,일반고등학교,N,동탄고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,7170190,30256150,0,62282200,11171100,S090005460,2715675480,J100000001,10,일반고등학교,N,안화고등학교,,고,4.0
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,34912730,5821320,0,72300450,4500000,S090005461,2262001650,J100000001,10,일반고등학교,N,운암고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,9291420,10055210,0,77382810,3888320,S090005488,3291484190,J100000001,10,일반고등학교,N,동백고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,27409870,37021450,0,78006190,400000,S090005576,1868106270,J100000001,10,일반고등학교,N,망포고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,74746720,25737430,0,94666620,36250000,S090005577,2097301280,J100000001,10,일반고등학교,N,매원고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,6164240,51139590,0,79431480,700000,S090005578,2765771850,J100000001,10,일반고등학교,N,반송고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,236649210,3770370,0,51469350,5259200,S090005579,1947856000,J100000001,10,일반고등학교,N,봉담고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,267860270,30058160,0,93006350,5768000,S090005580,2890300000,J100000001,10,일반고등학교,N,예당고등학교,,고,4.0
공립,4,경기도 부천시 오정구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,48926400,4361820,0,49396420,19983460,S090005581,1493034970,J100000001,10,일반고등학교,N,수주고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,7949730,3154820,0,53120510,300000,S090005599,1455512970,J100000001,10,일반고등학교,N,고양일고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,18051550,28464930,0,79046410,1000000,S090005600,2259136030,J100000001,10,일반고등학교,N,안곡고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,12529190,23492390,0,828955360,300000,S090005601,2529879730,J100000001,10,일반고등학교,N,와부고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,12962740,40879910,0,95695810,5086660,S090005653,2189816510,J100000001,10,일반고등학교,N,고색고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,42829250,3558070,0,49712910,5193980,S090005655,1851013980,J100000001,10,일반고등학교,N,나루고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,6020420,6176380,0,68153210,305000,S090005656,1712466560,J100000001,10,일반고등학교,N,보라고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,7088550,11036530,0,66612470,1250000,S090005658,2710194480,J100000001,10,일반고등학교,N,초당고등학교,,,
공립,4,경기도 성남시 수정구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10685330,3273230,0,52590380,1870000,S090005659,1499970590,J100000001,10,일반고등학교,N,복정고등학교,,,
공립,4,경기도 용인시 처인구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,204661610,6745740,0,69068990,2945000,S090005660,2974423430,J100000001,10,일반고등학교,N,포곡고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,16815480,12695860,0,72982380,300000,S090005663,2146731860,J100000001,10,일반고등학교,N,향남고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,7063380,40573240,0,73718810,4000000,S090005664,2056322320,J100000001,10,일반고등학교,N,청덕고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,4523620,5507860,0,68505360,150000,S090005665,2038288770,J100000001,10,일반고등학교,N,시흥능곡고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,9893230,7717890,0,53537000,48091520,S090005666,1987836430,J100000001,10,일반고등학교,N,시흥매화고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,85606420,6067080,0,90234820,200000,S090005667,2172092600,J100000001,10,일반고등학교,N,발곡고등학교,,,
공립,4,경기도 시흥시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,46973320,31732090,0,79941140,187000,S090005668,2831632670,J100000001,10,일반고등학교,N,신천고등학교,,,
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,29346940,2896740,0,87922300,400000,S090005669,2037995580,J100000001,10,일반고등학교,N,선부고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,8024020,29198790,0,308651950,600000,S090005670,2521749000,J100000001,10,일반고등학교,N,오남고등학교,,고,4.0
공립,4,경기도 의왕시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,9285260,9092560,0,42131490,100000,S090005671,1729566000,J100000001,10,자율고등학교,N,의왕고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,9189730,31558620,0,108499060,300000,S090005672,2156891760,J100000001,10,일반고등학교,N,이충고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,29535760,8759330,0,70039070,320000,S090005673,2817232180,J100000001,10,일반고등학교,N,장기고등학교,,고,4.0
공립,4,경기도 안산시 단원구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,4364820,2967860,0,77474200,2270000,S090005674,2078015810,J100000001,10,일반고등학교,N,신길고등학교,,고,4.0
공립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14993970,7289910,0,118054170,8350000,S090005675,2682515860,J100000001,10,일반고등학교,N,광남고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,11118160,5751040,0,64255150,1790000,S090005676,1906970370,J100000001,10,일반고등학교,N,광덕고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,13343860,6026460,0,64857590,2900000,S090005677,1803773470,J100000001,10,일반고등학교,N,흥덕고등학교,,,
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,19638390,19614220,0,79062900,100000,S090005796,2340675230,J100000001,10,일반고등학교,N,덕현고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,3921030,5691990,0,67350670,100000,S090005797,2232982140,J100000001,10,일반고등학교,N,서정고등학교,,고,4.0
공립,4,경기도 광명시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,7205630,9360020,0,72915230,902000,S090005798,2359859110,J100000001,10,일반고등학교,N,운산고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,19417820,13590730,0,445643560,1724700,S090005799,2553782690,J100000001,10,자율고등학교,N,운정고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,5586600,10456390,0,69435660,100000,S090005800,2435972570,J100000001,10,일반고등학교,N,마석고등학교,,고,4.0
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,19255370,3345990,0,85209000,2182000,S090005801,2189435670,J100000001,10,일반고등학교,N,상록고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,18473070,7553780,0,160856400,1243000,S090005803,2810317220,J100000001,10,일반고등학교,N,진접고등학교,,고,4.0
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,5205450,3182470,0,148612090,123090000,S090005804,1720941840,J100000001,10,일반고등학교,N,청북고등학교,,,
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,126865640,7774940,0,1665890910,11132040,S090005806,2570596140,J100000001,10,일반고등학교,N,세마고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,11195910,10244610,0,64242440,21586080,S090005808,2019358560,J100000001,10,일반고등학교,N,능동고등학교,,고,4.0
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14045790,6409220,0,39343520,513748840,S090005811,2037841580,J100000001,10,일반고등학교,N,마송고등학교,,고,4.0
공립,4,경기도 의왕시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,56471820,1965440,0,47509340,200000,S090005815,1451280310,J100000001,10,일반고등학교,N,모락고등학교,,고,4.0
공립,4,경기도 안성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14959050,6793390,0,260011630,900000,S090005831,2738416330,J100000001,10,일반고등학교,N,경기창조고등학교,,고,4.0
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,11854210,2569670,0,68358640,300000,S090005836,1774417650,J100000001,10,일반고등학교,N,보평고등학교,,,
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,20264180,2112240,0,59424790,200000,S090005844,1567489140,J100000001,10,일반고등학교,N,운중고등학교,,,
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10972560,4929190,0,74526170,2961400,S090005898,2169531970,J100000001,10,일반고등학교,N,가운고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,17573490,5279630,0,75245610,700000,S090005899,2594439980,J100000001,10,일반고등학교,N,동패고등학교,,고,4.0
공립,4,경기도 부천시 원미구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,85197360,5784630,0,40748800,200000,S090005900,1448039420,J100000001,10,일반고등학교,N,역곡고등학교,,,
공립,4,경기도 성남시 분당구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10160110,1280830,0,45341620,100000,S090005901,1633677530,J100000001,10,일반고등학교,N,판교고등학교,,고,4.0
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,167139130,6875590,0,104374680,100000,S090005902,2322748440,J100000001,10,일반고등학교,N,세교고등학교,,고,4.0
공립,4,경기도 용인시 기흥구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,9531810,4544800,0,56085440,1526800,S090005903,1774167580,J100000001,10,일반고등학교,N,서천고등학교,,,
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14405410,5307280,0,61123950,300000,S090005904,2146932960,J100000001,10,일반고등학교,N,성복고등학교,,,
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,5473810,4871750,0,69918440,4346080,S090005905,2233873140,J100000001,10,일반고등학교,N,대화고등학교,,고,4.0
공립,4,경기도 이천시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10310570,3946400,0,81050010,540000,S090005906,2177719110,J100000001,10,일반고등학교,N,이현고등학교,,,
공립,4,경기도 광주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,16217930,7473100,0,100282510,12340000,S090005908,2481042050,J100000001,10,일반고등학교,N,초월고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,123565800,4151650,0,67750570,200000,S090005909,1826445270,J100000001,10,일반고등학교,N,향일고등학교,,고,4.0
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,52087850,15078780,0,66717400,200000,S090005910,2535016890,J100000001,10,일반고등학교,N,판곡고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,13550670,4287290,0,70217580,100000,S090005984,1931360110,J100000001,10,일반고등학교,N,광교고등학교,,,
공립,4,경기도 수원시 팔달구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,17814890,13478800,0,47606050,100000,S090006514,1473233840,J100000001,10,일반고등학교,N,율천고등학교,,고,4.0
공립,4,경기도 고양시 일산서구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,20080990,5962840,0,73902690,221500,S090006518,1847306920,J100000001,10,일반고등학교,N,덕이고등학교,,고,4.0
공립,4,경기도 의정부시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,13834860,12250400,0,57101240,100000,S090006519,1841788920,J100000001,10,일반고등학교,N,송양고등학교,,,
공립,4,경기도 남양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,12034530,27360390,0,91497850,1200000,S090006520,1780861120,J100000001,10,일반고등학교,N,별내고등학교,,고,4.0
공립,4,경기도 군포시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,34113210,3362810,0,71171550,2300000,S090006521,1690822430,J100000001,10,자율고등학교,N,군포중앙고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,15308790,7913090,0,74640110,700000,S090006522,2152613620,J100000001,10,일반고등학교,N,상현고등학교,,,
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,18876140,2265440,0,100752420,2798600,S090006523,2044204030,J100000001,10,일반고등학교,N,솔터고등학교,,고,4.0
공립,4,경기도 용인시 수지구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,10400590,3343820,0,73196980,400000,S090006525,2179751430,J100000001,10,일반고등학교,N,신봉고등학교,,,
공립,4,경기도 평택시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,11117700,13632760,0,65026500,2068000,S090006539,2127434860,J100000001,10,일반고등학교,N,비전고등학교,,,
공립,4,경기도 안산시 상록구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14464710,12410400,0,71902170,483000,S090006540,2179879670,J100000001,10,일반고등학교,N,부곡고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,7756350,5612700,0,69169310,260000,S090006541,1626973720,J100000001,10,일반고등학교,N,풍산고등학교,,,
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,30440780,1917080,0,59353230,150000,S090006542,1589172280,J100000001,10,일반고등학교,N,호매실고등학교,,,
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,18372800,20041050,0,1571761140,800000,S090006561,2106292430,J100000001,10,특수목적고등학교,N,고양국제고등학교,,고,4.0
공립,4,경기도 고양시 일산동구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,17067010,5672420,0,78244910,4867880,S090006562,2308377400,J100000001,10,일반고등학교,N,저현고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,37918250,18957170,0,2073820720,20995280,S090006577,2025360840,J100000001,10,특수목적고등학교,N,동탄국제고등학교,,,
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,12929000,2281720,0,44875750,100000,S090006624,1502185850,J100000001,10,일반고등학교,N,고양동산고등학교,,고,4.0
공립,4,경기도 광명시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,6598870,8664670,0,71286010,1400000,S090006645,2176125210,J100000001,10,일반고등학교,N,광휘고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,7692580,1811060,0,60414900,4444980,S090006700,1869870710,J100000001,10,일반고등학교,N,화성반월고등학교,,고,4.0
공립,4,경기도 오산시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,11193590,7370520,0,65946760,5290700,S090006701,2392427700,J100000001,10,일반고등학교,N,매홀고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,22290070,15368200,0,74890810,130000,S090006702,2103374520,J100000001,10,일반고등학교,N,수원칠보고등학교,,고,4.0
공립,4,경기도 수원시 권선구,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,16004130,15115430,0,57274000,6712680,S090006703,1614554610,J100000001,10,일반고등학교,N,곡정고등학교,,고,4.0
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,13541350,2765800,0,77280270,250000,S090006717,2074147110,J100000001,10,일반고등학교,N,운양고등학교,,고,4.0
공립,4,경기도 고양시 덕양구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,12449950,2225880,0,62887700,0,S090006764,1717843780,J100000001,10,일반고등학교,N,도래울고등학교,,고,4.0
공립,4,경기도 양주시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,7393300,7271490,0,66444300,500000,S090006765,2205002610,J100000001,10,일반고등학교,N,옥정고등학교,,고,4.0
공립,4,경기도 하남시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,322741330,5957930,0,41303670,0,S090006810,1687938070,J100000001,10,일반고등학교,N,미사고등학교,,,
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,16494740,3090690,0,107653300,0,S090006811,2973335660,J100000001,10,일반고등학교,N,한백고등학교,,고,4.0
공립,4,경기도 화성시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,13836720,4745910,0,84228940,100000,S090006812,2118637290,J100000001,10,일반고등학교,N,동탄중앙고등학교,,고,4.0
공립,4,경기도 수원시 영통구,경기도교육청,경기도교육청,J100000001,N,복식부기,결산세입,14661970,2406410,0,84053610,100000,S090006813,2076406660,J100000001,10,일반고등학교,N,이의고등학교,,고,4.0
공립,4,경기도 김포시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,17308390,8376010,0,83489440,4285310,S090006814,2230172510,J100000001,10,일반고등학교,N,김포제일고등학교,,고,4.0
공립,4,경기도 파주시,경기도교육청,경기도교육청,J100000001,N,미지정,결산세입,33974410,24756050,0,81826230,2000000,S090006903,2487556840,J100000001,10,일반고등학교,N,지산고등학교,,고,4.0
