FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,15795674,98541494,0,154627510,35413400,S020000467,5359980170,C100000001,2,특수목적고등학교,N,부산자동차마이스터고등학교,,고,4.0
공립,4,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,4029783,19181100,0,319488950,161656370,S020000468,2336309070,C100000001,2,일반고등학교,N,부산장안고등학교,,고,4.0
공립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,27709560,137086451,0,182538140,25672330,S020000469,3864231000,C100000001,2,특성화고등학교,N,부산전자공업고등학교,,고,4.0
공립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,3322139,11532545,0,171786450,12060000,S020000475,1961865680,C100000001,2,일반고등학교,N,부산백양고등학교,,,
공립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,137671,12281969,0,343350150,9860000,S020000478,1810648800,C100000001,2,일반고등학교,N,부산중앙고등학교,,,
공립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,3769130,15032843,0,404672300,200000,S020000479,2257188830,C100000001,2,일반고등학교,N,부산중앙여자고등학교,,고,4.0
공립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,15586650,16264768,0,241782000,100000,S020000482,1956564660,C100000001,2,일반고등학교,N,부산진고등학교,,고,4.0
공립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,52906022,18564316,0,89727120,2365900,S020000484,1784458570,C100000001,2,특성화고등학교,N,부산진여자상업고등학교,,,
공립,4,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,3947553,118383283,0,101816930,434986425,S020000485,6544796920,C100000001,2,특수목적고등학교,N,부산체육고등학교,,,
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,12274132,66038779,0,397329120,0,S020000493,4582986690,C100000001,2,일반고등학교,N,부흥고등학교,,고,4.0
공립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,50736758,14682297,0,313559870,10764000,S020000497,2187713700,C100000001,2,일반고등학교,N,사직고등학교,,고,4.0
공립,4,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,17590778,54584249,0,81151400,5042000,S020000503,3833041720,C100000001,2,특성화고등학교,N,부산항공고등학교,,고,4.0
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,60969962,20630334,0,409721520,9468000,S020000517,2478352170,C100000001,2,일반고등학교,N,신도고등학교,,,
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,54537,73259369,0,447278830,9999300,S020000521,4501790150,C100000001,2,일반고등학교,N,양운고등학교,,,
공립,4,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,13047465,8749934,0,158508490,0,S020000524,1869853280,C100000001,2,일반고등학교,N,영도여자고등학교,,,
공립,4,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,15878812,20743986,0,327328320,0,S020000535,2381592560,C100000001,2,일반고등학교,N,주례여자고등학교,,고,4.0
공립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,3457510,24417360,0,297214360,3000000,S020000539,2473836750,C100000001,2,일반고등학교,N,충렬고등학교,,,
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,34156188,58128685,0,106310240,0,S020000551,2473868290,C100000001,2,특성화고등학교,N,부산해군과학기술고등학교,,고,4.0
공립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,12827180,52856796,0,197405460,0,S020000558,3710207640,C100000001,2,일반고등학교,N,화명고등학교,,,
공립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,16935320,21980818,0,261831150,1500000,S020001836,2571996190,C100000001,2,일반고등학교,N,금곡고등학교,,고,4.0
공립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2091341,36579040,0,1049367310,35600000,S020001847,3345251280,C100000001,2,특수목적고등학교,N,부산과학고등학교,,고,4.0
공립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,1854739,11462131,0,208507040,2398000,S020001851,2002541760,C100000001,2,일반고등학교,N,분포고등학교,,,
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,557370,11917590,0,203199340,13960090,S020001868,1837649920,C100000001,2,일반고등학교,N,반여고등학교,,,
공립,4,부산광역시 연제구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,3098740,24168023,0,288622860,0,S020001907,2033539446,C100000001,2,일반고등학교,N,연제고등학교,,고,4.0
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,18531750,25091210,0,295076940,0,S020001908,2360938940,C100000001,2,일반고등학교,N,해강고등학교,,고,4.0
공립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,2807121,11554835,0,188877650,360000,S020001999,1418704660,C100000001,2,일반고등학교,N,금명여자고등학교,,,
공립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,67649509,39791400,0,262919090,1000000,S020002000,1655279810,C100000001,2,일반고등학교,N,센텀고등학교,,,
공립,4,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,13158452,19496702,0,184860930,3000000,S020002002,1860376930,C100000001,2,자율고등학교,N,사상고등학교,,고,4.0
공립,4,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,470398,24029872,0,443439420,1020000,S020002005,2494400210,C100000001,2,일반고등학교,N,명호고등학교,,고,4.0
공립,4,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,45355964,12430999,0,316616210,0,S020002008,2160490310,C100000001,2,일반고등학교,N,신정고등학교,,고,4.0
공립,4,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,8986428,11952848,0,512435450,0,S020002070,3431758440,C100000001,2,일반고등학교,N,정관고등학교,,고,4.0
공립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,12858488,34867776,0,1018321630,96400000,S020002096,4049347400,C100000001,2,특수목적고등학교,N,부산일과학고등학교,,고,4.0
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,4175929,34456031,0,256211910,1000000,S020000338,8947160853,C100000001,2,일반고등학교,N,가야고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,3422835,9132247,0,343218077,371574682,S020000340,7506765410,C100000001,2,일반고등학교,N,건국고등학교,,고,4.0
사립,4,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,6085059,18091139,0,53369930,23292000,S020000349,6471478120,C100000001,2,특성화고등학교,N,경성전자고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,12385911,17587761,0,246738960,4575900,S020000350,6056933900,C100000001,2,일반고등학교,N,경원고등학교,,,
사립,4,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,249735963,628112752,0,576643240,44150000,S020000352,10748792850,C100000001,2,일반고등학교,N,경일고등학교,,고,4.0
사립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,13273779,8388179,0,188664610,200000,S020000353,9176289580,C100000001,2,일반고등학교,N,경혜여자고등학교,,고,4.0
사립,4,부산광역시 연제구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,41790914,6091055,0,59343690,23266129,S020000356,5115332490,C100000001,2,특성화고등학교,N,계성여자상업고등학교,,고,4.0
사립,4,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,28356336,16548596,0,98795690,244855460,S020000357,8150782990,C100000001,2,일반고등학교,N,광명고등학교,,,
사립,4,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2111595200,53900020,0,245109900,12925170,S020000362,9213475790,C100000001,2,일반고등학교,N,금성고등학교,,,
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,50206654,17111147,0,57456510,6851904,S020000367,9352462609,C100000001,2,특성화고등학교,N,금샘고등학교,,고,4.0
사립,4,부산광역시 중구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,18790953,20506878,0,224335870,55313000,S020000372,8679536420,C100000001,2,일반고등학교,N,남성여자고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,63909587,3790588,0,70613405,34639600,S020000375,6157842070,C100000001,2,특성화고등학교,N,대광고등학교,,,
사립,4,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,83449018,42832415,0,166156710,5977920,S020000376,10205739420,C100000001,2,일반고등학교,N,대덕여자고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,14555644,27170217,0,487400820,431896450,S020000377,8526737489,C100000001,2,일반고등학교,N,대동고등학교,,고,4.0
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,159460162,30140921,0,352171950,2143100,S020000378,9352838440,C100000001,2,일반고등학교,N,대명여자고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,22899495,50467308,0,76386900,12300000,S020000380,8455429150,C100000001,2,특성화고등학교,N,대양고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,9602142,57553384,0,614098920,13755790,S020000381,7768897880,C100000001,2,일반고등학교,N,대연고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,26800246,29539260,0,150226220,40970000,S020000383,6575510290,C100000001,2,특성화고등학교,N,세연고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,74279060,45981317,0,171240950,497876170,S020000387,10454598730,C100000001,2,특성화고등학교,N,대진전자통신고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,3509773,22553394,0,170058330,94000300,S020000389,8387471720,C100000001,2,특성화고등학교,N,부산마케팅고등학교,,,
사립,4,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,72103530,60775390,0,376938270,20410000,S020000391,10349121720,C100000001,2,일반고등학교,N,덕문여자고등학교,,,
사립,4,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2058483,19022072,0,325103580,23138860,S020000393,7052367610,C100000001,2,일반고등학교,N,데레사여자고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,87866829,11123306,0,296674830,18106930,S020000397,6631487370,C100000001,2,일반고등학교,N,동래여자고등학교,,,
사립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,35941542,44558101,0,185387130,6380000,S020000400,9788812660,C100000001,2,일반고등학교,N,삼정고등학교,,,
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2455667680,124231096,0,109923990,56080000,S020000402,8757748660,C100000001,2,특성화고등학교,N,동명공업고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,92682,320394838,0,576729740,129486000,S020000406,9947741960,C100000001,2,일반고등학교,N,동아고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,10053686,23456934,0,109874160,45921480,S020000407,7675725320,C100000001,2,특성화고등학교,N,동아공업고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,167241953,53994955,0,141300600,70783000,S020000409,8248256750,C100000001,2,특성화고등학교,N,동의고등학교,,고,4.0
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,68524018,13620293,0,558639750,227200000,S020000410,9660110030,C100000001,2,일반고등학교,N,동인고등학교,,고,4.0
사립,4,부산광역시 중구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,14274690,44397925,0,122948210,41960000,S020000411,7773859150,C100000001,2,일반고등학교,N,동주여자고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,1877425819,55368078,0,329180640,1570000,S020000412,9607135550,C100000001,2,일반고등학교,N,동천고등학교,,고,4.0
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,6876062,42104901,0,81355990,57782745,S020000415,8386818920,C100000001,2,특성화고등학교,N,세정고등학교,,,
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,22201284,59246690,0,195627900,383800,S020000421,7870677460,C100000001,2,일반고등학교,N,배정고등학교,,고,4.0
사립,4,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,5202165,4193014,0,51856180,133877800,S020000441,4009320190,C100000001,2,일반고등학교,N,부산대저고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,148585,7754857,0,319284480,381450461,S020000444,8313848430,C100000001,2,일반고등학교,N,부산동고등학교,,고,4.0
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,22688978,24976575,0,286248470,888999520,S020000445,6866683200,C100000001,2,일반고등학교,N,부산동성고등학교,,,
사립,4,부산광역시 중구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,35871172,25629217,0,47699530,48160000,S020000448,7901450160,C100000001,2,특성화고등학교,N,부산디지털고등학교,,,
사립,4,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,4254950,19860260,0,44146170,34800000,S020000461,11545916710,C100000001,2,특성화고등학교,N,부산여자상업고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,883036258,55291099,0,7995290470,292607950,S020000463,2290199160,C100000001,2,특수목적고등학교,N,부산예술고등학교,,고,4.0
사립,4,부산광역시 연제구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,6948465131,3266536410,0,6077232220,77149510,S020000464,3973627170,C100000001,2,특수목적고등학교,N,부산외국어고등학교,,고,4.0
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,27475001,121477093,0,381740580,10637000,S020000470,9776124710,C100000001,2,특성화고등학교,N,부산정보고등학교,,,
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,12097362,12723269,0,78246540,58879200,S020000471,7562778100,C100000001,2,특성화고등학교,N,배정미래고등학교,,,
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,1079747,32621790,0,79173950,25201752,S020000472,7164455090,C100000001,2,특성화고등학교,N,부산정보관광고등학교,,,
사립,4,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,210702671,11749432,0,168796440,295178690,S020000473,8439443670,C100000001,2,특성화고등학교,N,부산관광고등학교,,,
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,190031102,33298291,0,406056450,1198430,S020000483,9493451930,C100000001,2,일반고등학교,N,부산진여자고등학교,,,
사립,4,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2150564,98576150,0,116824070,18992704,S020000486,8465742960,C100000001,2,특성화고등학교,N,부산컴퓨터과학고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,31087648,33218134,0,63343650,11701140,S020000489,4649649205,C100000001,2,일반고등학교,N,한얼고등학교,,고,4.0
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,105395100,150573120,0,6368835943,650099084,S020000490,3648658600,C100000001,2,특수목적고등학교,N,부일외국어고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,10156705,24440299,0,84390380,34605240,S020000492,7480703360,C100000001,2,특성화고등학교,N,부일전자디자인고등학교,,고,4.0
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2372419,40822517,0,492960500,260182820,S020000494,8246055090,C100000001,2,일반고등학교,N,브니엘고등학교,,,
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,1463647,7317201,0,187657600,1625000,S020000495,5826557180,C100000001,2,일반고등학교,N,브니엘여자고등학교,,,
사립,4,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,74169404,50782866,0,4106292740,317325750,S020000496,2730736320,C100000001,2,특수목적고등학교,N,브니엘예술고등학교,,고,4.0
사립,4,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,4153930,8706323,0,389516540,13476785,S020000498,7918763150,C100000001,2,일반고등학교,N,사직여자고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,5634850,40620196,0,544736060,245940000,S020000499,8337870770,C100000001,2,일반고등학교,N,삼성여자고등학교,,고,4.0
사립,4,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,2460434,31425837,0,208976540,2695510,S020000508,11877933700,C100000001,2,일반고등학교,N,성도고등학교,,고,4.0
사립,4,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,51505886,23210138,0,322128620,12500000,S020000509,8295260060,C100000001,2,일반고등학교,N,성모여자고등학교,,,
사립,4,부산광역시 해운대구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,623124,5502060,0,127211310,73140200,S020000510,9056762850,C100000001,2,특성화고등학교,N,영산고등학교,,,
사립,4,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,N,복식부기,결산세입,83074719,7059886,0,212396270,17069757,S020000511,6273270410,C100000001,2,일반고등학교,N,성일여자고등학교,,고,4.0
사립,4,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,N,미지정,결산세입,6621865,86549159,0,183706600,142980000,S020000512,7008570490,C100000001,2,일반고등학교,N,성지고등학교,,고,4.0
