FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,172934290,복식부기,결산세출,614178360,461754460,170420160,768217570,943854570,S120000158,69667590,6613692.1,N100000001,13,일반고등학교,N,대천고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,30294940,미지정,결산세출,668842630,444865070,566725360,320261840,836469130,S120000160,63615430,6031017.3,N100000001,13,일반고등학교,N,대천여자고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,289043850,157776780,1074429750,230982420,310350660,S120000161,44146260,8926820.8,N100000001,13,특성화고등학교,N,대천여자상업고등학교,,고,4.0
공립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,53320,N,0,미지정,결산세출,418282240,263157470,230197890,455691370,715753590,S120000163,35352030,6018431.6,N100000001,13,일반고등학교,N,덕산고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,886462990,1624136530,2874368900,318940330,792924650,S120000164,134098280,27744484.0,N100000001,13,특수목적고등학교,N,아산스마트팩토리마이스터고등학교,,고,4.0
공립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,232255162,66440320,56619760,218351418,201938110,S120000165,22416190,7458139.8,N100000001,13,일반고등학교,N,만리포고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,285033000,복식부기,결산세출,395233190,228313430,229335540,465141570,495269110,S120000166,35681110,7648770.4,N100000001,13,일반고등학교,N,목천고등학교,,고,4.0
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,17830,N,0,미지정,결산세출,508232620,1024557230,1038220840,336219830,1019133630,S120000167,41718400,9380852.0,N100000001,13,특성화고등학교,N,병천고등학교,,고,4.0
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,514561170,159180050,81430620,353322510,523843450,S120000169,103635200,4808789.5,N100000001,13,일반고등학교,N,부석고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,29700,N,44396000,미지정,결산세출,489934930,186486010,253119020,602560330,1219475470,S120000170,76550580,6823164.0,N100000001,13,일반고등학교,N,부여고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,5714500,N,0,미지정,결산세출,461572870,169441180,274024440,430801680,702150370,S120000172,55415110,7188767.6,N100000001,13,일반고등학교,N,부여여자고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,345119000,127616330,353777750,39462920,538493140,S120000173,18423000,20327030.6,N100000001,13,특성화고등학교,N,부여전자고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,453081570,69276810,443029310,198575790,280364350,S120000174,30365550,8937535.6,N100000001,13,특성화고등학교,N,부여정보고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,403917930,67000290,209519470,170310910,498191700,S120000177,36554070,4276217.2,N100000001,13,일반고등학교,N,서산고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,834199520,421118490,2103851700,696329990,903631310,S120000178,131767720,7356790.1,N100000001,13,일반고등학교,N,서산중앙고등학교,,고,4.0
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,656852305,144877380,184471397,495441928,1118820750,S120000180,90651120,3445729.7,N100000001,13,일반고등학교,N,서산여자고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,437470740,436060420,111208370,244194020,678302400,S120000183,38363740,6923842.3,N100000001,13,일반고등학교,N,서천고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,3030000,N,0,복식부기,결산세출,354797200,95776110,147333560,302824890,592174310,S120000184,32376400,7959960.8,N100000001,13,자율고등학교,N,서천여자고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,532149100,160378350,345403000,294000500,699855700,S120000189,50997960,6718660.0,N100000001,13,특성화고등학교,N,성환고등학교,,고,4.0
공립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,0,N,409832530,복식부기,결산세출,277981860,417311830,84947820,173586290,233418630,S120000195,35757000,11918510.7,N100000001,13,일반고등학교,N,안면고등학교,,,
공립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,17320,N,240397390,복식부기,결산세출,587602840,444978540,1221769120,619762800,972219330,S120000199,51866270,19897180.8,N100000001,13,특수목적고등학교,N,연무마이스터고등학교,,고,4.0
공립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,519516440,148210000,427940060,456444050,627332860,S120000208,41233300,5338165.2,N100000001,13,일반고등학교,N,예산여자고등학교,,고,4.0
공립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,2915830,N,79298000,미지정,결산세출,401496600,685453000,1245920630,179890160,519565950,S120000210,41739270,15548174.6,N100000001,13,특성화고등학교,N,충남반도체마이스터고등학교,,고,4.0
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,279027650,미지정,결산세출,629966470,217061530,379344520,775878210,1184507690,S120000213,102592900,3728713.7,N100000001,13,일반고등학교,N,온양고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,88617500,미지정,결산세출,676152780,549100850,270597480,869259470,1407424130,S120000214,79356810,4033274.3,N100000001,13,일반고등학교,N,온양여자고등학교,,,
공립,4,충청남도 계룡시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,932074030,309466090,155216520,641206120,981263280,S120000218,81593940,3643736.8,N100000001,13,일반고등학교,N,용남고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,493515250,207995650,2363051680,313453880,593156550,S120000220,63054390,11460873.3,N100000001,13,특성화고등학교,N,서산공업고등학교,,고,4.0
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,279392225,137842870,11200000,416257960,346146330,S120000221,23137880,6744318.1,N100000001,13,일반고등학교,N,웅천고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,275206041,354092725,562388650,446248176,421276290,S120000227,35706180,14649776.7,N100000001,13,특성화고등학교,N,장항공업고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,482634650,105620140,777254380,368179450,408841160,S120000233,108601180,12863605.5,N100000001,13,특성화고등학교,N,주산산업고등학교,,,
공립,4,충청남도 금산군,충청남도교육청,충청남도교육청,N100000001,8000,N,0,미지정,결산세출,324008380,66409300,1593502230,231370680,380411100,S120000236,58550420,17813826.2,N100000001,13,특성화고등학교,N,금산하이텍고등학교,,고,4.0
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,19909720,N,0,미지정,결산세출,756086380,3953847460,6997933120,519999380,1002006060,S120000239,112561390,13919107.8,N100000001,13,특성화고등학교,N,천안공업고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,257420000,미지정,결산세출,684146451,230209940,3121534125,621141724,775823680,S120000240,95022120,12913611.7,N100000001,13,특성화고등학교,N,천안제일고등학교,,고,4.0
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,30000000,복식부기,결산세출,635054250,258871380,148227450,889063840,1291773380,S120000244,90095270,3571672.6,N100000001,13,일반고등학교,N,천안여자고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,940273120,214724510,273104790,770979340,1865951340,S120000246,125125460,3181593.4,N100000001,13,일반고등학교,N,천안중앙고등학교,,,
공립,4,충청남도 청양군,충청남도교육청,충청남도교육청,N100000001,0,N,30000000,복식부기,결산세출,316564200,140119400,308181220,368889080,486510600,S120000252,30357220,10569947.9,N100000001,13,일반고등학교,N,정산고등학교,,,
공립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,0,N,145713000,미지정,결산세출,523625830,547961220,143669520,1514536660,968448180,S120000254,42691200,19530882.5,N100000001,13,특수목적고등학교,N,충남과학고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,470517990,미지정,결산세출,579621320,460352480,436046500,611742130,1367511170,S120000255,58107950,9788451.0,N100000001,13,특수목적고등학교,N,충남예술고등학교,,,
공립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,362169250,55010620,627338600,107240930,506652900,S120000256,27876770,13822041.6,N100000001,13,특성화고등학교,N,충남인터넷고등학교,,,
공립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,706474740,146071860,2703359060,140113690,1506703550,S120000257,159797710,25294908.5,N100000001,13,특수목적고등학교,N,충남체육고등학교,,고,4.0
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,751134960,미지정,결산세출,479333010,707020040,410336070,310526690,491853130,S120000258,129665490,14322573.8,N100000001,13,특성화고등학교,N,충남해양과학고등학교,,,
공립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,576867450,132815400,213755380,681119050,789884350,S120000259,48761500,6185324.4,N100000001,13,일반고등학교,N,태안고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,360904330,120945040,271422500,367267330,728323840,S120000262,42694670,11896589.4,N100000001,13,특수목적고등학교,N,충남디자인예술고등학교,,고,4.0
공립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,622227390,185430550,1084929740,851259450,912958970,S120000265,62294910,16677583.0,N100000001,13,특수목적고등학교,N,합덕제철고등학교,,,
공립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,319645870,84011290,40155450,314534630,245460770,S120000267,63587010,10464657.1,N100000001,13,일반고등학교,N,합덕고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,519658260,402724050,1104133080,421422470,693983270,S120000270,61516700,23213317.6,N100000001,13,특수목적고등학교,N,한국식품마이스터고등학교,,,
공립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,1771350,N,36399450,미지정,결산세출,823233060,686221460,414817330,707777940,1856010290,S120000272,146379810,6471760.0,N100000001,13,일반고등학교,N,홍성고등학교,,고,4.0
공립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,0,N,72800000,미지정,결산세출,564788160,184973180,252355850,725181960,738975910,S120000274,52657950,6245139.8,N100000001,13,일반고등학교,N,홍성여자고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,4389400,N,42200000,미지정,결산세출,763263430,347131170,182804360,600437360,1429580330,S120002463,118068950,2597077.4,N100000001,13,일반고등학교,N,천안두정고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,751393890,252368650,218272560,781909170,1401713480,S120002464,94343180,2751573.1,N100000001,13,일반고등학교,N,천안월봉고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,864904820,866003240,339918320,814189210,1330317020,S120002468,119838890,3661462.4,N100000001,13,일반고등학교,N,온양용화고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,758720190,259559760,426413210,819313860,1464146040,S120002511,142582950,2903778.0,N100000001,13,일반고등학교,N,천안쌍용고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,587980919,498208706,188343000,541942495,1069421710,S120002531,127916810,3554025.5,N100000001,13,일반고등학교,N,천안신당고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,583610130,404315060,105147470,1245471250,1726621370,S120002532,92387460,10367961.9,N100000001,13,특수목적고등학교,N,충남외국어고등학교,,고,4.0
공립,4,충청남도 계룡시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,456816120,354025980,55711300,577495590,682943750,S120002546,54605840,3742021.6,N100000001,13,일반고등학교,N,계룡고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,27500000,미지정,결산세출,605059760,380502280,223077480,809876340,1364845170,S120002547,74159440,2856574.2,N100000001,13,일반고등학교,N,천안청수고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,585322780,440155880,58608160,620727450,1235177970,S120002552,90360290,3213523.4,N100000001,13,일반고등학교,N,천안업성고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,555679700,500118110,382178490,525374990,1416572310,S120002553,98269420,2756095.9,N100000001,13,일반고등학교,N,천안오성고등학교,,고,4.0
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,357466150,652410670,118314780,297823590,842706750,S120002600,51235030,4724963.3,N100000001,13,자율고등학교,N,대산고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,580570760,530261920,290909160,559003120,1881537630,S120002667,109079220,3121138.9,N100000001,13,일반고등학교,N,설화고등학교,,,
공립,4,충청남도 청양군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,539303610,329988130,310993750,796352667,1061194560,S120002727,152152340,7915595.7,N100000001,13,일반고등학교,N,청양고등학교,,고,4.0
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,973760156,326492038,416123150,362113554,1544975170,S120002834,97990910,2840805.3,N100000001,13,일반고등학교,N,배방고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,629962320,259767220,43740340,808363780,1731778590,S120002892,93489480,2943153.2,N100000001,13,일반고등학교,N,천안불당고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,451621710,808481160,106459610,500927280,909286010,S120002965,52758520,5591965.0,N100000001,13,일반고등학교,N,이순신고등학교,,고,4.0
