FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,145204852,133054112,0,230473140,17634000,S050000097,6745176700,F100000001,05,특성화고등학교,N,광주공업고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,62383851,8833520,0,329603020,6173868,S050000112,2588354415,F100000001,05,일반고등학교,N,광주여자고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,28143740,8485868,0,126012130,11560000,S050000116,2794144960,F100000001,05,특수목적고등학교,N,광주예술고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,514558794,70446922,0,53333940,13230120,S050000119,5899589232,F100000001,05,특성화고등학교,N,광주자연과학고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,11877282,37560394,0,472852800,645317493,S050000120,4083957868,F100000001,05,특수목적고등학교,N,광주소프트웨어마이스터고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,168358558,81640294,0,124125800,80425240,S050000121,10210948272,F100000001,05,특성화고등학교,N,광주전자공업고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,273667028,49313106,0,449047000,62652720,S050000122,3585251600,F100000001,05,특수목적고등학교,N,광주자동화설비공업고등학교,,고,4
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,50183067,48325083,0,675929810,62773000,S050000123,2858142660,F100000001,05,일반고등학교,N,광주제일고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,135926598,398971674,0,227770840,235460800,S050000127,6068773370,F100000001,05,특수목적고등학교,N,광주체육고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,15360351,22855829,0,258077990,6110300,S050000144,2353007510,F100000001,05,일반고등학교,N,상무고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,814786117,41214942,0,490604490,13231500,S050000155,2281359030,F100000001,05,일반고등학교,N,전남고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,566603354,106016759,0,97852510,14990660,S050000156,7635644000,F100000001,05,특성화고등학교,N,전남공업고등학교,,,
공립,04,광주광역시 동구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,31890568,11130127,0,225090200,13239620,S050000161,2570106820,F100000001,05,일반고등학교,N,전남여자고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,15747358,19437066,0,387406710,6114000,S050001118,2463985499,F100000001,05,일반고등학교,N,운남고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,715983145,80811158,0,360515540,2878400,S050001119,3334197800,F100000001,05,일반고등학교,N,풍암고등학교,,,
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,52479375,23091254,0,306050040,12324000,S050001155,2809428790,F100000001,05,일반고등학교,N,첨단고등학교,,고,4
공립,04,광주광역시 서구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,9615426,25234600,0,397204000,13054400,S050001226,3332458560,F100000001,05,자율고등학교,N,상일여자고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,14777789,26235879,0,342568720,826200,S050001230,2422914145,F100000001,05,일반고등학교,N,장덕고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,15568750,20281198,0,320637700,694400,S050001232,2798247230,F100000001,05,일반고등학교,N,수완고등학교,,,
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,복식부기,결산세입,15108825,11794268,0,388866080,8941000,S050001236,2173279340,F100000001,05,일반고등학교,N,문정여자고등학교,,고,4
공립,04,광주광역시 광산구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,6414672,24797185,0,334673840,3928900,S050001278,4283099990,F100000001,05,일반고등학교,N,성덕고등학교,,고,4
공립,04,광주광역시 북구,광주광역시교육청,광주광역시교육청,F100000001,N,미지정,결산세입,8709051,12824970,0,299865290,5886800,S050001283,2592876360,F100000001,05,일반고등학교,N,빛고을고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,21708420,60919400,0,521906660,3920000,S060000167,2782831380,G100000001,06,일반고등학교,N,대덕고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,12539030,40081020,0,485707440,572438600,S060000170,2974475880,G100000001,06,특수목적고등학교,N,대덕소프트웨어마이스터고등학교,,,
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,23686790,142203770,0,1778817780,231571000,S060000174,3436490900,G100000001,06,자율고등학교,N,대전고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,7652400,62949490,0,79405750,30784900,S060000176,3782172180,G100000001,06,특성화고등학교,N,대전도시과학고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,17716550,67293740,0,2312727934,238640530,S060000177,4734141000,G100000001,06,특수목적고등학교,N,대전과학고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,2937400,58915230,0,308033550,1920000,S060000178,4067249900,G100000001,06,일반고등학교,N,대전관저고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,7131890,72129560,0,429362660,11786880,S060000180,3515661400,G100000001,06,자율고등학교,N,대전노은고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,17249280,50034090,0,511415950,2920000,S060000184,3007528700,G100000001,06,일반고등학교,N,대전둔산여자고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,5742510,13075480,0,261080830,120000,S060000185,2399962150,G100000001,06,일반고등학교,N,대전둔원고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,20767670,77025360,0,268707740,4998760,S060000186,4562867750,G100000001,06,일반고등학교,N,대전만년고등학교,,고,4
공립,04,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,21079770,38673650,0,401233330,28259000,S060000192,3642378820,G100000001,06,자율고등학교,N,대전송촌고등학교,,,
공립,04,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,8840870,48934000,0,489661850,63743000,S060000194,3163882990,G100000001,06,자율고등학교,N,대전여자고등학교,,,
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,9777150,21068050,0,62438000,9872500,S060000198,2492135040,G100000001,06,특성화고등학교,N,대전국제통상고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,30662610,86775670,0,1146769510,8695730,S060000200,4577876240,G100000001,06,특수목적고등학교,N,대전외국어고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,22864200,62081470,0,79862470,10570000,S060000201,3820580020,G100000001,06,특성화고등학교,N,대전전자디자인고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,40830280,66651250,0,193339550,173942320,S060000204,5171289840,G100000001,06,특수목적고등학교,N,대전체육고등학교,,,
공립,04,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,11506530,21445700,0,340596240,11272000,S060000206,3102049700,G100000001,06,일반고등학교,N,동대전고등학교,,,
공립,04,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,12641150,25264950,0,1373333250,130763600,S060000208,3400437150,G100000001,06,특수목적고등학교,N,대전동신과학고등학교,,,
공립,04,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,4236370,50494360,0,139133600,13289800,S060000223,3286655140,G100000001,06,일반고등학교,N,신탄진고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,14469322,87396738,0,531280850,10480000,S060000226,3479264360,G100000001,06,일반고등학교,N,유성고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,12654290,65930150,0,183277810,53571150,S060000228,3973597590,G100000001,06,특성화고등학교,N,유성생명과학고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,16454310,108894180,0,584086970,5720000,S060000233,4889714390,G100000001,06,자율고등학교,N,충남고등학교,,,
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,6839670,233432200,0,443237950,69643600,S060000234,10031511640,G100000001,06,특성화고등학교,N,충남기계공업고등학교,,고,4
공립,04,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,8914550,17806020,0,535678800,7985430,S060000236,3358689900,G100000001,06,일반고등학교,N,충남여자고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,7929840,17939990,0,190804880,3900000,S060000239,2671197200,G100000001,06,일반고등학교,N,한밭고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,12124260,48344980,0,320418990,1950000,S060001048,2667196680,G100000001,06,일반고등학교,N,대전반석고등학교,,고,4
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,8793770,24947540,0,323833000,3100000,S060001049,2369285130,G100000001,06,일반고등학교,N,대전구봉고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,11115860,17180130,0,278651840,1796000,S060001085,2223519770,G100000001,06,일반고등학교,N,대전전민고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,27707590,12491010,0,379678420,15863030,S060001086,2656003600,G100000001,06,일반고등학교,N,대전괴정고등학교,,,
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,11788320,45052410,0,383205250,1784630,S060001089,2941839300,G100000001,06,일반고등학교,N,대전지족고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,6016470,39038420,0,362709170,18876000,S060001112,2897705560,G100000001,06,일반고등학교,N,대전용산고등학교,,고,4
공립,04,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,18024320,75203730,0,244302610,4900000,S060001145,4147212300,G100000001,06,일반고등학교,N,대전가오고등학교,,,
공립,04,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,11781510,39113120,0,334597990,1120000,S060001177,2235390280,G100000001,06,일반고등학교,N,대전복수고등학교,,고,4
공립,04,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,14256560,26533740,0,426460580,660000,S060001274,2896229670,G100000001,06,일반고등학교,N,대전도안고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,22256070,29632490,0,107389810,5850000,S070000080,1655970030,H100000001,07,일반고등학교,N,문수고등학교,,고,4
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,15108138,19789060,0,415703460,81000000,S070000081,2504500530,H100000001,07,일반고등학교,N,남창고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,7771930,30966650,0,160940270,2404000,S070000082,2431823270,H100000001,07,일반고등학교,N,울산동천고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,19172350,27087320,0,133093820,350000,S070000083,1842024400,H100000001,07,일반고등학교,N,대송고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,10429170,31289800,0,117396770,15664000,S070000084,1792681560,H100000001,07,일반고등학교,N,무룡고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,40300120,20531617,0,110672880,300000,S070000085,1693744450,H100000001,07,일반고등학교,N,방어진고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,7383247,70559118,0,155178100,460000,S070000091,2100069240,H100000001,07,일반고등학교,N,신정고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,37577581,137342250,0,167285990,42191800,S070000099,4448982120,H100000001,07,특성화고등학교,N,울산공업고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,5418590,27885760,0,71445460,0,S070000103,1755565080,H100000001,07,특성화고등학교,N,울산상업고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,20431650,42974660,0,92369540,12603400,S070000104,2577700940,H100000001,07,특성화고등학교,N,울산생활과학고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,12069140,15255840,0,149754720,11008400,S070000105,2061544490,H100000001,07,특성화고등학교,N,울산미용예술고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,5197120,23642580,0,149311510,1300000,S070000106,1968622920,H100000001,07,일반고등학교,N,울산여자고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,11765550,36087670,0,120841400,2825000,S070000107,2253687860,H100000001,07,특성화고등학교,N,울산여자상업고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,34696860,62082560,0,522948980,34252600,S070000110,3302200950,H100000001,07,특수목적고등학교,N,울산마이스터고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,8062410,20968010,0,91351390,4358200,S070000113,1443602400,H100000001,07,일반고등학교,N,울산중앙고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,12549570,37045490,0,85634170,3747000,S070000114,1384316270,H100000001,07,일반고등학교,N,울산가온고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,18751840,92408790,0,596981320,20280800,S070000115,3314056020,H100000001,07,특수목적고등학교,N,울산에너지고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,7589400,65156130,0,138151100,3100000,S070000117,2581268810,H100000001,07,일반고등학교,N,학성고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,11190130,11232130,0,94713470,400000,S070000119,1371745240,H100000001,07,일반고등학교,N,학성여자고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,8209130,23058640,0,73195140,100000,S070000126,1268588200,H100000001,07,일반고등학교,N,화암고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,50921135,24623640,0,99824680,200000,S070000128,1605496530,H100000001,07,일반고등학교,N,효정고등학교,,,
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,14289660,23659780,0,565813340,28039400,S070000530,1629615570,H100000001,07,특성화고등학교,N,울산애니원고등학교,,,
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,10240470,24966590,0,129318640,42004000,S070000546,1908151690,H100000001,07,일반고등학교,N,함월고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,8776840,11737690,0,86366930,4887000,S070000548,1287312260,H100000001,07,일반고등학교,N,다운고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,26653330,31969850,0,912289990,154000000,S070000549,1582058050,H100000001,07,특수목적고등학교,N,울산과학고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,8539340,13649540,0,134440030,400000,S070000550,1545846170,H100000001,07,일반고등학교,N,남목고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,9554027,33239983,0,135673860,100000,S070000562,2054807270,H100000001,07,일반고등학교,N,삼산고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,8034530,36771510,0,117484370,26861380,S070000563,1920033380,H100000001,07,일반고등학교,N,대현고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,8658975,15354270,0,144332910,22259630,S070000564,1569486810,H100000001,07,일반고등학교,N,신선여자고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,7811980,26030430,0,98184380,2270000,S070000611,1385300470,H100000001,07,일반고등학교,N,무거고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,8628520,22230730,0,77966170,2805000,S070000613,1627285660,H100000001,07,자율고등학교,N,문현고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,19393090,38057890,0,179372630,200000,S070000614,2332656360,H100000001,07,일반고등학교,N,호계고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,15426090,26134395,0,189618310,4120980,S070000654,2178701750,H100000001,07,일반고등학교,N,범서고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,14306260,24678410,0,158006270,1934000,S070000659,2035455330,H100000001,07,일반고등학교,N,달천고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,45060290,69989290,0,1228672830,4070000,S070000673,2228356870,H100000001,07,특수목적고등학교,N,울산외국어고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,8091132,21005961,0,121495920,1160000,S070000675,1537817420,H100000001,07,일반고등학교,N,울산강남고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,8256570,30553950,0,142956090,14214000,S070000688,1689008330,H100000001,07,일반고등학교,N,화봉고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,15732350,32065940,0,154716520,3170000,S070000701,1953128550,H100000001,07,일반고등학교,N,매곡고등학교,,고,4
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,18284980,24502430,0,185657820,0,S070000702,2201254650,H100000001,07,일반고등학교,N,천상고등학교,,고,4
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,9331900,57596230,0,377009030,4200000,S070000703,1768822860,H100000001,07,일반고등학교,N,언양고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,79185717,73305182,0,155737260,42470000,S070000704,4201173540,H100000001,07,특수목적고등학교,N,울산스포츠과학고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,9654930,8637730,0,117501730,100000,S070000706,1818729630,H100000001,07,자율고등학교,N,약사고등학교,,고,4
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,102112790,27138140,0,257033530,19039600,S070000727,2389876350,H100000001,07,특성화고등학교,N,울산산업고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,미지정,결산세입,3701030,16573270,0,73650690,100000,S070000736,1261244460,H100000001,07,일반고등학교,N,온산고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,결산세입,3234750,14301320,0,70646000,100000,S070000759,1093674910,H100000001,07,일반고등학교,N,강동고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,31723150,10731570,0,224731660,5462360,S080000069,1947571310,I100000001,08,일반고등학교,N,세종여자고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,56301960,23788920,0,403647460,4502330,S080000071,2174509330,I100000001,08,일반고등학교,N,한솔고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,미지정,결산세입,13132019,17322436,0,159711490,20786300,S080000072,3807971000,I100000001,08,특성화고등학교,N,세종미래고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,23068670,32865890,0,451438650,7890000,S080000076,2619725510,I100000001,08,일반고등학교,N,세종고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,13693440,21100510,0,332194950,9856200,S080000107,2524215690,I100000001,08,일반고등학교,N,아름고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,미지정,결산세입,19274260,41156840,0,186070180,200000,S080000119,1481727750,I100000001,08,일반고등학교,N,도담고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,24380930,39646580,0,1284271080,6895650,S080000120,1745297480,I100000001,08,특수목적고등학교,N,세종국제고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,28375730,13917930,0,319882310,0,S080000144,2290311190,I100000001,08,일반고등학교,N,종촌고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,8730640,14793320,0,280558220,5776050,S080000145,2122978190,I100000001,08,일반고등학교,N,고운고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,13839200,23244410,0,136093040,701470,S080000147,1887044820,I100000001,08,특수목적고등학교,N,세종예술고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,34302946,80282240,0,2012307120,193464636,S080000149,3511449980,I100000001,08,특수목적고등학교,N,세종과학예술영재학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,미지정,결산세입,7184190,13446050,0,297715660,1480000,S080000150,1954319010,I100000001,08,일반고등학교,N,양지고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,미지정,결산세입,3857890,15885110,0,243239030,5000000,S080000156,1932521360,I100000001,08,일반고등학교,N,두루고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,9744350,9694710,0,205621160,2565700,S080000160,1938431020,I100000001,08,일반고등학교,N,소담고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,9443132,5077010,0,300215340,7684420,S080000161,2037345560,I100000001,08,일반고등학교,N,보람고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,7838750,18414340,0,226747100,2640000,S080000162,2375205250,I100000001,08,일반고등학교,N,새롬고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,미지정,결산세입,5755180,6981990,0,174849450,9160000,S080000200,1540042850,I100000001,08,일반고등학교,N,반곡고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,10181280,17745310,0,279793830,999400,S080000201,2191142560,I100000001,08,일반고등학교,N,다정고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,20900420,29367620,0,196996290,1610000,S080000223,2394476490,I100000001,08,특성화고등학교,N,세종장영실고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,결산세입,10642300,5163310,0,60391370,1953900,S080000240,996168200,I100000001,08,일반고등학교,N,해밀고등학교,,,
공립,04,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,118199500,20949770,0,375448990,41455000,S090000445,2383891440,J100000001,10,일반고등학교,N,가평고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,246991870,371146535,0,2062549090,139800000,S090000447,6130604120,J100000001,10,특수목적고등학교,N,경기과학고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,6506120,4550610,0,34080140,7830000,S090000448,1232142630,J100000001,10,특성화고등학교,N,경기대명고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,340021850,50927710,0,47605080,694401560,S090000449,5742656750,J100000001,10,특수목적고등학교,N,경기체육고등학교,,고,4
공립,04,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,N,복식부기,결산세입,13008120,637280,0,58460640,0,S090000450,1358585330,J100000001,10,특성화고등학교,N,이천세무고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,N,미지정,결산세입,11922430,17912270,0,234366180,872000,S090000463,2454850630,J100000001,10,일반고등학교,N,계남고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,N,미지정,결산세입,199897810,54296410,0,676746440,7280000,S090000470,3522071330,J100000001,10,특성화고등학교,N,고양고등학교,,고,4
