FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,42309000,N,312432100,복식부기,결산세출,364716100,470959160,169694940,856535880,966588910,S070000082,76544760,4483880.1,H100000001,07,일반고등학교,N,울산동천고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,30719000,N,0,복식부기,결산세출,381580920,588191230,115562702,911129408,811317400,S070000083,45250390,4541340.2,H100000001,07,일반고등학교,N,대송고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,79801000,N,1034000,복식부기,결산세출,300110990,803277220,129347490,645553660,623031840,S070000084,71930750,5483650.7,H100000001,07,일반고등학교,N,무룡고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,19062000,N,20620000,복식부기,결산세출,306931870,623373110,91190880,706441379,645596010,S070000085,53218430,4992780.7,H100000001,07,일반고등학교,N,방어진고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,21148000,N,433451770,미지정,결산세출,455022480,1272856780,61570550,875609110,862475510,S070000091,50442100,5600800.4,H100000001,07,일반고등학교,N,신정고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,136361600,N,0,복식부기,결산세출,689226665,1921173010,1526973034,2415869185,1093650590,S070000099,147806650,7883758.2,H100000001,07,특성화고등학교,N,울산공업고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,16071000,N,17057000,복식부기,결산세출,366254990,533779560,329545540,659419990,537947870,S070000103,66945450,5756313.0,H100000001,07,특성화고등학교,N,울산상업고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,68817540,N,0,복식부기,결산세출,443585654,792606810,640862740,805071406,703438350,S070000104,100946730,6452503.1,H100000001,07,특성화고등학교,N,울산생활과학고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,37560000,N,69438000,미지정,결산세출,386177420,848548260,613400720,553697290,561621760,S070000105,80995610,11175315.8,H100000001,07,특성화고등학교,N,울산미용예술고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,23296000,N,0,복식부기,결산세출,448481050,185107510,76544180,913948500,905357870,S070000106,78235170,3791023.5,H100000001,07,일반고등학교,N,울산여자고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,10306000,N,0,복식부기,결산세출,393083680,651270440,534224700,413017700,849699140,S070000107,124238970,4369810.0,H100000001,07,특성화고등학교,N,울산여자상업고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,17843000,N,0,복식부기,결산세출,711425130,748900150,1499706260,1302509170,1381591430,S070000110,90643650,16674257.4,H100000001,07,특수목적고등학교,N,울산마이스터고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,44927000,N,20155000,복식부기,결산세출,347221750,788231200,95207230,504064200,490021700,S070000113,20063190,6143327.8,H100000001,07,일반고등학교,N,울산중앙고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,70990000,N,0,복식부기,결산세출,345413490,362869270,30330990,877257900,575886960,S070000114,43303370,5852923.8,H100000001,07,일반고등학교,N,울산가온고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,32935000,N,197836110,미지정,결산세출,489216000,592435880,423999380,1369893610,1276845740,S070000115,60281480,12516741.4,H100000001,07,특수목적고등학교,N,울산에너지고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,54601800,N,133738120,복식부기,결산세출,524041880,479240020,45485300,1398435860,833786000,S070000117,57577130,4884911.5,H100000001,07,일반고등학교,N,학성고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,41307000,N,0,복식부기,결산세출,316219310,292440310,25415420,535624910,582185430,S070000119,72129340,4081666.8,H100000001,07,일반고등학교,N,학성여자고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,33462000,N,20000000,미지정,결산세출,324503140,381569920,40537210,556972120,622542320,S070000126,86496920,4954637.0,H100000001,07,일반고등학교,N,화암고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,39262920,N,0,복식부기,결산세출,209459575,662485178,81066660,594161840,568029400,S070000128,26875290,5061115.7,H100000001,07,일반고등학교,N,효정고등학교,,,
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,20327000,N,47110990,복식부기,결산세출,432827360,604112840,316587510,342638240,962734290,S070000530,137195690,10154375.6,H100000001,07,특성화고등학교,N,울산애니원고등학교,,,
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,20873000,N,0,복식부기,결산세출,352876350,461038590,113786920,619286590,707539700,S070000546,85262410,4127034.2,H100000001,07,일반고등학교,N,함월고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,15047000,N,0,복식부기,결산세출,234982630,406982960,55486710,520751300,536460450,S070000548,51514500,4431205.7,H100000001,07,일반고등학교,N,다운고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,127218466,N,0,복식부기,결산세출,290169340,537256450,247342204,616731996,1018012710,S070000549,42895320,14920344.5,H100000001,07,특수목적고등학교,N,울산과학고등학교,,고,4
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,20202000,N,0,복식부기,결산세출,289635540,312680540,72122740,718314020,728412340,S070000550,81710730,4094066.1,H100000001,07,일반고등학교,N,남목고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,4325000,N,75436550,복식부기,결산세출,328128080,433151655,36118700,427803640,781331640,S070000562,55948510,3483323.2,H100000001,07,일반고등학교,N,삼산고등학교,,고,4
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,13624000,N,0,복식부기,결산세출,356215330,518484340,33339990,719427630,743204410,S070000563,38115100,4133806.8,H100000001,07,일반고등학교,N,대현고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,21648720,N,0,미지정,결산세출,349175010,247222230,89417530,548632020,824509110,S070000564,36113200,3569507.3,H100000001,07,일반고등학교,N,신선여자고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,55561000,N,0,복식부기,결산세출,258925270,329254380,63191830,1095013860,901629310,S070000611,66852750,5630952.0,H100000001,07,일반고등학교,N,무거고등학교,,,
공립,04,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,44359960,N,7232000,미지정,결산세출,405565670,427683245,69108837,710092739,635893293,S070000613,67243940,4632445.6,H100000001,07,자율고등학교,N,문현고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,95683000,N,0,미지정,결산세출,367598920,458801890,111899960,853102530,1187461680,S070000614,83595390,3818794.9,H100000001,07,일반고등학교,N,호계고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,33370000,N,0,복식부기,결산세출,237788640,755675210,84507780,1215892060,1056402400,S070000654,88001360,3560653.8,H100000001,07,일반고등학교,N,범서고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,54675000,N,0,복식부기,결산세출,214418800,490269610,42002490,973990120,899469310,S070000659,48062200,3606473.5,H100000001,07,일반고등학교,N,달천고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,102265000,N,0,복식부기,결산세출,526588460,879741640,130927220,565262830,1742192730,S070000673,61009660,9871890.5,H100000001,07,특수목적고등학교,N,울산외국어고등학교,,,
공립,04,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,43340000,N,0,복식부기,결산세출,385956820,278234720,70357480,905264310,757546440,S070000675,31908550,4376297.9,H100000001,07,일반고등학교,N,울산강남고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,67059000,N,0,복식부기,결산세출,358982470,907251460,92129930,898402590,770285220,S070000688,61760540,5330863.5,H100000001,07,일반고등학교,N,화봉고등학교,,,
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,14488000,N,163512240,복식부기,결산세출,418623200,1243595030,37461930,304630110,850163750,S070000701,59944170,4283128.0,H100000001,07,일반고등학교,N,매곡고등학교,,고,4
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,13305000,N,28277900,미지정,결산세출,338849720,728670270,98130790,1090492570,1103840110,S070000702,64853230,3679850.9,H100000001,07,일반고등학교,N,천상고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,20073000,N,22110000,미지정,결산세출,244570120,662082770,66167390,585755930,1028845160,S070000703,91583420,5993805.7,H100000001,07,일반고등학교,N,언양고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,177835590,N,343908080,복식부기,결산세출,1046239660,300770040,176433260,1598386040,1440394930,S070000704,55728210,26769249.0,H100000001,07,특수목적고등학교,N,울산스포츠과학고등학교,,고,4
공립,04,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,46544000,N,33692800,복식부기,결산세출,330200940,509001340,123363580,768293720,736557700,S070000706,33387640,4308917.7,H100000001,07,자율고등학교,N,약사고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,16294000,N,86470870,미지정,결산세출,492867064,428539960,1248978080,490007580,692260970,S070000727,81474970,7930254.5,H100000001,07,특성화고등학교,N,울산산업고등학교,,,
공립,04,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,12316480,N,0,복식부기,결산세출,242874510,373065840,53609350,487480910,382246930,S070000736,58306820,5668664.9,H100000001,07,일반고등학교,N,온산고등학교,,고,4
공립,04,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,24010100,N,5500000,미지정,결산세출,222801270,202750090,17447610,428846800,312007990,S070000759,30497540,6616284.0,H100000001,07,일반고등학교,N,강동고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,437950222,511211910,242762800,310213630,521175370,S080000069,104603400,4131878.3,I100000001,08,일반고등학교,N,세종여자고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,456412010,525228300,116497190,373544110,908036360,S080000071,9573620,3910460.9,I100000001,08,자율고등학교,N,한솔고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,2011415168,N,0,복식부기,결산세출,279761990,344452280,126844970,304198080,308205440,S080000072,93805510,30970387.8,I100000001,08,특성화고등학교,N,세종미래고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,490220300,520721340,169602530,473514340,1194547310,S080000076,4877590,4070589.7,I100000001,08,일반고등학교,N,세종고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,45531570,미지정,결산세출,496364808,767912660,178208520,539911922,664031650,S080000107,23806240,3202555.9,I100000001,08,일반고등학교,N,아름고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,182423170,복식부기,결산세출,214464780,209515620,105278170,352482460,422701690,S080000119,10192610,2434241.5,I100000001,08,일반고등학교,N,도담고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,256105170,549726360,260266700,413773480,1318551370,S080000120,45933680,9876238.8,I100000001,08,특수목적고등학교,N,세종국제고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,416177920,646287310,64290810,533247180,598218880,S080000144,108484970,2879205.7,I100000001,08,일반고등학교,N,종촌고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,416666980,531511750,77636410,433365950,683039480,S080000145,38544440,3360192.6,I100000001,08,일반고등학교,N,고운고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,373110,N,5866500,미지정,결산세출,308677040,91370460,132768830,1007897400,258120960,S080000147,11625170,7864499.9,I100000001,08,특수목적고등학교,N,세종예술고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,616298036,676743489,563649056,839306710,1641404238,S080000149,404653558,18238673.4,I100000001,08,특수목적고등학교,N,세종과학예술영재학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,270000,N,0,복식부기,결산세출,353069710,504828900,48332600,272307890,821395110,S080000150,41187750,3015350.0,I100000001,08,일반고등학교,N,양지고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,413237520,229727980,124164240,598927460,623266510,S080000156,38497680,3058554.1,I100000001,08,일반고등학교,N,두루고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,333038165,354317910,52386200,417852315,449973120,S080000160,50245930,2610730.1,I100000001,08,일반고등학교,N,소담고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,23891460,미지정,결산세출,388937823,450656627,96555830,332536528,546390080,S080000161,13650260,2756872.9,I100000001,08,일반고등학교,N,보람고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,371268710,211096570,104182780,689701170,505630440,S080000162,49297630,2299020.6,I100000001,08,일반고등학교,N,새롬고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,274407680,320276930,68090150,386044500,375570970,S080000200,10412690,4064597.5,I100000001,08,일반고등학교,N,반곡고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,미지정,결산세출,356925490,240241604,66770900,621261596,661915030,S080000201,7911570,2459152.4,I100000001,08,일반고등학교,N,다정고등학교,,,
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,586230,N,0,복식부기,결산세출,538481720,140731830,141203270,1051372810,498504310,S080000223,78536790,5348072.0,I100000001,08,특성화고등학교,N,세종장영실고등학교,,고,4
공립,04,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,결산세출,195416660,181468440,76701840,287505400,170074460,S080000240,37908960,5649260.5,I100000001,08,일반고등학교,N,해밀고등학교,,,
공립,04,경기도 가평군,경기도가평교육지원청,경기도교육청,J100000001,3025270,N,0,미지정,결산세출,589287120,378362280,239993320,246650380,1462007920,S090000445,37636830,5178569.4,J100000001,10,일반고등학교,N,가평고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,0,N,35878000,미지정,결산세출,1537678820,624353460,77208920,1317239910,1890610950,S090000447,672092180,16240269.8,J100000001,10,특수목적고등학교,N,경기과학고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,6010,N,0,복식부기,결산세출,220830870,85988760,96400640,143268870,209391340,S090000448,40398500,12441953.0,J100000001,10,특성화고등학교,N,경기대명고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,109541360,N,917260850,미지정,결산세출,1309851020,411145050,113714120,1973593290,1339709090,S090000449,329637700,26767294.2,J100000001,10,특수목적고등학교,N,경기체육고등학교,,고,4
공립,04,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,11230,N,22858000,미지정,결산세출,134605870,70298680,177719850,149014430,349152470,S090000450,16885820,6437387.1,J100000001,10,특성화고등학교,N,이천세무고등학교,,고,4
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,101120,N,0,복식부기,결산세출,435274460,198639770,226994940,358364410,1152185340,S090000463,50018030,3535150.5,J100000001,10,일반고등학교,N,계남고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,40,N,292020570,복식부기,결산세출,490438430,341790090,821502640,911500010,834559900,S090000470,44969230,7428987.9,J100000001,10,특성화고등학교,N,고양고등학교,,고,4
공립,04,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,90075620,미지정,결산세출,456696170,131732590,28997250,774135510,1304309960,S090000471,191169290,3318970.3,J100000001,10,일반고등학교,N,고잔고등학교,,고,4
공립,04,경기도 과천시,경기도안양과천교육지원청,경기도교육청,J100000001,32288310,N,178103500,복식부기,결산세출,418511400,329382880,729499260,640821100,795631580,S090000472,148610840,5721763.8,J100000001,10,일반고등학교,N,과천고등학교,,고,4
공립,04,경기도 과천시,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,459931100,복식부기,결산세출,480522270,275461160,88568770,385801330,814583000,S090000475,102895690,4938945.7,J100000001,10,일반고등학교,N,과천중앙고등학교,,고,4
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,237843350,N,0,복식부기,결산세출,326369320,1279607990,1271892260,213698500,958864280,S090000476,62667240,20331509.1,J100000001,10,특수목적고등학교,N,경기게임마이스터고등학교,,고,4
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,43780,N,85271160,미지정,결산세출,414112740,656338150,27633700,379199210,1327096720,S090000477,154406000,3283820.3,J100000001,10,일반고등학교,N,관양고등학교,,고,4
공립,04,경기도 포천시,경기도포천교육지원청,경기도교육청,J100000001,1378230,N,0,복식부기,결산세출,160824900,135429790,16955670,132257010,479830470,S090000478,15248900,11923100.9,J100000001,10,일반고등학교,N,관인고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,13463600,복식부기,결산세출,430722980,196416520,129205150,324925180,1119616520,S090000482,161413100,2715157.8,J100000001,10,일반고등학교,N,광명고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,788400,N,0,복식부기,결산세출,575969820,585775130,262045530,282442910,1182354280,S090000484,62597030,3335562.8,J100000001,10,일반고등학교,N,광명북고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,0,N,307757870,미지정,결산세출,438681020,124831350,172891030,315658180,1293518690,S090000487,160977620,3249787.3,J100000001,10,일반고등학교,N,명문고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,19726500,N,0,복식부기,결산세출,334015460,186772700,726320580,404644850,619218360,S090000488,93957800,6587448.2,J100000001,10,특성화고등학교,N,창의경영고등학교,,고,4
공립,04,경기도 광명시,경기도광명교육지원청,경기도교육청,J100000001,1085970,N,26940000,미지정,결산세출,551155490,1301617680,669440230,275158370,1249326700,S090000489,51859680,5050898.6,J100000001,10,일반고등학교,N,광문고등학교,,고,4
공립,04,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,541176560,641740980,193355620,282640610,1190506800,S090000490,56875030,3566006.9,J100000001,10,일반고등학교,N,광주고등학교,,,
공립,04,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,0,N,780000,미지정,결산세출,411936870,128670210,169618650,450506460,597907080,S090000492,36840190,4777285.8,J100000001,10,일반고등학교,N,곤지암고등학교,,고,4
공립,04,경기도 광주시,경기도광주하남교육지원청,경기도교육청,J100000001,229433750,N,1560000,복식부기,결산세출,596857700,1440857380,124347910,992600520,2017716180,S090000493,207303770,4714854.8,J100000001,10,일반고등학교,N,광주중앙고등학교,,고,4
공립,04,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,72807460,N,4260000,미지정,결산세출,359265010,520661030,406145490,289742340,977565210,S090000496,135058610,4541059.4,J100000001,10,일반고등학교,N,구리고등학교,,고,4
공립,04,경기도 구리시,경기도구리남양주교육지원청,경기도교육청,J100000001,6241850,N,26100000,복식부기,결산세출,454481600,384931970,130480400,352299350,884364850,S090000497,41955250,3885613.7,J100000001,10,일반고등학교,N,구리여자고등학교,,고,4
공립,04,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100000001,45076510,N,0,복식부기,결산세출,627884130,877744810,542436470,418296380,1042164170,S090000499,42959530,9489609.5,J100000001,10,특성화고등학교,N,군자디지털과학고등학교,,,
공립,04,경기도 군포시,경기도군포의왕교육지원청,경기도교육청,J100000001,49190,N,147496000,복식부기,결산세출,478418740,268389040,606691800,290734540,814051790,S090000504,64993880,5564218.7,J100000001,10,특성화고등학교,N,군포e비즈니스고등학교,,고,4
공립,04,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000001,4452790,N,0,복식부기,결산세출,648301250,197270440,59691010,262814620,1324949590,S090000505,59265370,2598318.2,J100000001,10,일반고등학교,N,권선고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,6634350,N,0,복식부기,결산세출,432903800,173439440,464529570,197196790,1165476000,S090000508,153947170,3202626.1,J100000001,10,일반고등학교,N,금곡고등학교,,고,4
공립,04,경기도 용인시 기흥구,경기도용인교육지원청,경기도교육청,J100000001,11237500,N,0,복식부기,결산세출,432610420,291940510,17533290,221806940,1242680430,S090000509,48811400,2482607.3,J100000001,10,일반고등학교,N,기흥고등학교,,,
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,0,N,382128260,복식부기,결산세출,467484690,361929870,29932590,313633840,2001953860,S090000510,140853760,3675861.7,J100000001,10,일반고등학교,N,김포고등학교,,고,4
공립,04,경기도 김포시,경기도김포교육지원청,경기도교육청,J100000001,137512520,N,2000000,복식부기,결산세출,551067900,364977640,575422990,1089898490,841564560,S090000511,102643800,6639652.0,J100000001,10,특성화고등학교,N,김포과학기술고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,12383620,N,176979900,복식부기,결산세출,444052520,132828550,42775850,395400410,767951040,S090000518,40455890,3626716.7,J100000001,10,일반고등학교,N,남양고등학교,,고,4
공립,04,경기도 남양주시,경기도구리남양주교육지원청,경기도교육청,J100000001,20580,N,189962610,미지정,결산세출,418027190,387506280,262658980,856888900,578998340,S090000519,42374920,7908779.8,J100000001,10,특성화고등학교,N,남양주고등학교,,고,4
공립,04,경기도 하남시,경기도광주하남교육지원청,경기도교육청,J100000001,1668130,N,232794000,복식부기,결산세출,475446200,167950710,167439050,278521310,922973350,S090000520,38641500,3526904.7,J100000001,10,일반고등학교,N,남한고등학교,,고,4
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,43290,N,0,복식부기,결산세출,487089380,177624540,423087300,239430060,1032098810,S090000521,52663030,3108294.3,J100000001,10,일반고등학교,N,능곡고등학교,,고,4
공립,04,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,260718540,53404930,28357970,164155030,301597300,S090000524,57762980,13323026.9,J100000001,10,일반고등학교,N,대부고등학교,,고,4
공립,04,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000001,1410110,N,220846650,복식부기,결산세출,436366370,290858700,34730980,216747920,1097426940,S090000527,140640900,3130973.8,J100000001,10,일반고등학교,N,대평고등학교,,고,4
공립,04,경기도 부천시 오정구,경기도부천교육지원청,경기도교육청,J100000001,0,N,0,미지정,결산세출,441632850,478149600,28399100,300000780,910207810,S090000528,39853850,3790075.8,J100000001,10,일반고등학교,N,덕산고등학교,,고,4
공립,04,경기도 양주시,경기도동두천양주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,477122740,672116000,184263950,140207440,1127726650,S090000532,46285140,3394515.3,J100000001,10,일반고등학교,N,덕정고등학교,,,
공립,04,경기도 부천시 원미구,경기도부천교육지원청,경기도교육청,J100000001,0,N,171185030,복식부기,결산세출,413999780,198416600,23424340,335587810,943668960,S090000533,44115720,3252516.4,J100000001,10,일반고등학교,N,도당고등학교,,,
공립,04,경기도 동두천시,경기도동두천양주교육지원청,경기도교육청,J100000001,12472740,N,85387700,미지정,결산세출,430996810,133698830,310079220,211182630,724277830,S090000539,98921640,4613833.1,J100000001,10,일반고등학교,N,동두천중앙고등학교,,,
공립,04,경기도 안양시 동안구,경기도안양과천교육지원청,경기도교육청,J100000001,0,N,337285000,복식부기,결산세출,555501480,294232400,67587990,439876100,1470734470,S090000541,59532850,3227978.3,J100000001,10,일반고등학교,N,동안고등학교,,고,4
공립,04,경기도 이천시,경기도이천교육지원청,경기도교육청,J100000001,0,N,50000000,복식부기,결산세출,319202920,91855830,462130560,109425170,332684650,S090000548,48351940,9361927.6,J100000001,10,일반고등학교,N,마장고등학교,,,
공립,04,경기도 고양시 덕양구,경기도고양교육지원청,경기도교육청,J100000001,0,N,112593200,복식부기,결산세출,606528770,233769030,22430390,263859530,1031262980,S090000553,52570490,3028701.9,J100000001,10,일반고등학교,N,무원고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,0,N,0,복식부기,결산세출,350767870,282592010,95960100,170172190,938541010,S090000554,26777190,5702784.0,J100000001,10,일반고등학교,N,문산고등학교,,고,4
공립,04,경기도 파주시,경기도파주교육지원청,경기도교육청,J100000001,13701790,N,653000000,미지정,결산세출,428734210,174710090,168147010,526211840,1258762050,S090000556,141070840,4602377.3,J100000001,10,일반고등학교,N,문산제일고등학교,,고,4
공립,04,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000001,2630,N,553041420,복식부기,결산세출,397263220,413075050,528443960,288379280,675961670,S090000558,99986360,7427521.6,J100000001,10,특성화고등학교,N,경기모바일과학고등학교,,고,4
공립,04,경기도 화성시,경기도화성오산교육지원청,경기도교육청,J100000001,3454920,N,361092370,복식부기,결산세출,288778830,41613960,589503090,728130590,875198420,S090000559,74907460,9842789.5,J100000001,10,특성화고등학교,N,발안바이오과학고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,39537010,미지정,결산세출,471414940,342846300,39730130,294119630,1136578950,S090000563,146732810,2823954.0,J100000001,10,일반고등학교,N,백마고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,967942130,복식부기,결산세출,513974450,235011900,31642560,328549130,1414708330,S090000564,127972430,4189584.4,J100000001,10,일반고등학교,N,백석고등학교,,고,4
공립,04,경기도 고양시 일산동구,경기도고양교육지원청,경기도교육청,J100000001,0,N,70000000,미지정,결산세출,489064120,114448730,145147080,283315950,1131297680,S090000565,124092990,2803051.8,J100000001,10,일반고등학교,N,백신고등학교,,고,4
