SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,부산광역시 영도구,,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,예산세입,0,3000000,0,72182000,0,S020001441,1090939000,C100000001,02,N,태종대중학교,
중,공립,03,부산광역시 사하구,3,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,예산세입,500000,4100000,0,60260000,0,S020001443,1108174000,C100000001,02,N,하남중학교,
,공립,03,부산광역시 사하구,,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,예산세입,0,30000000,0,134602000,0,S020001444,1103571000,C100000001,02,N,하단중학교,
,공립,03,부산광역시 수영구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,7250000,0,51793000,0,S020001620,1040430000,C100000001,02,N,광안중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,2100000,0,65046000,0,S020001621,1295733000,C100000001,02,N,기장중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,38610000,0,93123000,0,S020001622,1618509000,C100000001,02,N,동백중학교,
중,공립,03,부산광역시 수영구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,2300000,0,69805000,0,S020001626,987533000,C100000001,02,N,망미중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,1700000,0,43724000,0,S020001627,1006112000,C100000001,02,N,반송여자중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,5200000,0,43556000,0,S020001628,1172614000,C100000001,02,N,반송중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,6000000,0,123203000,0,S020001629,1296784000,C100000001,02,N,반안중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,15874000,0,52071000,0,S020001630,956541000,C100000001,02,N,반여중학교,
,공립,03,부산광역시 수영구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,20000000,0,87573000,0,S020001631,1608598000,C100000001,02,N,부산수영중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,4000000,0,102085000,0,S020001632,1558561000,C100000001,02,N,부흥중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,3000000,4900000,0,55318000,0,S020001633,1586008000,C100000001,02,N,상당중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,18000000,0,207286000,0,S020001635,1691079000,C100000001,02,N,신곡중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,10850000,0,62588000,0,S020001636,1558223000,C100000001,02,N,신도중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,17497000,0,106267000,0,S020001637,1484831000,C100000001,02,N,양운중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,8500000,0,80783000,0,S020001640,1303121000,C100000001,02,N,재송여자중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,11000000,0,59239000,0,S020001641,1229543000,C100000001,02,N,재송중학교,
,공립,03,부산광역시 수영구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,10000000,0,147957000,0,S020001642,1607847000,C100000001,02,N,한바다중학교,
,공립,03,부산광역시 북구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,1000000,6395000,0,143032000,0,S020001837,1296652000,C100000001,02,N,금명중학교,
중,공립,03,부산광역시 북구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,4000000,15410000,0,150753000,0,S020001838,1592236000,C100000001,02,N,명진중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,8600000,0,119661000,0,S020001839,1394007000,C100000001,02,N,대청중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,8300000,0,66744000,0,S020001857,1559011000,C100000001,02,N,인지중학교,
중,공립,03,부산광역시 북구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,6000000,0,88594000,0,S020001871,1600511000,C100000001,02,N,신덕중학교,
,공립,03,부산광역시 부산진구,,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,예산세입,0,12700000,0,113368000,0,S020001875,1479264000,C100000001,02,N,동양중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,1000000,54787000,0,221712000,500000,S020001893,2583013000,C100000001,02,N,해강중학교,
중,공립,03,부산광역시 사하구,3,부산광역시서부교육지원청,부산광역시교육청,C100000284,N,복식부기,예산세입,0,5200000,0,170121000,0,S020001909,1293486000,C100000001,02,N,두송중학교,
중,공립,03,부산광역시 해운대구,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,5000000,39700000,0,224085000,0,S020001910,2366481000,C100000001,02,N,센텀중학교,
,공립,03,부산광역시 부산진구,,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,예산세입,0,8450000,0,57843000,0,S020001918,1576399000,C100000001,02,N,양동여자중학교,
,공립,03,부산광역시 해운대구,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,13008000,0,208966000,0,S020001919,1716096000,C100000001,02,N,장산중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,20547000,0,277127000,0,S020002004,1920007000,C100000001,02,N,명호중학교,
중,공립,03,부산광역시 남구,3,부산광역시남부교육지원청,부산광역시교육청,C100000175,N,복식부기,예산세입,0,22150000,0,66911000,0,S020002007,1253116000,C100000001,02,N,오륙도중학교,
,공립,03,부산광역시 기장군,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,5805000,0,145351000,0,S020002009,1918772000,C100000001,02,N,신정중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,2550000,0,71763000,51499000,S020002064,1500239000,C100000001,02,N,신호중학교,
중,공립,03,부산광역시 기장군,3,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,12100000,0,165288000,0,S020002069,2336961000,C100000001,02,N,모전중학교,
,공립,03,부산광역시 기장군,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,8733000,0,183138000,0,S020002072,1864508000,C100000001,02,N,정관중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,11000000,10500000,0,42780000,5000000,S020002073,1134478000,C100000001,02,N,지사중학교,
,공립,03,부산광역시 영도구,,부산광역시서부교육지원청,부산광역시교육청,C100000284,Y,복식부기,,0,0,0,0,0,S020002176,0,C100000001,02,N,부산체육중학교,부산체육고등학교 학교회계 예결산에 반영함.
중,공립,03,부산광역시 강서구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,9290000,0,111108000,0,S020002219,1687998000,C100000001,02,N,명지중학교,
,공립,03,부산광역시 강서구,,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,16018000,0,226194000,0,S020002278,1973384000,C100000001,02,N,경일중학교,
,공립,03,부산광역시 기장군,,부산광역시해운대교육지원청,부산광역시교육청,C100000312,N,복식부기,예산세입,0,10800000,0,98060000,32500000,S020002311,1634892000,C100000001,02,N,일광중학교,
중,공립,03,부산광역시 강서구,3,부산광역시북부교육지원청,부산광역시교육청,C100000258,N,복식부기,예산세입,0,28909000,0,116139000,0,S020002323,1314627000,C100000001,02,N,오션중학교,
,국립,03,대구광역시 중구,,교육부,대구광역시교육청,A000000001,N,복식부기,예산세입,250000000,16100000,0,158960000,478901000,S000003491,1151393000,A000000001,03,N,경북대학교사범대학부설중학교,
,공립,03,대구광역시 남구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,15000000,18000000,0,378796000,0,S030000366,970853000,D100000001,03,N,경상중학교,
중,공립,03,대구광역시 남구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,1600000,0,56710000,0,S030000368,399461000,D100000001,03,N,경혜여자중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,4000000,5400000,0,111307000,0,S030000374,494630000,D100000001,03,N,대곡중학교,
,공립,03,대구광역시 남구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,4000000,10850000,0,498787000,0,S030000376,406076000,D100000001,03,N,대구중학교,
중,공립,03,대구광역시 남구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,9800000,0,55765000,0,S030000378,414820000,D100000001,03,N,대명중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,8800000,19650000,0,149243000,0,S030000379,488851000,D100000001,03,N,대서중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,8060000,0,166217000,0,S030000380,530671000,D100000001,03,N,도원중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,10000000,26650000,0,126118000,0,S030000384,556669000,D100000001,03,N,상원중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,7500000,0,41186000,0,S030000385,406928000,D100000001,03,N,상인중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,6000000,37738000,0,75254000,0,S030000386,460460000,D100000001,03,N,성당중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,9000000,5720000,0,79680000,0,S030000387,469120000,D100000001,03,N,성산중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,12088000,0,142773000,0,S030000388,530183000,D100000001,03,N,성서중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,8000000,18020000,0,90190000,0,S030000389,510546000,D100000001,03,N,성지중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,6500000,8116000,0,42564000,0,S030000391,388737000,D100000001,03,N,신당중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,9000000,0,61791000,0,S030000394,442425000,D100000001,03,N,와룡중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,9500000,17200000,0,112950000,0,S030000395,472361000,D100000001,03,N,용산중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,3000000,10655000,0,128769000,0,S030000398,464618000,D100000001,03,N,월배중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,6500000,5400000,0,71732000,0,S030000399,391515000,D100000001,03,N,이곡중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,4300000,0,62460000,0,S030000402,493913000,D100000001,03,N,학산중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,10000000,7101000,0,84400000,0,S030000555,467249000,D100000001,03,N,경서중학교,
중,공립,03,대구광역시 달성군,3,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,3000000,6040000,0,79710000,0,S030000556,486250000,D100000001,03,N,구지중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,0,1300000,0,31702000,0,S030000557,339932000,D100000001,03,N,논공중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,1000000,7000000,0,44667000,0,S030000558,511250000,D100000001,03,N,다사중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,10000000,7140000,0,77791000,0,S030000560,484015000,D100000001,03,N,달성중학교,
중,공립,03,대구광역시 달성군,3,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,10000000,9600000,0,65461000,0,S030000561,565551000,D100000001,03,N,포산중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,6000000,7600000,0,51594000,0,S030000564,398895000,D100000001,03,N,화원중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,6000000,16494000,0,90056000,0,S030000624,569571000,D100000001,03,N,대구동부중학교,
중,공립,03,대구광역시 수성구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,10000000,22655000,0,349670000,0,S030000625,693232000,D100000001,03,N,대구동중학교,
,공립,03,대구광역시 중구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,7700000,6767000,0,36343000,0,S030000627,406373000,D100000001,03,N,대구제일중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,2000000,4964000,0,51471000,0,S030000632,470162000,D100000001,03,N,덕화중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,2000000,24154000,0,125257000,0,S030000633,612835000,D100000001,03,N,동도중학교,
중,공립,03,대구광역시 수성구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,5000000,6062000,0,90674000,0,S030000635,486264000,D100000001,03,N,동원중학교,
,공립,03,대구광역시 동구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,3000000,8850000,0,140813000,0,S030000636,450353000,D100000001,03,N,동촌중학교,
중,공립,03,대구광역시 수성구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,5000000,11783000,0,87674000,0,S030000637,429698000,D100000001,03,N,범일중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,3000000,6840000,0,151721000,0,S030000638,482105000,D100000001,03,N,범물중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,7000000,7772000,0,164071000,0,S030000639,437942000,D100000001,03,N,불로중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,10000000,14000000,0,197382000,0,S030000642,558511000,D100000001,03,N,황금중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,7000000,3240000,0,29140000,0,S030000643,406723000,D100000001,03,N,수성중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,8000000,4800000,0,106302000,0,S030000644,471288000,D100000001,03,N,매호중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,20000000,11600000,0,104970000,0,S030000645,601981000,D100000001,03,N,시지중학교,
,공립,03,대구광역시 동구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,10000000,9130000,0,134200000,0,S030000649,500737000,D100000001,03,N,신기중학교,
,공립,03,대구광역시 동구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,7000000,10110000,0,132038000,0,S030000650,488075000,D100000001,03,N,안심중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,6000000,5530000,0,133452000,0,S030000654,405691000,D100000001,03,N,입석중학교,
중,공립,03,대구광역시 수성구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,7000000,7200000,0,158068000,0,S030000656,432423000,D100000001,03,N,지산중학교,
중,공립,03,대구광역시 서구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,6500000,33500000,0,562857000,0,S030000830,441731000,D100000001,03,N,경운중학교,
중,공립,03,대구광역시 서구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,3100000,5100000,0,41146000,0,S030000831,410294000,D100000001,03,N,경일중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,3495000,0,44107000,0,S030000835,767852000,D100000001,03,N,관음중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7500000,17500000,0,96832000,0,S030000836,449589000,D100000001,03,N,관천중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7500000,5500000,0,90321000,0,S030000839,529745000,D100000001,03,N,구암중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,3500000,13616000,0,227040000,0,S030000841,416513000,D100000001,03,N,대구북중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,10000000,5870000,0,302760000,0,S030000844,665580000,D100000001,03,N,대구일중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,12000000,10200000,0,77452000,0,S030000845,602059000,D100000001,03,N,동평중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,9900000,12200000,0,116612000,0,S030000847,444591000,D100000001,03,N,복현중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,6000000,3500000,0,54328000,0,S030000849,415210000,D100000001,03,N,산격중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,8000000,16735000,0,222700000,0,S030000854,498479000,D100000001,03,N,운암중학교,
중,공립,03,대구광역시 서구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,5500000,2000000,0,28361000,0,S030000855,388176000,D100000001,03,N,서남중학교,
중,공립,03,대구광역시 서구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,6650000,0,71119000,0,S030000856,482281000,D100000001,03,N,중리중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,2200000,0,94660000,0,S030000857,648608000,D100000001,03,N,칠곡중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,10000000,8530000,0,123637000,0,S030000858,577884000,D100000001,03,N,침산중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,6000000,5450000,0,56448000,0,S030000859,426085000,D100000001,03,N,팔달중학교,
,공립,03,대구광역시 서구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,3000000,4700000,0,48807000,0,S030000860,398484000,D100000001,03,N,대평중학교,
,공립,03,대구광역시 서구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,9300000,0,72719000,0,S030000861,463657000,D100000001,03,N,평리중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,2000000,3415000,0,298752000,0,S030000862,571193000,D100000001,03,N,학남중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,5000000,28000000,0,145112000,0,S030001656,570219000,D100000001,03,N,고산중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,6200000,0,53225000,0,S030001657,480228000,D100000001,03,N,성곡중학교,
중,공립,03,대구광역시 달성군,3,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,2000000,3650000,0,38129000,0,S030001678,451459000,D100000001,03,N,북동중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,10000000,5500000,0,73860000,0,S030001679,483628000,D100000001,03,N,서재중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,14000000,25330000,0,153128000,0,S030001687,596172000,D100000001,03,N,강동중학교,
중,공립,03,대구광역시 북구,3,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,6808000,2800000,0,178068000,0,S030001688,391067000,D100000001,03,N,서변중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,10000000,8400000,0,437532000,0,S030001689,663590000,D100000001,03,N,강북중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,8000000,8700000,0,107850000,0,S030001690,447892000,D100000001,03,N,동변중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,2000000,3600000,0,40015000,0,S030001712,433725000,D100000001,03,N,천내중학교,
,공립,03,대구광역시 수성구,,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,8838000,5470000,0,134356000,0,S030001714,498176000,D100000001,03,N,노변중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,10600000,0,359116000,0,S030001741,546576000,D100000001,03,N,대진중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,10000000,7200000,0,185268000,0,S030001810,647229000,D100000001,03,N,월서중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,8000000,3160000,0,156616000,0,S030001822,528660000,D100000001,03,N,매천중학교,
,공립,03,대구광역시 달성군,,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,10000000,25800000,0,150304000,0,S030001823,598525000,D100000001,03,N,왕선중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,10000000,7010000,0,164680000,0,S030001829,521934000,D100000001,03,N,율원중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,7150000,0,107038000,0,S030001852,627451000,D100000001,03,N,조암중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,12000000,3000000,0,198541000,0,S030001863,568602000,D100000001,03,N,새론중학교,
,공립,03,대구광역시 달서구,,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,10520000,0,127998000,0,S030001911,505994000,D100000001,03,N,월암중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,5000000,1200000,0,1800000,0,S030002010,556506000,D100000001,03,N,대구체육중학교,
중,공립,03,대구광역시 달서구,3,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,10000000,109294000,0,80554000,0,S030002054,455899000,D100000001,03,N,새본리중학교,
,공립,03,대구광역시 북구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,5000000,3560000,0,89615000,0,S030002073,433512000,D100000001,03,N,사수중학교,
중,공립,03,대구광역시 달성군,3,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,7580000,0,85098000,0,S030002074,550770000,D100000001,03,N,유가중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,5000000,6675000,0,44226000,0,S030002091,437177000,D100000001,03,N,신아중학교,
중,공립,03,대구광역시 달성군,3,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,8000000,4000000,0,58851000,0,S030002111,529056000,D100000001,03,N,서동중학교,
,공립,03,대구광역시 서구,,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,6990000,3200000,0,36522000,0,S030002112,429649000,D100000001,03,N,서대구중학교,
중,공립,03,대구광역시 동구,3,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,10000000,82900000,0,244660000,0,S030002148,745373000,D100000001,03,N,대구팔공중학교,
중,공립,03,대구광역시 군위군,3,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,20000000,12000000,0,51102000,796915000,S030002174,459537000,D100000001,03,N,군위중학교,
중,공립,03,대구광역시 군위군,3,대구광역시군위교육지원청,대구광역시교육청,D100002168,Y,복식부기,,0,0,0,0,0,S030002176,0,D100000001,03,Y,군위중학교우보분교장,분교(본교에서 데이터 통합 공시)
중,공립,03,대구광역시 군위군,3,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,8000000,2700000,0,14421000,0,S030002179,264543000,D100000001,03,N,의흥중학교,
중,공립,03,대구광역시 군위군,3,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,0,520000,0,9242000,0,S030002180,248349000,D100000001,03,N,부계중학교,
중,공립,03,대구광역시 군위군,3,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,5000000,1420000,0,24260000,0,S030002181,273242000,D100000001,03,N,효령중학교,
중,공립,03,인천광역시 강화군,3,인천광역시강화교육지원청,인천광역시교육청,E100000070,N,복식부기,예산세입,0,5500000,0,29147000,0,S040000317,646599000,E100000001,04,N,강남중학교,
