FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,122112010,미지정,결산세출,171789498,83348880,21968300,81438910,378849190,S130000364,1659822780,32299097.0,P100000001,14,일반고등학교,N,신태인고등학교,,,
사립,4,전북특별자치도 고창군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,59995860,복식부기,결산세출,197237120,836719040,213354630,250217520,866160420,S130000369,2458762130,42828480.0,P100000001,14,일반고등학교,N,전북인공지능고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,33029770,N,902292740,복식부기,결산세출,354435590,913436120,92430430,113720810,1223458010,S130000373,4274082050,11559774.2,P100000001,14,일반고등학교,N,전주대학교사범대학부설고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,7233000,N,792390200,복식부기,결산세출,382192835,394211060,96146910,117830748,1325670215,S130000374,4333413700,12777167.5,P100000001,14,일반고등학교,N,완산고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,64170080,N,0,복식부기,결산세출,279627419,176733970,163284220,163668540,925665520,S130000376,3316991840,21120919.5,P100000001,14,특성화고등학교,N,완산여자고등학교,,,
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,85421000,복식부기,결산세출,362135554,130793530,95334120,86810111,743559333,S130000377,4013241650,12625389.7,P100000001,14,일반고등학교,N,완주고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,44055000,복식부기,결산세출,181473550,114214540,6483400,139408360,231171710,S130000378,1371027190,99420654.8,P100000001,14,일반고등학교,N,왕신여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,73076900,N,32153700,복식부기,결산세출,563556313,377269520,323950490,241474722,1497538620,S130000380,5428881510,10848668.1,P100000001,14,일반고등학교,N,우석고등학교,,,
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,53133750,N,213617110,복식부기,결산세출,468293596,299517213,248956580,287058855,1678675909,S130000381,5220362760,11682228.7,P100000001,14,일반고등학교,N,전북여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,381600070,미지정,결산세출,608080490,447558810,421777950,385399030,1944655650,S130000382,5489669840,11386755.1,P100000001,14,일반고등학교,N,원광고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,5000000,복식부기,결산세출,382139870,367817600,141307690,376595640,1135335660,S130000383,4651376330,12150727.7,P100000001,14,일반고등학교,N,원광여자고등학교,,,
