FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,46000000,0,105593000,0,S030000304,924659000,D100000001,3,특성화고등학교,N,대구반도체마이스터고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,14000000,10100000,0,154134000,0,S030000308,517674000,D100000001,3,특성화고등학교,N,대구제일여자상업고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,9000000,5950000,0,351945000,0,S030000320,566837000,D100000001,3,일반고등학교,N,상인고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,6000000,5120000,0,442176000,0,S030000322,559603000,D100000001,3,일반고등학교,N,성서고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,15000000,5500000,0,211960000,0,S030000327,714854000,D100000001,3,일반고등학교,N,시지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,9000000,4100000,0,468113000,0,S030000340,555260000,D100000001,3,일반고등학교,N,와룡고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,7505000,10495000,0,1045763000,0,S030000341,583676000,D100000001,3,일반고등학교,N,운암고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,9000000,11600000,0,1192901000,0,S030000351,627911000,D100000001,3,자율고등학교,N,포산고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,6000000,0,366977000,0,S030000360,614683000,D100000001,3,일반고등학교,N,화원고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,15000000,16800000,0,111060000,0,S030001658,1690622000,D100000001,3,특수목적고등학교,N,대구체육고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,13000000,6200000,0,400543000,0,S030001659,600097000,D100000001,3,일반고등학교,N,대곡고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,6000000,0,251302000,0,S030001660,546775000,D100000001,3,일반고등학교,N,성산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,6000000,0,445713000,0,S030001661,642308000,D100000001,3,일반고등학교,N,학남고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,6000000,11700000,0,216144000,0,S030001662,567284000,D100000001,3,일반고등학교,N,도원고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10900000,15474000,0,544869000,0,S030001667,634009000,D100000001,3,자율고등학교,N,강동고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,13000000,6670000,0,256506000,0,S030001668,625927000,D100000001,3,일반고등학교,N,동문고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,8000000,11700000,0,366462000,0,S030001707,609195000,D100000001,3,일반고등학교,N,수성고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,5000000,11050000,0,305254000,0,S030001756,588362000,D100000001,3,일반고등학교,N,대진고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,9500000,9100000,0,373201000,0,S030001815,590761000,D100000001,3,일반고등학교,N,매천고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,8000000,10000000,0,363298000,0,S030001816,574023000,D100000001,3,일반고등학교,N,함지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,12000000,16600000,0,183145000,0,S030001817,548947000,D100000001,3,일반고등학교,N,호산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,11900000,0,286080000,0,S030001851,452859000,D100000001,3,일반고등학교,N,칠성고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,25000000,16761000,0,1143908000,0,S030001936,1002565000,D100000001,3,특수목적고등학교,N,대구일과학고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,9892000,0,512202000,0,S030002075,759754000,D100000001,3,일반고등학교,N,비슬고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,10000000,96000000,0,1046936000,0,S030002087,776864000,D100000001,3,특수목적고등학교,N,대구국제고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,Y,복식부기,,0,0,0,0,0,S030002155,0,D100000001,3,특성화고등학교,N,대구공업고등학교 테크노폴리스 캠퍼스,대구공고 본교와 학교회계예산(발전기금)을 통합운영하여 관리학교에서 입력,,
공립,4,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100000001,N,복식부기,예산세입,0,6964000,0,349639000,256604000,S030002172,929621000,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
공립,4,대구광역시 군위군,경상북도교육청,대구광역시교육청,D100000001,N,복식부기,예산세입,20000000,100000,0,0,0,S030002175,2691000,D100000001,3,특성화고등학교,N,효령고등학교,,고,4.0
