FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,1235219034,312954739,0,472383520,67879630,S030000286,8329237300,D100000001,3,특성화고등학교,N,대구공업고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,181523001,108571306,0,1465537380,118089962,S030000288,3450843140,D100000001,3,특수목적고등학교,N,대구과학고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,52616834,115149589,0,55410840,13542000,S030000291,3496303880,D100000001,3,특성화고등학교,N,대구하이텍고등학교,,고,4.0
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,11256553,68624816,0,567031860,50109600,S030000292,4098369480,D100000001,3,특수목적고등학교,N,대구일마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,5108740,155690110,0,942119390,93541200,S030000295,3041412580,D100000001,3,일반고등학교,N,대구상원고등학교,,고,4.0
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,33091085,32461375,0,168884750,12000000,S030000296,1981284380,D100000001,3,일반고등학교,N,대구서부고등학교,,고,4.0
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,198722611,88722026,0,126971130,8552500,S030000297,3874593270,D100000001,3,특성화고등학교,N,대구과학기술고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,6959692,23998258,0,293632320,53065500,S030000300,2257217960,D100000001,3,일반고등학교,N,대구여자고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,17770343,28987579,0,1083812870,500000,S030000302,2265699360,D100000001,3,특수목적고등학교,N,대구외국어고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,798279634,300662525,0,352448550,25246740,S030000303,3518274130,D100000001,3,특수목적고등학교,N,대구농업마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,19416487,76930321,0,71576560,8458000,S030000304,2759984620,D100000001,3,특성화고등학교,N,대구반도체마이스터고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,12367669,51208482,0,90705340,4322000,S030000308,2922871310,D100000001,3,특성화고등학교,N,대구제일여자상업고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,8800583,27047402,0,217801760,50000,S030000320,1804227380,D100000001,3,일반고등학교,N,상인고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,8787539,20625959,0,197278690,2085800,S030000322,1690433560,D100000001,3,일반고등학교,N,성서고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,15038077,58514222,0,357725900,7229000,S030000327,3795364210,D100000001,3,일반고등학교,N,시지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,9381347,10562616,0,110514690,2450000,S030000340,1474235140,D100000001,3,일반고등학교,N,와룡고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,8891237,27618530,0,229627980,875000,S030000341,2408593280,D100000001,3,일반고등학교,N,운암고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,12503174,20210437,0,963646960,2000000,S030000351,1927343230,D100000001,3,자율고등학교,N,포산고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,4772562,9370614,0,221257840,0,S030000360,2001555290,D100000001,3,일반고등학교,N,화원고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,18347095,32167773,0,92398880,174645000,S030001658,4297126000,D100000001,3,특수목적고등학교,N,대구체육고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,13279689,21671410,0,251439718,900000,S030001659,2210838820,D100000001,3,일반고등학교,N,대곡고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,14433716,63292417,0,166563800,2000000,S030001660,3277696880,D100000001,3,일반고등학교,N,성산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,8002340,11546250,0,201224580,0,S030001661,2070155000,D100000001,3,일반고등학교,N,학남고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,6675001,21915660,0,159100830,4320000,S030001662,2084220310,D100000001,3,일반고등학교,N,도원고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,9681583,26535640,0,209371590,6387000,S030001667,2204405190,D100000001,3,자율고등학교,N,강동고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,8499360,13968050,0,193122510,3999000,S030001668,1801791340,D100000001,3,일반고등학교,N,동문고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,8736410,24836995,0,216427510,0,S030001707,1998278770,D100000001,3,일반고등학교,N,수성고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,5473034,15283429,0,274467800,400000,S030001756,2122882850,D100000001,3,일반고등학교,N,대진고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,9518709,15520806,0,109533480,0,S030001815,1775987840,D100000001,3,일반고등학교,N,매천고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,6230679,25927450,0,114450890,0,S030001816,2261297200,D100000001,3,일반고등학교,N,함지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,14099690,31199069,0,209316830,1750000,S030001817,1720534970,D100000001,3,일반고등학교,N,호산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,7170720,10814757,0,195566600,1472000,S030001851,1528510430,D100000001,3,일반고등학교,N,칠성고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,354077297,42009187,0,876695320,103655290,S030001936,2146948000,D100000001,3,특수목적고등학교,N,대구일과학고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,8760380,17392740,0,311591600,250000,S030002075,2515340480,D100000001,3,일반고등학교,N,비슬고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,8172190,78887714,0,996158580,839820,S030002087,1823810270,D100000001,3,특수목적고등학교,N,대구국제고등학교,,고,4.0
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,Y,미지정,,0,0,0,0,0,S030002155,0,D100000001,3,특성화고등학교,N,대구공업고등학교 테크노폴리스 캠퍼스,대구공고 본교에서 예결산을 통합하여 관리 학교에서 입력,,
공립,4,대구광역시 군위군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,0,1119730,0,119583210,375777830,S030002172,626126450,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
공립,4,대구광역시 군위군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,0,5820,0,0,12429170,S030002175,0,D100000001,3,특성화고등학교,N,효령고등학교,,고,4.0
