FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,694772000,485229000,319611000,609368000,280217000,S030000286,111972000,2572630.0,D100000001,3,특성화고등학교,N,대구공업고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,14200000,N,0,복식부기,예산세출,478708000,456865000,238820000,402190000,957496000,S030000288,68766000,9482047.1,D100000001,3,특수목적고등학교,N,대구과학고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,36800000,N,5000000,복식부기,예산세출,366109000,120663000,31900000,436010000,147351000,S030000291,76720000,2445998.0,D100000001,3,특성화고등학교,N,대구하이텍고등학교,,고,4.0
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,0,복식부기,예산세출,359149000,61557000,46260000,293956000,691092000,S030000292,48160000,4521479.0,D100000001,3,특수목적고등학교,N,대구일마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,337123000,63100000,1180420000,321906000,308969000,S030000295,75800000,2579186.9,D100000001,3,일반고등학교,N,대구상원고등학교,,고,4.0
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,0,복식부기,예산세출,228540000,55908000,104840000,250135000,308769000,S030000296,59552000,1820837.5,D100000001,3,일반고등학교,N,대구서부고등학교,,,
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,52000000,복식부기,예산세출,354937000,118897000,43020000,483833000,141700000,S030000297,86432000,2007553.3,D100000001,3,특성화고등학교,N,대구과학기술고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,7000000,복식부기,예산세출,342284000,95876000,217870000,181098000,378371000,S030000300,65163000,1488626.6,D100000001,3,일반고등학교,N,대구여자고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,13500000,복식부기,예산세출,294206000,104712000,413475000,154797000,741283000,S030000302,62866000,5327877.6,D100000001,3,특수목적고등학교,N,대구외국어고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,234900000,복식부기,예산세출,359773000,62258000,24980000,289057000,449316000,S030000303,55475000,4340467.6,D100000001,3,특수목적고등학교,N,대구농업마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,1000000,복식부기,예산세출,309527000,85606000,67370000,369030000,240793000,S030000304,57856000,1752986.1,D100000001,3,특성화고등학교,N,대구반도체마이스터고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,228018000,71456000,76450000,158108000,117561000,S030000308,58686000,1253565.9,D100000001,3,특성화고등학교,N,대구제일여자상업고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,237222000,73969000,189602000,198938000,303783000,S030000320,50956000,1772218.5,D100000001,3,일반고등학교,N,상인고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,253144000,53792000,204120000,234226000,258067000,S030000322,49886000,1615391.1,D100000001,3,일반고등학교,N,성서고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,0,복식부기,예산세출,263671000,81519000,480958000,188949000,423483000,S030000327,67660000,1504231.5,D100000001,3,일반고등학교,N,시지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,263541000,41990000,210460000,199596000,175962000,S030000340,59126000,1869951.0,D100000001,3,일반고등학교,N,와룡고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,218355000,73884000,352240000,266324000,431414000,S030000341,61608000,1909966.0,D100000001,3,일반고등학교,N,운암고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,188407000,85776000,116400000,148844000,874374000,S030000351,36036000,4142391.4,D100000001,3,자율고등학교,N,포산고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,230844000,110012000,210785000,196460000,216468000,S030000360,64624000,1514233.5,D100000001,3,일반고등학교,N,화원고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,6102000,N,0,복식부기,예산세출,698372000,57349000,11800000,699178000,249659000,S030001658,34150000,10711036.6,D100000001,3,특수목적고등학교,N,대구체육고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,244222000,51650000,376584000,189681000,213662000,S030001659,54850000,1563829.9,D100000001,3,일반고등학교,N,대곡고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,190887000,94507000,66164000,155595000,240306000,S030001660,61120000,1411132.6,D100000001,3,일반고등학교,N,성산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,264510000,82593000,35423000,228238000,502213000,S030001661,61656000,1525497.4,D100000001,3,일반고등학교,N,학남고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,0,복식부기,예산세출,233880000,47914000,194580000,184378000,184684000,S030001662,55640000,1677856.4,D100000001,3,일반고등학교,N,도원고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,1136000,N,0,복식부기,예산세출,272055000,68778000,277280000,256895000,258283000,S030001667,59400000,1730184.1,D100000001,3,자율고등학교,N,강동고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,0,복식부기,예산세출,250460000,59178000,203546000,151170000,359191000,S030001668,59616000,1475049.0,D100000001,3,일반고등학교,N,동문고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,5000000,복식부기,예산세출,245244000,65919000,173032000,146321000,224155000,S030001707,54500000,1555468.6,D100000001,3,일반고등학교,N,수성고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,250741000,82139000,288960000,246039000,326763000,S030001756,58810000,1940328.2,D100000001,3,일반고등학교,N,대진고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,223433000,82868000,160710000,223232000,349411000,S030001815,57350000,1675311.0,D100000001,3,일반고등학교,N,매천고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,259878000,70198000,111748000,179313000,319650000,S030001816,55540000,1720493.1,D100000001,3,일반고등학교,N,함지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,1500000,복식부기,예산세출,197905000,103678000,134134000,142950000,205352000,S030001817,49770000,1405527.7,D100000001,3,일반고등학교,N,호산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,4000000,N,0,복식부기,예산세출,142094000,57568000,115535000,298643000,512486000,S030001851,43640000,3181479.7,D100000001,3,일반고등학교,N,칠성고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,313153000,199080000,167983000,339876000,570211000,S030001936,33618000,7660004.7,D100000001,3,특수목적고등학교,N,대구일과학고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,12177000,N,0,복식부기,예산세출,244336000,69438000,95405000,482469000,285419000,S030002075,65696000,1183905.7,D100000001,3,일반고등학교,N,비슬고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,261380000,220138000,135160000,175720000,519139000,S030002087,69184000,6835252.5,D100000001,3,특수목적고등학교,N,대구국제고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,Y,0,복식부기,,0,0,0,0,0,S030002155,0,,D100000001,3,특성화고등학교,N,대구공업고등학교 테크노폴리스 캠퍼스,본교에서 예결산(발전기금)을 통합운영하여 관리학교에서 입력,,
공립,4,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,284857000,50570000,32150000,134470000,641659000,S030002172,26700000,4554108.9,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
공립,4,대구광역시 군위군,경상북도교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,52600000,7000000,0,0,600000,S030002175,0,0.0,D100000001,3,특성화고등학교,N,효령고등학교,,고,4.0
