SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,19161370,N,0,복식부기,결산세출,184170343,63225890,132128520,159218267,132801040,S150003032,16099630,8315353.6,R100000001,16,N,죽변중학교,
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,355898055,N,0,복식부기,결산세출,150825390,39481090,139009890,303909070,400125030,S150003034,9390320,82272873.2,R100000001,16,N,평해중학교,
중,공립,3,경상북도 울진군,3.0,경상북도울진교육지원청,경상북도교육청,R100000521,8744050,N,0,복식부기,결산세출,162360520,303851140,90597680,327910530,198180901,S150003035,22023750,7375288.5,R100000001,16,N,후포중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,72759000,N,21694000,복식부기,결산세출,53301040,23506650,31885820,106698260,402426850,S150003135,12648670,34520013.8,R100000001,16,N,금성중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,0,N,217114750,복식부기,결산세출,145529890,145853030,13218630,55349840,105336670,S150003136,14672590,26810592.3,R100000001,16,N,다인중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,1135000,N,0,미지정,결산세출,83170780,27891400,13489600,57295580,54934480,S150003138,8815000,9869273.6,R100000001,16,N,봉양중학교,
,공립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,3710090,N,249762000,복식부기,결산세출,180506180,148644660,67070210,166661580,384846830,S150003144,14950410,21335999.3,R100000001,16,N,안계중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,2747000,N,0,복식부기,결산세출,166040510,34639020,9495940,47495190,34178420,S150003148,6042000,30063808.0,R100000001,16,N,옥산중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,42887000,N,0,복식부기,결산세출,210441860,82606750,19929450,224598740,356796580,S150003149,20428000,6840631.3,R100000001,16,N,의성여자중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,5335000,N,0,복식부기,결산세출,238676170,135364590,249916920,311182500,479970990,S150003150,22449220,8106153.9,R100000001,16,N,의성중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,복식부기,결산세출,52668757,110989920,12286550,80644680,177157980,S150003292,10601530,18514559.0,R100000001,16,N,금천중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,0,N,0,미지정,결산세출,137719240,113936903,12044130,58224170,35111800,S150003293,16727500,19671775.9,R100000001,16,N,매전중학교,
중,공립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,53271500,N,0,미지정,결산세출,71280450,50752630,127523100,64132700,717560070,S150003298,9325200,20638597.2,R100000001,16,N,풍각중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,40891000,N,0,복식부기,결산세출,106651820,31686140,28578760,48959880,18604800,S150003368,7159000,21733184.6,R100000001,16,N,구천중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,13640000,복식부기,결산세출,184497420,14937100,20131050,83589227,67732310,S150003371,9720000,17920323.0,R100000001,16,N,안덕중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,90896000,N,32041400,미지정,결산세출,138104410,171159380,74781180,249731459,195797870,S150003375,22709260,15003399.4,R100000001,16,N,청송중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,Y,0,복식부기,,0,0,0,0,0,S150003376,0,,R100000001,16,Y,청송중학교부동분교장,본교통합작성
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,1080000,N,10378000,복식부기,결산세출,41840430,30697130,29625980,66426610,58296640,S150003378,7470000,7929509.4,R100000001,16,N,현서중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,15000,N,0,복식부기,결산세출,77553461,54261600,32649290,64673860,72701290,S150003435,12474000,8980814.3,R100000001,16,N,동명중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,176775000,N,1275144530,복식부기,결산세출,343274660,245412803,105210940,536247967,921760890,S150003436,40352100,7103662.6,R100000001,16,N,북삼중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,7410000,N,0,복식부기,결산세출,119463210,36521350,24019840,112434860,32443850,S150003439,3862500,24011115.0,R100000001,16,N,신동중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,12117000,N,0,미지정,결산세출,209876487,148715080,31014020,166533790,297269970,S150003440,22723120,8972216.8,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,1400000,N,0,미지정,결산세출,310356530,100355788,55753500,281362492,572796210,S150003442,26613000,4958226.2,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,19370950,N,31069720,미지정,결산세출,384433030,213910150,82645140,404995890,1117898780,S150003443,53325840,3758386.8,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,6224000,N,0,미지정,결산세출,81778390,242190730,29330630,240630870,398943350,S150003512,15513000,28183638.1,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,41823000,N,2041380,복식부기,결산세출,219438860,49233750,52334710,164444310,72829710,S150003513,13457380,21227693.1,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,Y,0,미지정,,0,0,0,0,0,S150003514,0,,R100000001,16,Y,기계중학교기북분교장,본교통합작성
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,21353000,N,483550510,복식부기,결산세출,404897080,129927240,278464202,514877590,1188679210,S150003518,51904800,3861373.9,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,미지정,결산세출,122332310,30820390,19199320,68071300,34838880,S150003520,6716930,23498260.8,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,3807000,N,0,미지정,결산세출,156603580,240439860,25512690,54683390,336057290,S150003521,15840740,39664026.2,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,64804000,N,0,복식부기,결산세출,329116150,195886610,203740720,425485410,668466130,S150003522,33551130,4755074.6,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,8990000,N,10977000,복식부기,결산세출,258782810,66939124,111650665,252373440,476961830,S150003526,20011200,6350979.3,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,0,N,0,미지정,결산세출,131658225,43134700,19741350,96656415,49482330,S150003528,16241150,23794278.0,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,11969120,N,73063000,복식부기,결산세출,143249360,84844843,18614530,88834111,60192420,S150003529,21750540,26448311.8,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,48952000,N,27484000,복식부기,결산세출,332333453,313435260,66135590,511988755,957800380,S150003530,46901810,3994854.8,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,10624000,N,131735340,복식부기,결산세출,266047653,118945280,100027005,259408970,573574468,S150003532,25886472,4778936.3,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,3675000,N,0,미지정,결산세출,347787450,271467460,182828800,563765790,1054290510,S150003538,40687250,3717198.0,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,1832000,N,0,복식부기,결산세출,408472962,187132637,315841119,563679884,1114952530,S150003541,53794990,3742158.6,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,13914000,N,0,복식부기,결산세출,513345860,144320240,212098440,366559900,726780130,S150003544,27393130,5048896.0,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,253610000,N,1512728480,미지정,결산세출,328187250,684882430,229249200,416455490,674678206,S150003546,34604540,13379921.0,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,17418000,N,19978700,복식부기,결산세출,398383830,205989590,169987760,455268720,1110183644,S150003547,47792250,3439719.8,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,5563000,N,0,미지정,결산세출,368250910,308592390,171665110,453487270,1088348830,S150005326,48916400,3949634.7,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,24260000,N,0,복식부기,결산세출,257477149,205868386,135655950,288675634,499339560,S150006022,16267000,7975104.4,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,5701000,N,0,미지정,결산세출,362729706,378840920,233289020,535984350,1218270063,S150006031,67231270,4043356.9,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,35007060,N,0,복식부기,결산세출,367892640,220846360,182808700,505702880,1400247710,S150006033,59814760,3201293.4,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,30015000,N,0,복식부기,결산세출,344439020,315002680,133440040,228659850,552397740,S150006035,21350000,5997433.0,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,16678000,N,68348830,복식부기,결산세출,365553630,117467100,202744830,501086220,1154577890,S150006094,56354120,3700164.9,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,17290000,N,0,복식부기,결산세출,386380200,164593100,155782540,352958404,732662810,S150006095,47011200,3992856.5,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,46077000,N,99077260,미지정,결산세출,383777881,353582400,98869319,345508590,933765110,S150006150,51633800,4421207.2,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,8286000,N,0,미지정,결산세출,413982410,425641250,178959890,566820410,1042645130,S150006160,40781370,4176468.7,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,0,N,22000000,복식부기,결산세출,34067370,62717660,43538220,99301600,65865070,S150006233,10715230,10248640.9,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,13561000,N,0,미지정,결산세출,306877960,320262410,220231270,820964937,605408104,S150006265,33640940,9834519.6,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,21084000,N,99489670,미지정,결산세출,362761010,164972930,74253630,392932970,1143824800,S150006276,43256520,3317832.2,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,21926000,N,0,복식부기,결산세출,307912916,283393344,48617400,175254780,644747580,S150006277,23388990,4689224.3,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,68300990,N,8487160,미지정,결산세출,295442520,260307790,264213794,441008678,987320990,S150006302,45558566,3829790.8,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,5304000,N,0,복식부기,결산세출,377280722,510850914,122374432,419253600,624355676,S150006310,31895990,6026845.3,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,84962660,N,0,미지정,결산세출,398351510,152156160,153207716,463041634,685180190,S150006313,33091910,5412065.3,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,42186000,N,0,미지정,결산세출,270279330,225534300,106189868,545593318,1177199370,S150006319,54859810,2997329.2,R100000001,16,N,옥계동부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,26410000,N,0,복식부기,결산세출,302024498,245011270,174776070,615079790,956588370,S150006321,47260780,3763355.8,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,2142000,N,88026470,복식부기,결산세출,266731680,111782050,59972600,503686460,1008968600,S150006392,41740990,3801187.7,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,248908000,N,44436000,미지정,결산세출,344796130,111462590,300766340,354120750,1127528690,S150006477,26700530,26378546.7,R100000001,16,N,별빛중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,53388240,N,0,복식부기,결산세출,196341100,52979339,159582030,198761570,654777536,S150006478,20120540,41748448.6,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,6451000,N,0,복식부기,결산세출,310755630,224182150,83738060,421542530,1149582550,S150006479,50669830,3133782.1,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,4694000,N,232017400,복식부기,결산세출,270454720,137160790,89284080,594740170,1356041970,S150006491,59851170,3310306.8,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,180254000,N,199891210,미지정,결산세출,203536770,39626400,37274750,76803760,1055545760,S150006494,15680280,32296659.5,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,316844000,N,0,복식부기,결산세출,176676180,46722520,247435080,231565700,930920870,S150006495,21281610,27006109.0,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,369684960,N,0,복식부기,결산세출,203405300,100754220,201666140,275113510,858142090,S150006496,16577250,36824426.7,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,19739000,N,0,복식부기,결산세출,339118692,243288350,68645670,452433430,1039562098,S150006518,45782500,3168679.7,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,15338750,N,209677720,미지정,결산세출,286597300,333227710,111660580,525942150,894586960,S150006522,51405510,4067733.1,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,18444000,N,0,복식부기,결산세출,259539050,152697532,69681480,352859380,657005048,S150006523,27964570,4369861.0,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,765492000,N,0,미지정,결산세출,285897249,460737157,182770620,308719056,1333844645,S150006550,123607770,31464259.1,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,9815000,N,0,복식부기,결산세출,292620730,106850360,103182710,437553070,971427620,S150006555,43917960,3325494.8,R100000001,16,N,석적중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,50188540,N,2026432470,복식부기,결산세출,306286850,494798928,170390070,451159290,1292525670,S150001020,5790471240,12952574.1,R100000001,16,N,경산여자중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,75505500,N,796562540,복식부기,결산세출,366625175,128981720,246866330,496298280,705105720,S150001022,3981538320,11560346.2,R100000001,16,N,대구가톨릭대학교사범대학부속무학중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,12203000,N,42182000,미지정,결산세출,48883810,141964990,66857190,62747430,185010280,S150001025,844753140,35115046.0,R100000001,16,N,경산제일중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,5598000,N,1024911090,미지정,결산세출,348036150,68747710,172976720,180389770,426235970,S150001028,2871728290,13669232.4,R100000001,16,N,진량중학교,
,사립,3,경상북도 경산시,,경상북도경산교육지원청,경상북도교육청,R100000147,35586000,N,614675920,미지정,결산세출,257220273,209059150,101848250,225921630,676107090,S150001029,3149956580,11383099.1,R100000001,16,N,하양여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,10906000,N,431785000,미지정,결산세출,231580590,313766870,352156700,490082880,437805410,S150001124,2815581660,12369014.9,R100000001,16,N,경주중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,11289417,N,613000070,미지정,결산세출,258950433,171040010,247480887,218450960,493302960,S150001126,2526402090,11551951.2,R100000001,16,N,근화여자중학교,
,사립,3,경상북도 경주시,,경상북도경주교육지원청,경상북도교육청,R100000168,14613000,N,0,복식부기,결산세출,61786030,119663710,52234370,133744520,134978490,S150001128,1302730290,16247771.5,R100000001,16,N,무산중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,36619000,N,121540000,복식부기,결산세출,264737010,165279620,174077780,383613060,400052310,S150001129,2582458230,10779052.2,R100000001,16,N,문화중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,14385000,N,19793000,미지정,결산세출,403690481,404836174,18452910,270187580,679739110,S150001133,2430289667,11074083.3,R100000001,16,N,선덕여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,15515180,N,16100000,미지정,결산세출,223824120,149679428,49583100,292247210,303142530,S150001136,1954046050,12064809.7,R100000001,16,N,안강여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,0,N,1258479590,미지정,결산세출,395299900,162698000,275107936,382122690,596304422,S150001141,2832536750,15096034.0,R100000001,16,N,월성중학교,
중,사립,3,경상북도 고령군,3.0,경상북도고령교육지원청,경상북도교육청,R100000194,19597820,N,127686000,미지정,결산세출,272628560,107495490,68756980,187163670,1541682120,S150001330,1587461760,20063961.0,R100000001,16,N,다산중학교,
,사립,3,경상북도 구미시,,경상북도구미교육지원청,경상북도교육청,R100000213,0,N,36926450,미지정,결산세출,114516767,187793510,71411750,149087970,227659990,S150001391,1591015290,20681841.1,R100000001,16,N,경구중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,1577000,N,83913660,복식부기,결산세출,72660522,107976770,226029790,135796120,85111280,S150001397,755076340,31237052.8,R100000001,16,N,도개중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,10492000,N,1100000,복식부기,결산세출,144615390,483141291,86628670,135997478,222378584,S150001405,1525162020,24618070.1,R100000001,16,N,오상중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,13471000,N,661919300,복식부기,결산세출,341095860,220702700,237297529,574040890,957819790,S150001410,3582065280,11072961.9,R100000001,16,N,현일중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,11479000,N,284148080,미지정,결산세출,129396130,162451890,203766780,355359470,458131950,S150001636,2056176680,18123316.7,R100000001,16,N,김천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,17903000,N,875790960,미지정,결산세출,257938060,313810900,206006960,590726150,678146300,S150001640,1890158090,17890668.2,R100000001,16,N,문성중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,36912000,N,158075280,미지정,결산세출,170869212,146374927,178580000,163069890,470366917,S150001642,1702263687,13571802.3,R100000001,16,N,김천석천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,74516000,N,0,미지정,결산세출,259979640,356500490,75117220,236442820,377261970,S150001643,2424198280,11492496.7,R100000001,16,N,성의여자중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,7449850,N,840590000,미지정,결산세출,239521540,386195820,67827080,277298140,269286010,S150001644,1848451990,18141108.0,R100000001,16,N,성의중학교,
,사립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,28690100,N,238062390,복식부기,결산세출,199813760,140361160,161228420,308508790,416935190,S150001651,2367122130,11806489.1,R100000001,16,N,한일여자중학교,
중,사립,3,경상북도 문경시,3.0,경상북도문경교육지원청,경상북도교육청,R100000280,16530000,N,903028400,복식부기,결산세출,295485720,243804500,250568890,267072180,586639530,S150001789,1961253870,16101007.4,R100000001,16,N,점촌중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,5282000,N,104146090,복식부기,결산세출,148309240,131630060,177460855,366528463,393281990,S150002023,2821414900,11150681.7,R100000001,16,N,남산중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,41458000,N,0,복식부기,결산세출,90728280,170501150,60954649,139094652,569042040,S150002030,1074765100,25253457.3,R100000001,16,N,상지여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,19425000,N,1492615530,미지정,결산세출,212045210,192632020,337759200,367788719,413253920,S150002031,2930393930,16571982.0,R100000001,16,N,성신여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,5325000,N,0,복식부기,결산세출,74699869,122310730,147567540,57246455,786585885,S150002032,922033190,96171303.1,R100000001,16,N,용운중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,82968000,N,433967000,복식부기,결산세출,74531420,185050760,682656186,226342923,1308333009,S150002038,1431151320,29697990.7,R100000001,16,N,함창중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,1201000,N,0,미지정,결산세출,75361390,149223820,44936420,118286610,44915100,S150002197,773571770,44722078.1,R100000001,16,N,명인중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,15447400,N,0,미지정,결산세출,148400789,141186390,232881220,126129750,270784480,S150002200,1780037310,12066077.1,R100000001,16,N,성주여자중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,622515850,복식부기,결산세출,91308310,85318990,84550310,93861810,75168430,S150002202,1209328150,72969414.5,R100000001,16,N,수륜중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,18648010,N,192434760,미지정,결산세출,162622548,138209564,188218222,263114820,449520360,S150002269,2680055730,8995217.6,R100000001,16,N,경덕중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,29864000,N,1133472190,미지정,결산세출,289377410,126435120,89461040,375190870,771285720,S150002270,2902799170,12484466.2,R100000001,16,N,경안여자중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,43022000,N,1820206900,복식부기,결산세출,331212810,226962792,187306210,429646610,836115400,S150002271,3015898900,15210533.4,R100000001,16,N,경안중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,16643000,N,239767430,미지정,결산세출,119615920,78187270,78258530,172296570,145797910,S150002287,1043815180,61109090.6,R100000001,16,N,일직중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,1316000,N,524574590,복식부기,결산세출,94637150,123112584,195047707,249310523,1956492100,S150002290,1338735880,20755678.4,R100000001,16,N,풍산중학교,
중,사립,3,경상북도 영덕군,3.0,경상북도영덕교육지원청,경상북도교육청,R100000395,9392000,N,115718470,복식부기,결산세출,48206020,138424900,24020780,78053150,172096680,S150002478,1523070280,14957321.1,R100000001,16,N,영덕여자중학교,
중,사립,3,경상북도 영양군,3.0,경상북도영양교육지원청,경상북도교육청,R100000415,35081760,N,0,미지정,결산세출,113478560,135290196,79462380,129607544,1037201050,S150002581,1105552070,26622965.3,R100000001,16,N,영양여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,5869000,N,1083364120,미지정,결산세출,193767195,132380190,34735100,243486996,387652110,S150002652,1464309760,36552211.0,R100000001,16,N,금계중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,10900880,N,341936250,복식부기,결산세출,178792780,208532730,189295960,436260320,391359690,S150002654,2505524260,11873545.6,R100000001,16,N,대영중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,11267000,N,400386650,복식부기,결산세출,287089449,145718744,159667820,381406376,437498738,S150002655,2092192410,12753183.0,R100000001,16,N,동산여자중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,46048320,N,1291270057,미지정,결산세출,232101324,103582852,102604510,729029197,648721522,S150002658,2528199570,14951466.7,R100000001,16,N,영광여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,102920600,N,436807680,복식부기,결산세출,260593552,339270925,89042820,445213990,737824400,S150002659,2503353160,13652853.1,R100000001,16,N,영광중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,5323140,N,73792850,미지정,결산세출,108255310,243032690,382116040,125388710,254178080,S150002764,1014485710,22288611.4,R100000001,16,N,금호중학교,
