FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,3550000,N,0,복식부기,예산세출,418699000,203689000,238695000,242786000,601452000,S060000201,70390000,5702759.6,G100000001,6,특성화고등학교,N,대전전자디자인고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,1000000,N,0,복식부기,예산세출,592140000,55358000,1193831000,258336000,1389945000,S060000204,96216000,16229981.9,G100000001,6,특수목적고등학교,N,대전체육고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,8190000,N,0,복식부기,예산세출,487364000,133106000,218220000,279016000,1111603000,S060000206,89634000,2671794.5,G100000001,6,일반고등학교,N,동대전고등학교,,,
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,0,N,0,복식부기,예산세출,524723000,490166000,448730000,1386198000,1271958000,S060000208,78660000,19006493.2,G100000001,6,특수목적고등학교,N,대전동신과학고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,5833000,N,0,복식부기,예산세출,293926000,161741000,67540000,158134000,752015000,S060000223,70770000,3455283.8,G100000001,6,일반고등학교,N,신탄진고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,10930000,N,0,복식부기,예산세출,463109000,174608000,475470000,162551000,1538039000,S060000226,85880000,3076730.4,G100000001,6,일반고등학교,N,유성고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,9007000,N,3120000,복식부기,예산세출,496692000,166174000,357806000,373707000,844240000,S060000228,80660000,4075884.6,G100000001,6,특성화고등학교,N,유성생명과학고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,14221000,N,0,복식부기,예산세출,455241000,152778000,379760000,259785000,1786348000,S060000233,132070000,3452989.1,G100000001,6,자율고등학교,N,충남고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,2000000,N,5000000,복식부기,예산세출,469335000,155735000,162870000,420361000,1482857000,S060000234,105530000,3617661.9,G100000001,6,특성화고등학교,N,충남기계공업고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,8100000,N,0,복식부기,예산세출,482737000,178353000,380954000,527573000,1463207000,S060000236,116240000,3173029.1,G100000001,6,일반고등학교,N,충남여자고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,10475000,N,0,복식부기,예산세출,423766000,142369000,163873000,135090000,1096939000,S060000239,83729000,2687896.7,G100000001,6,일반고등학교,N,한밭고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,35014000,N,0,복식부기,예산세출,430723000,155490000,93080000,274139000,1234108000,S060001048,67690000,2729730.6,G100000001,6,일반고등학교,N,대전반석고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,5500000,N,0,복식부기,예산세출,352170000,141543000,77349000,204968000,1091101000,S060001049,74620000,2941466.8,G100000001,6,일반고등학교,N,대전구봉고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,8049000,N,0,복식부기,예산세출,381953000,163450000,192280000,252843000,985853000,S060001085,72020000,3083130.4,G100000001,6,일반고등학교,N,대전전민고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,0,N,0,복식부기,예산세출,486390000,195808000,208780000,374518000,1286587000,S060001086,83030000,3382686.8,G100000001,6,일반고등학교,N,대전괴정고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,45209000,N,0,복식부기,예산세출,368766000,189819000,411063000,310198000,1515769000,S060001089,84089000,3235523.2,G100000001,6,일반고등학교,N,대전지족고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,8509000,N,0,복식부기,예산세출,348511000,165348000,262815000,146601000,1222875000,S060001112,81900000,2795698.8,G100000001,6,일반고등학교,N,대전용산고등학교,,고,4.0
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,7161000,N,0,복식부기,예산세출,296439000,129264000,194903000,395671000,1029737000,S060001145,92868000,3512345.3,G100000001,6,일반고등학교,N,대전가오고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,7196000,N,0,복식부기,예산세출,298784000,163969000,80320000,338033000,740270000,S060001177,75398000,2873473.9,G100000001,6,일반고등학교,N,대전복수고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,9389000,N,0,복식부기,예산세출,410607000,163252000,348286000,281029000,1208678000,S060001274,95370000,2856539.2,G100000001,6,일반고등학교,N,대전도안고등학교,,,
