FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,3000000,5480000,0,201478000,0,S030000907,380071000,D100000001,3,N,대구팔달초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,9812000,4300000,0,499119000,0,S030000908,523844000,D100000001,3,N,대구평리초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,0,2500000,0,207876000,0,S030000909,393707000,D100000001,3,N,북대구초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,4000000,2500000,0,54266000,0,S030000910,324489000,D100000001,3,N,서대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,10000000,11500000,0,273431000,0,S030001638,461222000,D100000001,3,N,대구학남초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,8647000,9540000,0,518078000,0,S030001650,496164000,D100000001,3,N,대구중앙초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,12550000,0,389528000,0,S030001651,402646000,D100000001,3,N,대구운암초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,8000000,9600000,0,605134000,0,S030001652,526182000,D100000001,3,N,대구장동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,9000000,5100000,0,472096000,0,S030001653,425314000,D100000001,3,N,대구죽곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,3000000,4690000,0,125179000,0,S030001654,324417000,D100000001,3,N,대구명곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,6410000,0,113109000,0,S030001655,376140000,D100000001,3,N,대구천내초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5500000,5447000,0,220217000,0,S030001675,352164000,D100000001,3,N,대구장성초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,10000000,3000000,0,98812000,0,S030001676,424662000,D100000001,3,N,대구논공초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,2000000,3000000,0,199065000,0,S030001677,409536000,D100000001,3,N,대구도림초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,5000000,10705000,0,594045000,0,S030001682,505955000,D100000001,3,N,대구강동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,3000000,7950000,0,312525000,0,S030001683,399374000,D100000001,3,N,대구동호초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,5000000,8100000,0,320050000,0,S030001684,403469000,D100000001,3,N,대구함지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,3700000,0,553272000,0,S030001685,460949000,D100000001,3,N,대구동변초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,3000000,3224000,0,364490000,0,S030001686,779490000,D100000001,3,N,대구서변초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,4620000,0,138602000,0,S030001715,371994000,D100000001,3,N,대구화동초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,9000000,4380000,0,166798000,0,S030001725,387803000,D100000001,3,N,대구청림초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,10000000,5080000,0,613059000,0,S030001740,483623000,D100000001,3,N,대구월서초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,0,11400000,0,407988000,0,S030001758,522771000,D100000001,3,N,대구사월초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,6000000,0,216710000,0,S030001762,407384000,D100000001,3,N,대구호산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,5000000,4000000,0,378494000,0,S030001767,437229000,D100000001,3,N,대구학정초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,8000000,5300000,0,491190000,0,S030001809,408991000,D100000001,3,N,대구왕선초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7500000,5940000,0,422253000,0,S030001811,438214000,D100000001,3,N,대구유천초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,8000000,11580000,0,713014000,0,S030001812,511466000,D100000001,3,N,대구신월초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,3500000,6500000,0,272978000,0,S030001813,344186000,D100000001,3,N,대구매동초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,4100000,9750000,0,304955000,0,S030001814,390620000,D100000001,3,N,대구조암초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,4700000,0,302631000,0,S030001818,374079000,D100000001,3,N,대구매곡초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,1000000,9000000,0,548122000,0,S030001819,523978000,D100000001,3,N,대구관문초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,8460000,0,600721000,0,S030001820,613757000,D100000001,3,N,대구용천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,8600000,9068000,0,686162000,0,S030001821,474968000,D100000001,3,N,대구율원초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,5000000,6520000,0,497599000,0,S030001825,496413000,D100000001,3,N,대구월암초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,9000000,6965000,0,564862000,0,S030001826,501773000,D100000001,3,N,대구한샘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,5000000,7020000,0,259950000,0,S030001827,366820000,D100000001,3,N,대구들안길초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,7000000,10990000,0,442615000,0,S030001845,470523000,D100000001,3,N,대구사수초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,7000000,4710000,0,618753000,0,S030001849,435932000,D100000001,3,N,대구한솔초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,8000000,10652000,0,387483000,0,S030001853,499028000,D100000001,3,N,대구봉무초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,3500000,5680000,0,378855000,0,S030001857,393032000,D100000001,3,N,대구율금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,7000000,6250000,0,428470000,0,S030001858,517712000,D100000001,3,N,대구새론초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,4150000,0,492858000,0,S030001913,521898000,D100000001,3,N,대구대실초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,7000000,25625000,0,724108000,0,S030001915,599306000,D100000001,3,N,대구세천초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,21253000,0,670082000,0,S030002063,547242000,D100000001,3,N,대구비슬초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,6000000,7000000,0,274744000,0,S030002064,432066000,D100000001,3,N,대구강림초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,4000000,10000000,0,485355000,0,S030002081,456439000,D100000001,3,N,대구포산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,5000000,26886000,0,349951000,0,S030002090,381837000,D100000001,3,N,대구삼영초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,6300000,0,449427000,1188000,S030002095,497846000,D100000001,3,N,대구서동초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,예산세입,5000000,22000000,0,539538000,0,S030002096,508386000,D100000001,3,N,대구세현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,2000000,66840000,0,369100000,0,S030002126,385897000,D100000001,3,N,대구연경초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,Y,복식부기,,0,0,0,0,0,S030002138,0,D100000001,3,N,대구팔공초등학교,,,본교는 초중통합학교로서 중학교에 자료를 입력함.
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,예산세입,10000000,63860000,0,314876000,0,S030002150,413609000,D100000001,3,N,대구국우초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,8500000,47135000,0,296898000,0,S030002151,459211000,D100000001,3,N,대구한실초등학교,,,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,11706000,1200000,0,14771000,0,S030002177,312497000,D100000001,3,N,대구송원초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,10000000,5200000,0,123437000,0,S030002178,649430000,D100000001,3,N,대구군위초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,Y,복식부기,,0,0,0,0,0,S030002190,0,D100000001,3,Y,대구의흥초등학교석산분교장,초,2.0,분교
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,0,3665000,0,28405000,0,S030002191,463493000,D100000001,3,N,대구의흥초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,0,1370000,0,10397000,7513000,S030002192,254192000,D100000001,3,N,대구우보초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,0,3600000,0,22899000,17623000,S030002193,342076000,D100000001,3,N,대구부계초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,0,600000,0,11438000,0,S030002194,305780000,D100000001,3,N,대구고매초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,예산세입,10000000,1600000,0,20452000,38491000,S030002195,336501000,D100000001,3,N,대구효령초등학교,초,2.0,
사립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,예산세입,26000000,24330000,0,6187864000,2500000,S030000459,0,D100000001,3,N,효성초등학교,,,
사립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,30000000,76980000,0,7329350000,30000000,S030000658,0,D100000001,3,N,계성초등학교,초,2.0,
사립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,40000000,3115000,0,2161359000,32000000,S030000722,0,D100000001,3,N,대구삼육초등학교,,,
사립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,예산세입,20000000,21500000,0,7586740000,75000000,S030000723,0,D100000001,3,N,영신초등학교,,,
