FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,17266205,4247590,0,203663650,820000,S030000322,1568350280,D100000001,3,일반고등학교,N,성서고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,155130847,13044903,0,271113920,3250000,S030000327,2063642530,D100000001,3,일반고등학교,N,시지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,51155552,3684602,0,192601450,1050000,S030000340,1540597680,D100000001,3,일반고등학교,N,와룡고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,150169892,10340810,0,105347470,0,S030000341,1774528600,D100000001,3,일반고등학교,N,운암고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,15721127,7079456,0,635998910,0,S030000351,1597381340,D100000001,3,자율고등학교,N,포산고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,32434210,23636969,0,191164250,1500000,S030000360,3141980000,D100000001,3,일반고등학교,N,화원고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,181480030,19157762,0,65138680,199445800,S030001658,3935844030,D100000001,3,특수목적고등학교,N,대구체육고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,18642812,6142287,0,226149440,120000,S030001659,1698273100,D100000001,3,일반고등학교,N,대곡고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,18610738,10199469,0,170003560,0,S030001660,1502731460,D100000001,3,일반고등학교,N,성산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,50792706,9163442,0,127148860,1063520,S030001661,1712252880,D100000001,3,일반고등학교,N,학남고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,8902393,4867382,0,167071690,0,S030001662,1901992740,D100000001,3,일반고등학교,N,도원고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,93204060,29116206,0,159594640,4700000,S030001667,3105944154,D100000001,3,자율고등학교,N,강동고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,47183334,5566390,0,153615340,1700000,S030001668,1876020900,D100000001,3,일반고등학교,N,동문고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,25603860,5598948,0,276308390,500000,S030001707,1870708520,D100000001,3,일반고등학교,N,수성고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,13230935,4934639,0,362336450,0,S030001756,1751615900,D100000001,3,일반고등학교,N,대진고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,19060578,4645158,0,107935240,640000,S030001815,1782452728,D100000001,3,일반고등학교,N,매천고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,261011642,7179520,0,133957215,30843000,S030001816,1937904870,D100000001,3,일반고등학교,N,함지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,269455200,6275750,0,119991650,1050000,S030001817,1713181180,D100000001,3,일반고등학교,N,호산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,50225769,4384292,0,76100610,0,S030001851,1241510830,D100000001,3,일반고등학교,N,칠성고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,216258003,12919302,0,444501690,108547450,S030001936,1545647330,D100000001,3,특수목적고등학교,N,대구일과학고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,34618940,11242860,0,256129460,1400000,S030002075,2148092900,D100000001,3,일반고등학교,N,비슬고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,0,70516283,0,281983220,1590832000,S030002087,2477838010,D100000001,3,특수목적고등학교,N,대구국제고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,Y,미지정,,0,0,0,0,0,S030002155,0,D100000001,3,특성화고등학교,N,대구공업고등학교 테크노폴리스 캠퍼스,대구공고 본교와 예산을 통합운영하여 관리학교에서 입력함.,,
공립,4,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100000001,N,미지정,결산세입,160143630,11847780,0,208672770,270597880,S030002172,1465466000,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
공립,4,대구광역시 군위군,경상북도교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,74414080,241290,0,0,0,S030002175,17580000,D100000001,3,특성화고등학교,N,효령고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,36763611,6022326,0,218286720,1000000,S030000243,8140494060,D100000001,3,일반고등학교,N,강북고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,22613741,11618458,0,412454830,34259750,S030000245,7541592730,D100000001,3,일반고등학교,N,경명여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,691793498,32872754,0,67189160,90243941,S030000248,11066723330,D100000001,3,특성화고등학교,N,경북공업고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,74726517,41757158,0,45878710,64650600,S030000255,6960223660,D100000001,3,특성화고등학교,N,경북여자상업고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,835753493,311234467,0,8581688290,71420000,S030000256,2230700800,D100000001,3,특수목적고등학교,N,경북예술고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,1260794878,39068952,0,467821360,11000000,S030000257,8452267520,D100000001,3,일반고등학교,N,경상고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,1155400079,51705005,0,102999260,33664280,S030000258,12751897360,D100000001,3,특성화고등학교,N,경상공업고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,269498484,10486791,0,591548240,32500000,S030000260,8656184280,D100000001,3,일반고등학교,N,경상여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,330849454,11544614,0,295790710,30766080,S030000262,6840063150,D100000001,3,일반고등학교,N,경신고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,36678367,17407193,0,1269363550,34502200,S030000265,9986035080,D100000001,3,일반고등학교,N,경원고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,92887114,9819471,0,644189210,77966400,S030000266,5558282440,D100000001,3,일반고등학교,N,경일여자고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,678797560,9755458,0,298720770,9111390,S030000268,7648241350,D100000001,3,일반고등학교,N,경화여자고등학교,,,
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,166835290,90345483,0,5120327474,690580779,S030000271,2564108160,D100000001,3,자율고등학교,N,계성고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,38326379,43457646,0,105475170,155387580,S030000274,10459063150,D100000001,3,특성화고등학교,N,대구보건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,713144950,36485205,0,319436740,7738000,S030000277,11864543980,D100000001,3,일반고등학교,N,능인고등학교,,고,4.0
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,3504798,119538249,0,567681560,109353400,S030000280,5376285260,D100000001,3,일반고등학교,N,달서고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,207901335,18358069,0,5484070810,748403970,S030000283,2336963720,D100000001,3,일반고등학교,N,대건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,50914816,25796709,0,280136340,11380000,S030000289,9164367580,D100000001,3,일반고등학교,N,대구남산고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,83615870,95912482,0,228106775,22219308,S030000293,7960414800,D100000001,3,일반고등학교,N,대구동부고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,133251895,13695779,0,103056820,22952000,S030000299,7427187420,D100000001,3,특성화고등학교,N,대구여자상업고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,48921606,16070580,0,78513540,23420000,S030000305,9013905142,D100000001,3,특성화고등학교,N,대구관광고등학교,,고,4.0
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,27997784,7871780,0,481553780,217098330,S030000306,7897076250,D100000001,3,일반고등학교,N,대구제일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,18790721,6936565,0,290354000,9200000,S030000309,9419167340,D100000001,3,일반고등학교,N,대구혜화여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,194420296,45706603,0,457826218,807592450,S030000310,10150398220,D100000001,3,일반고등학교,N,대륜고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,69191993,16515524,0,118572030,325385770,S030000312,5398056020,D100000001,3,특성화고등학교,N,대중금속공업고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,62972644,25703447,0,409624820,19295800,S030000313,9265453760,D100000001,3,일반고등학교,N,덕원고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,18182542,4021571,0,246321980,2200000,S030000314,6218371548,D100000001,3,일반고등학교,N,대원고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,1230629488,119319396,0,102054640,365861180,S030000318,14060573110,D100000001,3,특성화고등학교,N,상서고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,23616054,12192257,0,708490700,20814420,S030000321,8027210900,D100000001,3,일반고등학교,N,성광고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,23196641,25348129,0,490802728,516868340,S030000325,8024293490,D100000001,3,일반고등학교,N,성화여자고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,14752042,19133559,0,379734340,26493080,S030000326,10922920053,D100000001,3,일반고등학교,N,송현여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,22332674,11143656,0,264045380,130345650,S030000329,8340542030,D100000001,3,일반고등학교,N,신명고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,43735026,143434886,0,316473010,1887505779,S030000330,6292158510,D100000001,3,일반고등학교,N,심인고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,583731394,29946799,0,845062470,19300000,S030000331,11311013810,D100000001,3,일반고등학교,N,영남고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,186556332,47705494,0,238116930,247259880,S030000332,13615522640,D100000001,3,특성화고등학교,N,영남공업고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,187494009,19240995,0,150022910,2720000,S030000333,7884274000,D100000001,3,일반고등학교,N,영송여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,19389287,17098027,0,293712650,670467510,S030000334,8199264800,D100000001,3,일반고등학교,N,영신고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,707586948,15451441,0,207425140,4490000,S030000335,7638364219,D100000001,3,일반고등학교,N,영진고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,192200361,5933725,0,246035080,8240000,S030000339,7323677860,D100000001,3,일반고등학교,N,오성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,44476506,5874549,0,378266650,2792022,S030000342,9866585790,D100000001,3,일반고등학교,N,원화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,21010448,15003585,0,95623140,2000000,S030000345,6171714140,D100000001,3,일반고등학교,N,정동고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,247003062,10045507,0,366914510,740923220,S030000346,8673190511,D100000001,3,일반고등학교,N,정화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,173842509,34229180,0,7701770,204430135,S030000347,10189592730,D100000001,3,특성화고등학교,N,조일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,17218024,50736132,0,59133190,266650410,S030000348,6870737200,D100000001,3,일반고등학교,N,대구중앙고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,36032077,15504971,0,439325380,502122350,S030000350,8720477190,D100000001,3,일반고등학교,N,청구고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,N,미지정,결산세입,1120442407,90594550,0,792525220,137906480,S030000356,7402206780,D100000001,3,일반고등학교,N,현풍고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,244627816,8800324,0,418112757,449662380,S030000358,7551672200,D100000001,3,일반고등학교,N,협성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,83755117,19509427,0,476836930,63070890,S030000362,7836407630,D100000001,3,일반고등학교,N,효성여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,N,복식부기,결산세입,7211439,14129855,0,149546510,16600629,S030001702,2591498300,D100000001,3,특성화고등학교,N,달구벌고등학교,,,
