FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100000001,13450930,N,171469000,미지정,결산세출,363702250,166776160,98440200,215972690,1015754180,S030002172,24845000,7842463.7,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
공립,4,대구광역시 군위군,경상북도교육청,대구광역시교육청,D100000001,20000000,N,0,복식부기,결산세출,8331220,17176120,0,0,480000,S030002175,69000,0.0,D100000001,3,특성화고등학교,N,효령고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,324796620,미지정,결산세출,643003165,63400970,183831710,476697330,1024386725,S030000243,5584253240,10401465.9,D100000001,3,일반고등학교,N,강북고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,354770707,411767940,196559520,313134580,901533850,S030000245,5832272120,12342124.4,D100000001,3,일반고등학교,N,경명여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,0,N,636064218,미지정,결산세출,558747482,888190500,498863904,2011668430,740813460,S030000248,6405061170,15610916.4,D100000001,3,특성화고등학교,N,경북공업고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,23668510,N,32871400,미지정,결산세출,344896149,194374970,712487754,363907879,535607440,S030000255,4648380270,13159682.1,D100000001,3,특성화고등학교,N,경북여자상업고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,41546880,N,641117370,복식부기,결산세출,613326405,421167840,1670655270,603708890,1879532830,S030000256,5782716030,9125897.8,D100000001,3,특수목적고등학교,N,경북예술고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,876700,복식부기,결산세출,344816060,1903022072,127271708,567419365,1300140160,S030000257,5979499450,15442666.9,D100000001,3,일반고등학교,N,경상고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,62920315,N,82801600,복식부기,결산세출,437787950,1415557005,1511073579,720497646,1280467388,S030000258,8280795100,13223298.7,D100000001,3,특성화고등학교,N,경상공업고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,103000,N,0,미지정,결산세출,430250400,524475880,269714610,483390444,1281489010,S030000260,6433521010,14277188.4,D100000001,3,일반고등학교,N,경상여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,592,N,361806440,복식부기,결산세출,378771568,421112084,226767139,123160240,1137036030,S030000262,4689684660,11741342.0,D100000001,3,일반고등학교,N,경신고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,27000000,복식부기,결산세출,583747252,406265620,898841847,430343772,1895162670,S030000265,7027267620,12090803.4,D100000001,3,일반고등학교,N,경원고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,0,N,597158990,복식부기,결산세출,283132950,121591450,524389310,88685080,852776550,S030000266,3865926380,15600149.5,D100000001,3,일반고등학교,N,경일여자고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,1286083330,복식부기,결산세출,653094388,100539430,249595250,163272970,838480990,S030000268,5350436010,15683307.4,D100000001,3,일반고등학교,N,경화여자고등학교,,,
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,1600000,N,36905490,복식부기,결산세출,395713267,320358606,625702172,180063024,2373570733,S030000271,4498419631,11777001.3,D100000001,3,자율고등학교,N,계성고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,22647212,N,545082850,복식부기,결산세출,381804660,407095150,585066037,597625708,1257792850,S030000274,6985397670,13069711.7,D100000001,3,특성화고등학교,N,대구보건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,3057276020,복식부기,결산세출,539697045,343848560,272114793,265344555,1361986945,S030000277,7085744490,13898938.1,D100000001,3,일반고등학교,N,능인고등학교,,고,4.0
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,17971570,N,377392450,복식부기,결산세출,294854493,171750710,156288520,77062154,1265725700,S030000280,3634622770,14412664.3,D100000001,3,일반고등학교,N,달서고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,48000000,미지정,결산세출,357063820,373971462,307435596,204553490,2836578890,S030000283,4642531193,11272666.4,D100000001,3,일반고등학교,N,대건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,796201600,복식부기,결산세출,431854361,216561660,128397750,379632822,1274842887,S030000289,6011285890,11157943.2,D100000001,3,일반고등학교,N,대구남산고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,603178440,미지정,결산세출,340351909,588723820,252672050,257970436,1116313775,S030000293,5219604860,11127244.7,D100000001,3,일반고등학교,N,대구동부고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,107384040,N,90476610,미지정,결산세출,220468045,245859508,579716510,255543247,949144150,S030000299,5204895580,11902780.2,D100000001,3,특성화고등학교,N,대구여자상업고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,14293970,N,42788000,복식부기,결산세출,430902896,190149660,258936535,597351730,936049330,S030000305,5945651010,11373139.4,D100000001,3,특성화고등학교,N,대구관광고등학교,,고,4.0
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,30343000,미지정,결산세출,613942372,140005467,473730870,271041340,996456020,S030000306,6094445130,13080370.6,D100000001,3,일반고등학교,N,대구제일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,256960450,복식부기,결산세출,364231057,544315840,182685670,466075880,1318880830,S030000309,6604452680,12081392.6,D100000001,3,일반고등학교,N,대구혜화여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,646945470,복식부기,결산세출,404564772,344061968,495224150,244994300,2241884410,S030000310,7094398990,11062752.2,D100000001,3,일반고등학교,N,대륜고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,41983390,N,18602490,복식부기,결산세출,626424928,224362240,582538920,785680610,485275420,S030000312,3155614764,18160990.1,D100000001,3,특성화고등학교,N,대중금속공업고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,212295100,복식부기,결산세출,411967609,248149389,263247670,561041530,1427612880,S030000313,6481208860,9771640.9,D100000001,3,일반고등학교,N,덕원고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,4511750,N,0,미지정,결산세출,564444046,184941650,127938570,298921546,917634220,S030000314,4253013720,10412140.2,D100000001,3,일반고등학교,N,대원고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,2286879150,복식부기,결산세출,460991575,954693700,2007881555,353825746,1514583534,S030000318,7386529350,14950434.2,D100000001,3,특성화고등학교,N,상서고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,129080420,미지정,결산세출,427079668,246818370,428762460,117030940,1418673675,S030000321,5836158370,13721856.3,D100000001,3,일반고등학교,N,성광고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,4993110,N,0,복식부기,결산세출,397745021,438641880,68644860,369248370,1801147170,S030000325,5993347760,11216029.9,D100000001,3,일반고등학교,N,성화여자고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,3046039960,복식부기,결산세출,471479734,355106710,159463040,201468313,1204186991,S030000326,5920046690,14846786.2,D100000001,3,일반고등학교,N,송현여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,0,N,635076950,복식부기,결산세출,417546452,649413920,203690500,224763350,1219298280,S030000329,5141997360,13565154.7,D100000001,3,일반고등학교,N,신명고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,1800670709,복식부기,결산세출,365417820,611003289,198983380,192486405,1063264734,S030000330,3503172647,20408968.3,D100000001,3,일반고등학교,N,심인고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,158341180,복식부기,결산세출,863182270,1048742219,477065195,714015624,1609906110,S030000331,7750963390,10928325.5,D100000001,3,일반고등학교,N,영남고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,36938210,N,56769620,복식부기,결산세출,640916600,383754490,1543023310,1385225090,1373422160,S030000332,8554723760,13795432.6,D100000001,3,특성화고등학교,N,영남공업고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,88563920,N,517293590,미지정,결산세출,378965320,340245478,143775620,80866380,751293237,S030000333,4811362890,12884721.8,D100000001,3,일반고등학교,N,영송여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,115096750,복식부기,결산세출,514229932,181490360,181217550,456763352,1985114418,S030000334,5754633220,13152425.7,D100000001,3,일반고등학교,N,영신고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,395008700,미지정,결산세출,499916870,919987950,118747890,358223422,990856616,S030000335,5285505070,15522185.7,D100000001,3,일반고등학교,N,영진고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,475474000,복식부기,결산세출,292661023,307093510,367196351,116871750,928354230,S030000339,5174152170,13560713.3,D100000001,3,일반고등학교,N,오성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,93623000,복식부기,결산세출,577265300,619484360,121611510,294470140,1307480030,S030000342,7270799650,11903627.3,D100000001,3,일반고등학교,N,원화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,23691190,N,131763000,복식부기,결산세출,360293484,155331080,60568840,235277160,869340298,S030000345,4464674550,11799512.4,D100000001,3,일반고등학교,N,정동고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,63232890,N,248899940,복식부기,결산세출,487063979,374722316,134004711,258926627,1870380996,S030000346,6600845351,12852851.2,D100000001,3,일반고등학교,N,정화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,201306120,복식부기,결산세출,299087081,992098413,272166814,1456763858,390630480,S030000347,5414453440,19751654.7,D100000001,3,특성화고등학교,N,조일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,8278620,복식부기,결산세출,527612780,291046340,88066302,196679873,984408550,S030000348,4899579698,9894868.7,D100000001,3,일반고등학교,N,대구중앙고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,29607480,N,5948000,복식부기,결산세출,350960597,415511333,367945640,565689787,1653775840,S030000350,6004119422,12728398.5,D100000001,3,일반고등학교,N,청구고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,44463720,N,88658780,미지정,결산세출,364626370,3221925800,290847920,232057510,1494422940,S030000356,3660827310,22645374.3,D100000001,3,일반고등학교,N,현풍고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,158650230,N,321654500,복식부기,결산세출,363972655,685204786,390616212,173768450,1274646960,S030000358,4590415350,15760255.7,D100000001,3,일반고등학교,N,협성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,560479504,1324626278,231603650,229278495,1333522586,S030000362,4782041590,11784891.5,D100000001,3,일반고등학교,N,효성여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,9190500,복식부기,결산세출,154072476,281545650,30324630,152584625,518319400,S030001702,1619432290,25140632.5,D100000001,3,특성화고등학교,N,달구벌고등학교,,,
